learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,1.034582,8.645857907417747E-8,5000.0,81.89999999999999,40.734147399479866,1.8438177874186323,-72.70992366412217,88.97282807359571,49.525934188510874,81.56836461126005,84.7328244274809,64.47890915616148,5000.0,323032.0,10.0,0.7380898166780904,0.26191018332190963
10000.0,1.872981,1.8864014349256953E-7,10000.0,82.13000000000001,41.051343191492826,-0.5061867266591744,-79.77867203219306,89.14535625341676,49.47695787390444,81.47901399067288,88.02816901408451,65.09746212502401,10000.0,471112.0,10.0,0.8895320704601513,0.11046792953984877
15000.0,2.668233,3.261137321032584E-7,15000.0,82.69999999999999,42.720869504411404,3.888888888888891,-73.92761394101875,89.50030345943757,50.89877010406811,81.8774059816405,90.14745308310992,65.57912378660423,15000.0,668216.0,10.0,0.9735748582471571,0.026425141752842926
20000.0,3.405552,4.894799171946943E-7,20000.0,83.17,44.35151603184714,7.5274725274725505,-68.04792810783832,89.78080029145669,52.336448598130836,82.15813746735567,92.26160758861708,66.03403384921536,20000.0,856464.0,10.0,0.9572412223656279,0.04275877763437198
25000.0,4.091528,6.665775361222525E-7,25000.0,83.836,46.00627741360573,11.264822134387344,-61.51079136690657,90.20814655067969,53.71664185087619,82.7362432216197,93.72501998401279,66.41936148549466,25000.0,997944.0,10.0,0.9783079652307255,0.02169203476927453
30000.0,4.795804,8.751432057035466E-7,30000.0,84.31,46.980635620515315,13.026607538802642,-58.11219348337264,90.52173737943255,54.47335332237161,83.1772934167191,94.59187101108498,66.66505164398437,30000.0,1144728.0,10.0,0.9858161632709318,0.014183836729068101
35000.0,5.463954,1.0986449284458327E-6,35000.0,84.58,47.63716617504916,14.210777300906031,-55.892547660311934,90.69562968709593,55.00625260525219,83.4041473777665,95.29173887926055,66.8385903234477,35000.0,1293032.0,10.0,0.836452056803331,0.163547943196669
40000.0,5.951518,1.2791323923671413E-6,40000.0,84.85000000000001,48.35275105122604,15.809947207557698,-52.87588294651869,90.8660657763844,55.61740149406768,83.64690864690864,95.78708375378405,66.97648699370039,40000.0,1430928.0,10.0,0.9169078056466338,0.08309219435336611
45000.0,6.471385,1.4888076269233394E-6,45000.0,85.08,49.0541091799123,17.396653543307096,-49.79919678714856,91.00699188298643,56.23777864685178,83.84421738486598,96.25167336010709,67.09990513126175,45000.0,1559040.0,10.0,0.7953516336930464,0.20464836630695374
50000.0,7.02471,1.6448488985457355E-6,50000.0,83.58,41.34940097807195,-18.29971181556194,-115.48556430446185,90.2459308542236,48.136449778900825,82.22558995453562,100.0,67.4954794698385,50000.0,1090088.0,10.0,0.9228933394499739,0.07710666055002614
55000.0,7.409424,1.7064426213585668E-6,55000.0,83.47,32.27180761751639,-78.12500000000001,-229.28286852589625,90.46877702819582,37.78697779450508,82.59633607075175,100.0,67.56410586819598,55000.0,618872.0,10.0,0.9999999999999994,5.691514902330668E-25
60000.0,7.678941,1.7517070405950976E-6,60000.0,99.42,0.0,-Infinity,-Infinity,99.70915655400661,?,99.42,?,?,60000.0,649192.0,10.0,0.9999999999999994,9.284853890798558E-254
65000.0,7.975643,1.8042671773313649E-6,65000.0,99.67,0.0,-Infinity,-Infinity,99.83472730004507,?,99.67,?,?,65000.0,684760.0,10.0,0.9999999999999994,2.5E-323
70000.0,8.222117,1.8495521700858243E-6,70000.0,99.77333333333334,0.0,-Infinity,-Infinity,99.88653807648669,?,99.77333333333334,?,?,70000.0,710208.0,10.0,0.9999999999999994,2.5E-323
75000.0,8.477667,1.8986345392155152E-6,75000.0,99.83,0.0,-Infinity,-Infinity,99.91492768853524,?,99.83,?,?,75000.0,742424.0,10.0,0.9999999999999994,2.5E-323
80000.0,8.733829,1.948920738748792E-6,80000.0,99.864,0.0,-Infinity,-Infinity,99.9319537285354,?,99.864,?,?,80000.0,758816.0,10.0,0.9999999999999994,2.5E-323
85000.0,8.967894,1.9955362087115647E-6,85000.0,99.88666666666667,0.0,-Infinity,-Infinity,99.9433012040156,?,99.88666666666667,?,?,85000.0,769832.0,10.0,0.9999999999999994,2.5E-323
90000.0,9.233425,2.0492986944214338E-6,90000.0,99.90285714285714,0.0,-Infinity,-Infinity,99.95140496812738,?,99.90285714285714,?,?,90000.0,782648.0,10.0,0.9999999999999994,2.5E-323
95000.0,9.555467,2.115102902537005E-6,95000.0,99.91499999999999,0.0,-Infinity,-Infinity,99.95748192982018,?,99.91499999999999,?,?,95000.0,789848.0,10.0,0.9999999999999994,2.5E-323
100000.0,9.857262,2.177475124872807E-6,100000.0,99.92444444444445,0.0,-Infinity,-Infinity,99.96220794522375,?,99.92444444444445,?,?,100000.0,798880.0,10.0,0.9999999999999994,2.5E-323
