learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,1.087868,9.09116159958972E-8,5000.0,81.89999999999999,40.734147399479866,1.8438177874186323,-72.70992366412217,88.97282807359571,49.525934188510874,81.56836461126005,84.7328244274809,64.47890915616148,5000.0,323032.0,10.0,0.7380898166780904,0.26191018332190963
10000.0,1.958737,1.9705052697203228E-7,10000.0,82.13000000000001,41.051343191492826,-0.5061867266591744,-79.77867203219306,89.14535625341676,49.47695787390444,81.47901399067288,88.02816901408451,65.09746212502401,10000.0,471112.0,10.0,0.8895320704601513,0.11046792953984877
15000.0,2.722548,3.2908897414389584E-7,15000.0,82.69999999999999,42.720869504411404,3.888888888888891,-73.92761394101875,89.50030345943757,50.89877010406811,81.8774059816405,90.14745308310992,65.57912378660423,15000.0,668216.0,10.0,0.9735748582471571,0.026425141752842926
20000.0,3.407414,4.80833260835045E-7,20000.0,83.17,44.35151603184714,7.5274725274725505,-68.04792810783832,89.78080029145669,52.336448598130836,82.15813746735567,92.26160758861708,66.03403384921536,20000.0,856464.0,10.0,0.9572412223656279,0.04275877763437198
25000.0,4.068283,6.514490350356533E-7,25000.0,83.836,46.00627741360573,11.264822134387344,-61.51079136690657,90.20814655067969,53.71664185087619,82.7362432216197,93.72501998401279,66.41936148549466,25000.0,997944.0,10.0,0.9783079652307255,0.02169203476927453
30000.0,4.7571,8.554366461767091E-7,30000.0,84.31,46.980635620515315,13.026607538802642,-58.11219348337264,90.52173737943255,54.47335332237161,83.1772934167191,94.59187101108498,66.66505164398437,30000.0,1144728.0,10.0,0.9858161632709318,0.014183836729068101
35000.0,5.322592,1.0445984155353574E-6,35000.0,84.58,47.63716617504916,14.210777300906031,-55.892547660311934,90.69562968709593,55.00625260525219,83.4041473777665,95.29173887926055,66.8385903234477,35000.0,1293032.0,10.0,0.836452056803331,0.163547943196669
40000.0,5.830661,1.232676463354793E-6,40000.0,84.85000000000001,48.35275105122604,15.809947207557698,-52.87588294651869,90.8660657763844,55.61740149406768,83.64690864690864,95.78708375378405,66.97648699370039,40000.0,1430928.0,10.0,0.9169078056466338,0.08309219435336611
45000.0,6.354217,1.4438395629616248E-6,45000.0,85.08,49.0541091799123,17.396653543307096,-49.79919678714856,91.00699188298643,56.23777864685178,83.84421738486598,96.25167336010709,67.09990513126175,45000.0,1559040.0,10.0,0.7953516336930464,0.20464836630695374
50000.0,6.845592,1.655371787034803E-6,50000.0,85.312,49.453387389503334,18.072289156626496,-48.5436893203884,91.16330557828367,56.52379824769122,84.07759232954545,96.56148867313917,67.20101952401552,50000.0,1664048.0,10.0,0.9059340302629388,0.09406596973706109
55000.0,7.402003,1.720699297334585E-6,55000.0,91.92,0.0,-Infinity,-Infinity,95.78991246352648,?,91.92,?,?,55000.0,453840.0,10.0,0.9999999999999994,1.5345453716500685E-230
60000.0,7.610399,1.7453207807946537E-6,60000.0,95.96000000000001,0.0,-Infinity,-Infinity,97.93835476627883,?,95.96000000000001,?,?,60000.0,456696.0,10.0,0.9999999999999994,2.5E-323
65000.0,7.816472,1.7696678074221646E-6,65000.0,97.30666666666666,0.0,-Infinity,-Infinity,98.63495066900933,?,97.30666666666666,?,?,65000.0,456696.0,10.0,0.9999999999999994,2.5E-323
70000.0,8.000161,1.7914500529774362E-6,70000.0,97.98,0.0,-Infinity,-Infinity,98.97969491867865,?,97.98,?,?,70000.0,458376.0,10.0,0.9999999999999994,2.5E-323
75000.0,8.160945,1.8105161732642188E-6,75000.0,98.384,0.0,-Infinity,-Infinity,99.1854181788854,?,98.384,?,?,75000.0,458376.0,10.0,0.9999999999999994,2.5E-323
80000.0,8.301431,1.82717531207535E-6,80000.0,98.65333333333334,0.0,-Infinity,-Infinity,99.32210215450701,?,98.65333333333334,?,?,80000.0,458376.0,10.0,0.9999999999999994,2.5E-323
85000.0,8.480417,1.8484776559430692E-6,85000.0,98.84571428571428,0.0,-Infinity,-Infinity,99.4195068682108,?,98.84571428571428,?,?,85000.0,460056.0,10.0,0.9999999999999994,2.5E-323
90000.0,8.673895,1.8715047915114297E-6,90000.0,98.99,0.0,-Infinity,-Infinity,99.49243680586964,?,98.99,?,?,90000.0,460056.0,10.0,0.9999999999999994,2.5E-323
95000.0,8.871793,1.8950579814074769E-6,95000.0,99.10222222222222,0.0,-Infinity,-Infinity,99.54908701281308,?,99.10222222222222,?,?,95000.0,460056.0,10.0,0.9999999999999994,2.5E-323
100000.0,9.055958,1.9169767133663927E-6,100000.0,99.19200000000001,0.0,-Infinity,-Infinity,99.59436121932609,?,99.19200000000001,?,?,100000.0,460056.0,10.0,0.9999999999999994,2.5E-323
