learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,1.17075,1.444950622195999E-7,5000.0,79.84,37.03941332725713,-13.131313131313116,-100.0,87.58926372814578,46.325878594249204,79.11476868327402,86.30952380952381,64.30868768930016,5000.0,477080.0,10.0,0.7636309994101347,0.23636900058986526
10000.0,2.02621,3.018964746139116E-7,10000.0,79.74,38.340389899340224,-11.56387665198239,-98.82237487733073,87.44266765836123,47.59441282979824,78.54359202761385,90.28459273797841,64.96695020654583,10000.0,711232.0,10.0,0.8612100493546689,0.13878995064533103
15000.0,2.671597,4.466018401686516E-7,15000.0,80.39333333333335,40.25874200876886,-7.023289665211014,-90.97402597402589,87.84861380820558,49.266862170087975,78.98216939078752,92.72727272727272,65.51897475503952,15000.0,866696.0,10.0,0.9072177547436179,0.09278224525638212
20000.0,3.358592,6.32547414559457E-7,20000.0,80.88499999999999,41.41306836449747,-3.4921494315105948,-84.95403967102075,88.16884845108778,50.26668401196825,79.43456198070596,93.46879535558782,65.74636060959834,20000.0,1046248.0,10.0,0.8138512160238437,0.18614878397615622
25000.0,4.085753,8.742417319884731E-7,25000.0,81.488,42.1827840959341,-0.9158307893588657,-81.56139662612776,88.60042366619045,50.77643054669218,80.1077902988731,93.64456649666536,65.90757862255646,25000.0,1284808.0,10.0,0.9911976582157647,0.008802341784235265
30000.0,4.841092,1.140252834599879E-6,30000.0,82.02000000000001,43.265413106467925,2.3180007243752723,-75.70032573289889,88.95486935866982,51.6839842350412,80.65725956182696,93.97394136807817,66.074049544792,30000.0,1361320.0,10.0,0.8083330698861986,0.19166693011380148
35000.0,5.595979,1.415275563682533E-6,35000.0,81.99142857142857,43.205754964801244,1.5771392879450254,-77.05056179775274,88.93764150446671,51.60101359133839,80.5884223918575,94.3820224719101,66.13819714502498,35000.0,1408280.0,10.0,0.9094407187526635,0.09055928124733649
40000.0,6.103255,1.5990327891065844E-6,40000.0,82.23,43.76882363449504,2.9226987161978015,-74.68665519783735,89.09314101580482,52.07012811867835,80.79652667612925,94.88817891373802,66.27305364736623,40000.0,1400240.0,10.0,0.9348718569951956,0.06512814300480436
45000.0,6.496102,1.7595135604196954E-6,45000.0,82.41333333333334,44.180685614408304,3.7460471904646595,-73.05926087907287,89.2138690508641,52.40558094779888,80.95827046280951,95.27662366061666,66.37674557467889,45000.0,1579072.0,10.0,0.8929811146470531,0.10701888535294697
50000.0,6.89739,1.9384082928817308E-6,50000.0,82.518,44.342227259912534,3.9450549450549857,-72.67878308968785,89.2870711948329,52.51263106426902,81.05834705594374,95.47609640458316,66.43313244543849,50000.0,1723232.0,10.0,0.9877353897832974,0.012264610216702533
55000.0,7.300576,1.995998565908522E-6,55000.0,91.06,0.0,-Infinity,-Infinity,95.32084162043336,?,91.06,?,?,55000.0,552136.0,10.0,0.9999999999999994,2.0007874150175232E-231
60000.0,7.519061,2.027462906363524E-6,60000.0,95.53,0.0,-Infinity,-Infinity,97.71390579450724,?,95.53,?,?,60000.0,556672.0,10.0,0.9999999999999994,2.5E-323
65000.0,7.749853,2.060779840604713E-6,65000.0,97.02,0.0,-Infinity,-Infinity,98.48746320170541,?,97.02,?,?,65000.0,558016.0,10.0,0.9999999999999994,2.5E-323
70000.0,7.98185,2.0943917234717973E-6,70000.0,97.765,0.0,-Infinity,-Infinity,98.86987080625995,?,97.765,?,?,70000.0,560032.0,10.0,0.9999999999999994,2.5E-323
75000.0,8.193259,2.125039179318895E-6,75000.0,98.212,0.0,-Infinity,-Infinity,99.09793554376122,?,98.212,?,?,75000.0,560368.0,10.0,0.9999999999999994,2.5E-323
80000.0,8.418525,2.1577248225754337E-6,80000.0,98.50999999999999,0.0,-Infinity,-Infinity,99.24940809027252,?,98.50999999999999,?,?,80000.0,560872.0,10.0,0.9999999999999994,2.5E-323
85000.0,8.646768,2.1909713803749123E-6,85000.0,98.72285714285715,0.0,-Infinity,-Infinity,99.35732463013817,?,98.72285714285715,?,?,85000.0,563056.0,10.0,0.9999999999999994,2.5E-323
90000.0,8.881922,2.2253827848181963E-6,90000.0,98.8825,0.0,-Infinity,-Infinity,99.43811044209521,?,98.8825,?,?,90000.0,565656.0,10.0,0.9999999999999994,2.5E-323
95000.0,9.100253,2.2573893195100965E-6,95000.0,99.00666666666666,0.0,-Infinity,-Infinity,99.50085424273894,?,99.00666666666666,?,?,95000.0,566664.0,10.0,0.9999999999999994,2.5E-323
100000.0,9.32982,2.2911613143318237E-6,100000.0,99.10600000000001,0.0,-Infinity,-Infinity,99.5509929384348,?,99.10600000000001,?,?,100000.0,568656.0,10.0,0.9999999999999994,2.5E-323
