learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,0.974862,1.0347562406212091E-7,5000.0,80.62,37.43656493813389,-10.113636363636319,-95.75757575757578,88.16994261994873,46.43449419568822,80.15538290788014,84.84848484848484,64.22691564997595,5000.0,410296.0,10.0,0.7754058059235874,0.22459419407641265
10000.0,1.641896,2.1956302947468226E-7,10000.0,81.39,40.17011363113206,-2.3652365236524107,-83.89328063241119,88.6226080577123,48.91572879494922,80.64085447263018,88.04347826086956,64.9392663828095,10000.0,672728.0,10.0,0.8806372605427556,0.11936273945724438
15000.0,2.274625,3.669720852726863E-7,15000.0,82.74000000000001,43.06080815385066,4.746136865342191,-71.91235059760946,89.51354854388595,51.252118245151564,81.88824662813103,90.37184594953519,65.62394619680879,15000.0,900552.0,10.0,0.9266521536561629,0.07334784634383701
20000.0,2.903808,5.53389416322526E-7,20000.0,83.67,45.29526278917945,10.323997803404742,-61.283950617284034,90.11142061281336,53.15547905909352,82.78720445062588,91.50617283950618,66.01010856113858,20000.0,1145280.0,10.0,0.9972100668553171,0.0027899331446828066
25000.0,3.480851,7.49512979466882E-7,25000.0,84.16799999999999,46.366759050624324,12.85777190664902,-57.56369426751592,90.43868972847619,53.99814039981404,83.2399501956599,92.47611464968153,66.27896816587851,25000.0,1313784.0,10.0,0.9771031980383018,0.02289680196169807
30000.0,4.114436,9.881210551762745E-7,30000.0,84.42,46.9442426443879,13.604436229205156,-55.80000000000008,90.60275845430054,54.45332293899824,83.45185185185186,93.13333333333334,66.44267927792819,30000.0,1455736.0,10.0,0.9107117849217775,0.08928821507822238
35000.0,4.736101,1.2421913880916933E-6,35000.0,84.66571428571429,47.55215174804663,14.836559822278634,-54.00286944045914,90.7607292258431,54.940811015028125,83.64588291289861,93.8880918220947,66.62093791275257,35000.0,1579792.0,10.0,0.8808922135333344,0.11910778646666569
40000.0,5.368657,1.521100060796986E-6,40000.0,84.87,48.01596916443348,15.474860335195558,-52.6740665993946,90.89377068913633,55.30280649926145,83.81618381618382,94.45005045408678,66.75818943587943,40000.0,1704376.0,10.0,0.927888290959661,0.072111709040339
45000.0,5.997937,1.8209075824978449E-6,45000.0,84.96666666666667,48.43320870665681,16.254023273087384,-50.97076545413971,90.94777407570952,55.68874042051484,83.87176386386633,94.86721713903147,66.84664931821523,45000.0,1841624.0,10.0,0.9758401468811057,0.024159853118894403
50000.0,6.761138,1.9521566458232697E-6,50000.0,84.04,33.69592853119033,-65.56016597510363,-210.5058365758754,90.81491712707182,39.176829268292686,83.1752055660974,100.0,67.67111746640833,50000.0,664752.0,10.0,0.9999999889117901,1.1088209861655984E-8
55000.0,7.200401,2.020841061044484E-6,55000.0,85.22999999999999,34.378572635767014,-58.13704496788008,-195.99198396793565,91.58644260894332,39.59100204498978,84.61214608988527,96.9939879759519,67.3806600713137,55000.0,604416.0,10.0,0.8762663576555305,0.12373364234446942
60000.0,7.570026,2.0807946829953124E-6,60000.0,81.64,39.54557236513527,-9.026128266033249,-98.7012987012986,88.86192671681631,47.781569965870304,80.69634200088144,90.9090909090909,65.4991284121347,60000.0,626984.0,10.0,0.9559107355007926,0.044089264499207324
65000.0,8.032599,2.186049839098834E-6,65000.0,81.6,41.422764641761994,-3.6036036036036445,-87.75510204081642,88.73377418564782,49.836423118865866,80.33259423503326,93.26530612244898,65.87827797489136,65000.0,879560.0,10.0,0.9050348539304522,0.09496514606954776
70000.0,8.466557,2.310409194361418E-6,70000.0,82.20666666666666,42.926397334575064,0.11227544910178403,-80.70412999322951,89.12343616284284,51.12616736861381,80.86223471123272,94.51591062965471,66.21520696578834,70000.0,1107728.0,10.0,0.9578665671821164,0.04213343281788366
75000.0,8.866802,2.4458998111759618E-6,75000.0,82.855,44.217255520856774,3.571428571428554,-74.68160978094758,89.55560293624927,52.16906123587669,81.50468481454787,95.26235354049923,66.47688289079278,75000.0,1308536.0,10.0,0.8156401207988618,0.18435987920113805
80000.0,9.286021,2.6061080852833883E-6,80000.0,83.452,45.3874801713122,6.571815718157232,-68.78824969400237,89.95264116575592,53.12181303116148,82.1278105459222,95.6344349245206,66.66375429542707,80000.0,1477224.0,10.0,0.7893495434062123,0.21065045659378767
85000.0,9.714522,2.78990853437326E-6,85000.0,83.83333333333334,46.432350354076654,9.481149682717446,-63.2996632996633,90.19092306447699,54.05456612353164,82.4898261191269,96.06060606060606,66.81138229742986,85000.0,1658048.0,10.0,0.8678725277299221,0.1321274722700778
90000.0,10.097273,2.9705988795268865E-6,90000.0,84.08,47.11088647686712,11.302133078637354,-59.93111366245694,90.34516218464097,54.654947916666664,82.71988831069933,96.38346727898967,66.91475091295061,90000.0,1824824.0,10.0,0.8867805407590158,0.11321945924098409
95000.0,10.633076,3.245385644909822E-6,95000.0,84.28999999999999,47.6337865192725,12.625139043381505,-57.5332163449487,90.47936488697654,55.10145755930266,82.91910805031796,96.66583103534721,67.00465265294365,95000.0,1982408.0,10.0,0.9811642454934008,0.0188357545065993
100000.0,11.113578,3.5106362047274077E-6,100000.0,84.4088888888889,47.731317156801786,12.529609774342344,-57.769282662469024,90.56558104510127,55.12344889343738,83.03947920005919,96.89678434899932,67.07016168704577,100000.0,2133848.0,10.0,0.8315089349975708,0.16849106500242922
