learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,1.013686,9.811390845725935E-8,5000.0,80.94,36.24128385567757,-7.319819819819827,-90.9819639278557,88.45827782487586,45.324153757888695,81.13752499444567,79.15831663326654,63.303997035675444,5000.0,374136.0,10.0,0.9994189009657837,5.810990342163067E-4
10000.0,1.854788,2.0730068081369004E-7,10000.0,81.36,38.76247772008761,-1.5250544662309504,-81.14674441205057,88.65766094681757,47.7285473920359,81.20610857206555,82.70165208940719,64.013233136101,10000.0,501792.0,10.0,0.9649688081459483,0.03503119185405167
15000.0,2.590863,3.4916591185869446E-7,15000.0,82.07333333333334,41.29458431442523,3.6891117478510136,-72.59306803594355,89.08108986072197,49.953471058998694,81.60244011307842,86.13607188703466,64.75695175039377,15000.0,745000.0,10.0,0.8972504404528451,0.10274955954715484
20000.0,3.33544,5.32650498000698E-7,20000.0,82.63000000000001,42.972233042377376,7.58180367118914,-66.45903210349773,89.42530135151588,51.398992725237825,82.00189806285938,88.02108289410637,65.19643030047078,20000.0,952560.0,10.0,0.7671423260553244,0.23285767394467558
25000.0,4.083364,7.475666592249439E-7,25000.0,83.15599999999999,44.05853795358921,9.635193133047197,-63.09062742060415,89.7754036663834,52.229154849688044,82.46498349540548,89.15569326103795,65.50203751724892,25000.0,1110744.0,10.0,0.7675001476918237,0.2324998523081763
30000.0,4.818776,9.936533121743964E-7,30000.0,83.40666666666667,44.51692753097845,10.27397260273968,-62.573481384715954,89.9458717078688,52.53623188405796,82.6601826416215,89.97387328543437,65.69513983679765,30000.0,1293480.0,10.0,0.8016417010725785,0.19835829892742143
35000.0,5.405059,1.2169821969647374E-6,35000.0,83.66,45.20656166787761,11.36081835089895,-60.736368746486725,90.10673447852336,53.09603871073567,82.83188092360537,90.97807757166947,65.91850242823992,35000.0,1472448.0,10.0,0.8921157129329547,0.10788428706704535
40000.0,5.90527,1.4238406576257613E-6,40000.0,83.6425,45.23832001912263,10.443471119627679,-62.276785714285744,90.094318199022,53.08668530866852,82.72631227758008,91.81547619047619,66.0571321789056,40000.0,1598536.0,10.0,0.9590601593547988,0.04093984064520117
45000.0,6.405518,1.6446352799443734E-6,45000.0,83.82222222222222,45.60636780872474,10.63098453228576,-61.669997779258345,90.21426459123049,53.35127515058311,82.8629281181322,92.44947812569399,66.20279568187173,45000.0,1706104.0,10.0,0.9213928443155921,0.07860715568440779
50000.0,6.93804,1.9013410799826183E-6,50000.0,83.846,45.92507166906356,10.889232127096193,-60.832337714058205,90.21811531893763,53.65769694187848,82.81159678064832,93.11031461569095,66.31777879956839,50000.0,1863376.0,10.0,0.9686121843118844,0.03138781568811548
55000.0,7.443926,1.9544326200336217E-6,55000.0,92.0,0.0,-Infinity,-Infinity,95.83333333333334,?,92.0,?,?,55000.0,405672.0,10.0,0.9999999999999994,5.1204518940313684E-231
60000.0,7.644277,1.975607013143599E-6,60000.0,96.0,0.0,-Infinity,-Infinity,97.95918367346938,?,96.0,?,?,60000.0,408528.0,10.0,0.9999999999999994,2.5E-323
65000.0,7.846466,1.9969844454961516E-6,65000.0,97.33333333333334,0.0,-Infinity,-Infinity,98.64864864864865,?,97.33333333333334,?,?,65000.0,408696.0,10.0,0.9999999999999994,2.5E-323
70000.0,7.995698,2.0128275958138206E-6,70000.0,98.0,0.0,-Infinity,-Infinity,98.98989898989899,?,98.0,?,?,70000.0,410376.0,10.0,0.9999999999999994,2.5E-323
75000.0,8.134437,2.027556761354208E-6,75000.0,98.4,0.0,-Infinity,-Infinity,99.19354838709677,?,98.4,?,?,75000.0,410376.0,10.0,0.9999999999999994,2.5E-323
80000.0,8.27591,2.042576180814455E-6,80000.0,98.66666666666667,0.0,-Infinity,-Infinity,99.32885906040269,?,98.66666666666667,?,?,80000.0,410376.0,10.0,0.9999999999999994,2.5E-323
85000.0,8.413267,2.0572123548698924E-6,85000.0,98.85714285714286,0.0,-Infinity,-Infinity,99.42528735632185,?,98.85714285714286,?,?,85000.0,411888.0,10.0,0.9999999999999994,2.5E-323
90000.0,8.553538,2.072165128712853E-6,90000.0,99.0,0.0,-Infinity,-Infinity,99.49748743718592,?,99.0,?,?,90000.0,412056.0,10.0,0.9999999999999994,2.5E-323
95000.0,8.721561,2.0900762430516385E-6,95000.0,99.11111111111111,0.0,-Infinity,-Infinity,99.55357142857144,?,99.11111111111111,?,?,95000.0,412056.0,10.0,0.9999999999999994,2.5E-323
100000.0,8.857339,2.104550066770365E-6,100000.0,99.2,0.0,-Infinity,-Infinity,99.59839357429718,?,99.2,?,?,100000.0,412056.0,10.0,0.9999999999999994,2.5E-323
