learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,0.992768,1.2252835697597928E-7,5000.0,79.84,37.03941332725713,-13.131313131313116,-100.0,87.58926372814578,46.325878594249204,79.11476868327402,86.30952380952381,64.30868768930016,5000.0,477080.0,10.0,0.7636309994101347,0.23636900058986526
10000.0,1.797075,2.7051781036787563E-7,10000.0,79.74,38.340389899340224,-11.56387665198239,-98.82237487733073,87.44266765836123,47.59441282979824,78.54359202761385,90.28459273797841,64.96695020654583,10000.0,711232.0,10.0,0.8612100493546689,0.13878995064533103
15000.0,2.529125,4.3465430963784456E-7,15000.0,80.39333333333335,40.25874200876886,-7.023289665211014,-90.97402597402589,87.84861380820558,49.266862170087975,78.98216939078752,92.72727272727272,65.51897475503952,15000.0,866696.0,10.0,0.9072177547436179,0.09278224525638212
20000.0,3.199357,6.160627248593503E-7,20000.0,80.88499999999999,41.41306836449747,-3.4921494315105948,-84.95403967102075,88.16884845108778,50.26668401196825,79.43456198070596,93.46879535558782,65.74636060959834,20000.0,1046248.0,10.0,0.8138512160238437,0.18614878397615622
25000.0,3.916169,8.543172339225809E-7,25000.0,81.488,42.1827840959341,-0.9158307893588657,-81.56139662612776,88.60042366619045,50.77643054669218,80.1077902988731,93.64456649666536,65.90757862255646,25000.0,1284808.0,10.0,0.9911976582157647,0.008802341784235265
30000.0,4.643136,1.1103364428236252E-6,30000.0,82.02000000000001,43.265413106467925,2.3180007243752723,-75.70032573289889,88.95486935866982,51.6839842350412,80.65725956182696,93.97394136807817,66.074049544792,30000.0,1361320.0,10.0,0.8083330698861986,0.19166693011380148
35000.0,5.320307,1.3570454422839813E-6,35000.0,81.99142857142857,43.205754964801244,1.5771392879450254,-77.05056179775274,88.93764150446671,51.60101359133839,80.5884223918575,94.3820224719101,66.13819714502498,35000.0,1408280.0,10.0,0.9094407187526635,0.09055928124733649
40000.0,5.762351,1.5171728264995747E-6,40000.0,82.23,43.76882363449504,2.9226987161978015,-74.68665519783735,89.09314101580482,52.07012811867835,80.79652667612925,94.88817891373802,66.27305364736623,40000.0,1400240.0,10.0,0.9348718569951956,0.06512814300480436
45000.0,6.222364,1.7050913827162649E-6,45000.0,82.41333333333334,44.180685614408304,3.7460471904646595,-73.05926087907287,89.2138690508641,52.40558094779888,80.95827046280951,95.27662366061666,66.37674557467889,45000.0,1579072.0,10.0,0.8929811146470531,0.10701888535294697
50000.0,6.715987,1.847576673184004E-6,50000.0,80.0,35.096493341419475,-44.300144300144325,-167.37967914438505,87.88466198206932,42.726231386025205,78.40466926070039,99.73262032085562,66.73404108503321,50000.0,1115776.0,10.0,0.8949362771238025,0.10506372287619739
55000.0,7.160771,1.9807585935004883E-6,55000.0,81.54,29.608201384300852,-93.09623430962338,-262.67190569744633,89.22861477418601,35.49965059399022,80.56053102939626,99.80353634577604,67.14984500636845,55000.0,1157440.0,10.0,0.9999999999999994,8.227903890654256E-35
60000.0,7.604755,2.1005179152761894E-6,60000.0,91.32000000000001,0.0,-Infinity,-Infinity,95.46309847376125,?,91.32000000000001,?,?,60000.0,1042664.0,10.0,0.9999999999999994,1.3422592537001858E-263
65000.0,8.020511,2.2171296760977967E-6,65000.0,95.33,0.0,-Infinity,-Infinity,97.60917421799007,?,95.33,?,?,65000.0,1084192.0,10.0,0.9999999999999994,2.5E-323
70000.0,8.325812,2.3053641140254004E-6,70000.0,96.88,0.0,-Infinity,-Infinity,98.41527834213734,?,96.88,?,?,70000.0,1117152.0,10.0,0.9999999999999994,2.5E-323
75000.0,8.61168,2.3883372395030323E-6,75000.0,97.66,0.0,-Infinity,-Infinity,98.81614894262877,?,97.66,?,?,75000.0,1121952.0,10.0,0.9999999999999994,2.5E-323
80000.0,8.909167,2.4765027296667293E-6,80000.0,98.128,0.0,-Infinity,-Infinity,99.05515626261811,?,98.128,?,?,80000.0,1145600.0,10.0,0.9999999999999994,2.5E-323
85000.0,9.185209,2.5589730385566745E-6,85000.0,98.44000000000001,0.0,-Infinity,-Infinity,99.21386817173958,?,98.44000000000001,?,?,85000.0,1154848.0,10.0,0.9999999999999994,2.5E-323
90000.0,9.473614,2.6467544747392332E-6,90000.0,98.66285714285713,0.0,-Infinity,-Infinity,99.32692860841051,?,98.66285714285713,?,?,90000.0,1176528.0,10.0,0.9999999999999994,2.5E-323
95000.0,9.77332,2.7395101368923976E-6,95000.0,98.83,0.0,-Infinity,-Infinity,99.41155761203038,?,98.83,?,?,95000.0,1196320.0,10.0,0.9999999999999994,2.5E-323
100000.0,10.059403,2.8289484085266783E-6,100000.0,98.96000000000001,0.0,-Infinity,-Infinity,99.47728186570166,?,98.96000000000001,?,?,100000.0,1208464.0,10.0,0.9999999999999994,2.5E-323
