learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.563556,2.5742261931300163E-8,5000.0,82.58,57.89442338467343,57.470703124999986,40.505464480874295,87.69252508124912,70.20184741703729,87.75452488687783,70.08196721311475,62.816497056902286,5000.0,176568.0,10.0,4983.3,68.98478093028926,11987.199999999999,1179.1685206110278,5.200000000000001,0.6324555320336761,3.1000000000000005,0.31622776601683805,3.1000000000000005,0.31622776601683805,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.113696,7.006348888079325E-8,10000.0,83.25,61.04645365053567,58.92594409024032,43.25880758807589,87.82438031547576,73.16995034438571,85.7122587968218,77.37127371273714,63.85208150670558,10000.0,311416.0,10.0,9980.100000000002,62.197624106105835,24956.8,2869.799714265788,12.8,2.394437999475729,6.9,1.1972189997378646,6.9,1.1972189997378646,4.300000000000001,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,1.627567,1.3121639818573992E-7,15000.0,84.22666666666667,63.71319696120877,61.77705977382877,46.783625730994174,88.435972629521,75.19916142557652,85.72105362895584,80.67926225820963,64.49812320664174,15000.0,460008.0,10.0,15012.599999999999,85.42599136094356,39284.0,3781.529379027015,20.599999999999998,2.633122354417534,10.799999999999999,1.316561177208767,10.799999999999999,1.316561177208767,5.9,0.5676462121975469,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,2.047479,1.93351028882381E-7,20000.0,84.595,64.79352849975865,63.06198297566239,48.08761583824767,88.64649740207096,76.04757832542953,85.51724137931035,82.4094355518113,64.79326294668329,20000.0,571976.0,10.0,20015.699999999997,77.68747932868267,50113.6,3928.6323093695373,26.0,2.70801280154532,13.5,1.35400640077266,13.5,1.35400640077266,6.7,0.8232726023485645,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,2.451688,2.6666739305688277E-7,25000.0,84.892,65.63630185366505,63.661727919953826,49.18606215525361,88.82180591316701,76.70100549009932,85.42152900324473,83.64052199650209,65.01193178943132,25000.0,701128.0,10.0,24972.3,79.35580914113629,62581.6,4865.81552374431,32.60000000000001,3.3730961708462734,16.800000000000004,1.6865480854231367,16.800000000000004,1.6865480854231367,8.3,0.4830458915396481,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,2.860295,3.5274073510741197E-7,30000.0,85.25333333333333,66.38681120587736,64.50292866885982,50.44247787610621,89.10720441227163,77.17940782007634,85.86817254306457,83.80194914304919,65.12874205873199,30000.0,814264.0,10.0,29947.7,105.47885517433784,73526.4,6492.168328070368,38.0,4.447221354708778,19.5,2.223610677354389,19.5,2.223610677354389,8.9,0.7378647873726216,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,3.274811,4.4937029239411157E-7,35000.0,85.47428571428571,66.86922231559895,65.04160077012996,51.17172493276987,89.27607154910562,77.49645892351276,86.06637384089801,84.07606607760276,65.21932994107283,35000.0,901096.0,10.0,34964.7,95.31357604128526,81978.4,7463.139214387825,41.400000000000006,5.146735750831676,21.200000000000003,2.573367875415838,21.200000000000003,2.573367875415838,9.299999999999999,0.9486832980505138,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,3.686942,5.543921569176019E-7,40000.0,85.6275,67.1930449118256,65.35494757141136,51.67689333445408,89.39592363736973,77.70409152608106,86.22922819627797,84.20610237875094,65.27544151038524,40000.0,985024.0,10.0,39927.5,131.33946686185203,90112.8,5761.469503906485,45.2,3.0477678535099892,23.1,1.5238839267549946,23.1,1.5238839267549946,9.6,1.0749676997731399,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,4.082486,6.613211363243561E-7,45000.0,85.80444444444446,67.58210000079731,65.77001393205447,52.30344209661766,89.52992853864814,77.96329515661652,86.41123801689498,84.37243336071082,65.34211340659365,45000.0,1044968.0,10.0,44919.2,112.1752597005638,95945.6,4716.495572868577,47.6,2.674987019698517,24.3,1.3374935098492584,24.3,1.3374935098492584,10.0,1.0540925533894596,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,4.594624,6.874058594409791E-7,50000.0,85.298,66.33964313504865,64.67903132807994,50.872151306556155,89.17553857254347,77.09183832465953,86.42292433712933,82.66390429726658,65.01669567011152,50000.0,196880.0,10.0,49915.3,145.87365156950807,13868.8,3864.961831060632,62.6,3.6270588023294517,31.8,1.8135294011647258,31.8,1.8135294011647258,2.8,0.7888106377466155,0.0,0.0,0.0,0.0,1.0,0.0
