learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.589941,3.1211023908108474E-8,5000.0,81.64,55.915539167362674,55.65217391304349,38.71829105473965,86.96763202725724,68.9445196211096,87.46430611079383,68.02403204272363,62.34748153564775,5000.0,204504.0,10.0,4983.3,68.98478093028926,14617.6,2049.1934022927167,7.600000000000001,1.3498971154211057,4.3,0.6749485577105528,4.3,0.6749485577105528,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.135331,7.531098417730795E-8,10000.0,83.2,61.136546881330474,59.57651588065447,43.6430727943643,87.73364485981307,73.3502538071066,85.59623878045306,77.55786648775579,63.865895685453445,10000.0,312560.0,10.0,9980.100000000002,62.197624106105835,25056.0,3457.8225646913825,13.0,2.3094010767585034,7.0,1.1547005383792517,7.0,1.1547005383792517,4.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,1.586259,1.253216191029383E-7,15000.0,84.24000000000001,63.99107636725,62.03019595245745,46.455266138165356,88.38785735337459,75.48226509023024,84.99763816721776,82.42355605889014,64.69567107351695,15000.0,428704.0,10.0,15012.599999999999,85.42599136094356,36289.600000000006,5444.047905740728,18.6,3.0983866769659336,9.8,1.5491933384829668,9.8,1.5491933384829668,6.3,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,2.034107,1.8861007335078386E-7,20000.0,85.53500000000001,67.20428290073029,65.30343007915569,51.18947190821665,89.2720732747432,77.80250134274536,85.53258011795637,85.54074573983466,65.39750107186647,20000.0,546256.0,10.0,20015.699999999997,77.68747932868267,47665.600000000006,4477.030444390568,24.200000000000003,2.3475755815545347,12.600000000000001,1.1737877907772674,12.600000000000001,1.1737877907772674,7.800000000000001,0.42163702135578407,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,2.437919,2.5669295022678043E-7,25000.0,86.42800000000001,69.4947273870465,67.5621414913958,54.844290657439466,89.85316546547445,79.51210675683835,85.9144458423882,87.62310354005855,65.86682575136871,25000.0,651720.0,10.0,24972.3,79.35580914113629,57870.4,5332.366312331598,29.2,3.190262963734773,15.1,1.5951314818673865,15.1,1.5951314818673865,8.799999999999997,0.7888106377466156,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,2.854209,3.353952444117102E-7,30000.0,87.18333333333334,71.1871997729946,69.36743148502231,57.32519422863486,90.41983306341099,80.64434935816764,86.44592663172939,88.90122086570477,66.20935498429097,30000.0,730792.0,10.0,29947.7,105.47885517433784,65549.6,5936.270793463968,32.6,4.087922591134904,16.8,2.043961295567452,16.8,2.043961295567452,9.299999999999999,0.8232726023485648,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,3.260815,4.2038985193810525E-7,35000.0,87.64571428571428,72.20455595501684,70.25316455696202,58.701050620821384,90.77408893061363,81.30727995849905,86.71830411740726,89.81852913085004,66.43358210428242,35000.0,808016.0,10.0,34964.7,95.31357604128526,73039.2,6429.242581967007,36.0,4.136557881996952,18.5,2.068278940998476,18.5,2.068278940998476,9.9,0.8755950357709129,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,3.661111,5.124502448841101E-7,40000.0,87.9575,72.9309014984221,71.03775853775853,59.80473965287049,90.99912177438945,81.81097307706831,86.91462021701885,90.39552736982644,66.57892827067083,40000.0,888984.0,10.0,39927.5,131.33946686185203,80864.0,6338.495580358341,40.0,4.136557881996953,20.5,2.0682789409984763,20.5,2.0682789409984763,10.6,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,4.034439,6.05684926636103E-7,45000.0,88.30444444444444,73.70849910979342,71.95160946493284,61.017702392415366,91.25820114608422,82.3359624098003,87.2122924537287,90.85252944226355,66.72046573128672,45000.0,965360.0,10.0,44919.2,112.1752597005638,88244.80000000002,7431.011248664466,43.8,4.442221666388713,22.4,2.2211108331943565,22.4,2.2211108331943565,10.9,0.9944289260117531,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,4.332896,6.855582026205956E-7,50000.0,88.556,74.23460387583856,72.5405509165947,61.718070515822575,91.45919159352798,82.66270755059993,87.40193421390467,91.26246069445374,66.8327006240879,50000.0,1034480.0,10.0,49915.3,145.87365156950807,94964.79999999999,8245.363691190338,46.6,6.022181221672648,23.8,3.011090610836324,23.8,3.011090610836324,11.200000000000001,1.0327955589886446,0.0,0.0,0.0,0.0,1.0,0.0
55000.0,4.611259,6.978378094484408E-7,55000.0,82.06,58.24894686808455,57.20419847328244,40.12016021361815,86.96031399912778,71.2592117910926,85.43273350471294,74.18278852568379,63.16951836732585,55000.0,170520.0,10.0,54895.799999999996,133.27815524933845,11343.2,706.9579273981667,53.8,7.254117604658903,27.4,3.6270588023294517,27.4,3.6270588023294517,2.4000000000000004,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
60000.0,4.850642,7.138376704789697E-7,60000.0,83.19,62.08909176198895,60.77928138124125,44.59459459459459,87.45990302126071,74.51099317664898,84.16367552045944,80.95551894563427,64.2493568967997,60000.0,258360.0,10.0,59897.6,142.66915885673762,19853.600000000002,1300.0597593102323,57.8,7.5542482529148245,29.4,3.7771241264574122,29.4,3.7771241264574122,3.4000000000000004,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
65000.0,5.085887,7.356715912682314E-7,65000.0,83.74000000000001,63.26323749515148,61.59055118110237,46.09944751381216,87.8927773641102,75.25114155251141,84.52358220355165,81.92664604507291,64.50779570110588,65000.0,358768.0,10.0,64919.7,169.8084214637199,29581.6,2597.2403816358624,62.4,6.931409989637349,31.7,3.4657049948186747,31.7,3.4657049948186747,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
70000.0,5.285253,7.577606148459017E-7,70000.0,84.11,63.956576225875615,62.567726737338035,47.34051367025682,88.20691702538221,75.65124118908979,85.11171584073331,81.79257786613651,64.59572232487028,70000.0,428280.0,10.0,69921.3,163.5019877555015,36289.6,3542.631890432748,66.00000000000001,6.411794687223786,33.50000000000001,3.205897343611893,33.50000000000001,3.205897343611893,6.3,0.6749485577105528,0.0,0.0,0.0,0.0,1.0,0.0
75000.0,5.528177,7.90915421390285E-7,75000.0,84.684,65.10964781129952,63.58189081225034,48.91260840560374,88.67662280053233,76.3422922459067,85.65470749542962,82.41728922091782,64.82129216475622,75000.0,527568.0,10.0,74902.79999999999,168.76992886438492,45904.0,2551.664206399859,70.60000000000001,6.168017869984203,35.800000000000004,3.0840089349921014,35.800000000000004,3.0840089349921014,7.3999999999999995,0.9660917830792959,0.0,0.0,0.0,0.0,1.0,0.0
80000.0,5.779021,8.311286392249166E-7,80000.0,84.98,65.85922065041231,64.46932660463649,50.25391918745861,88.87132625339589,76.90415171706817,85.91757795711762,82.81267248040622,64.94810436754945,80000.0,619680.0,10.0,79908.4,164.31555008580364,54775.200000000004,6742.663845494104,75.6,9.143303560529969,38.3,4.571651780264984,38.3,4.571651780264984,8.299999999999999,0.6749485577105531,0.0,0.0,0.0,0.0,1.0,0.0
85000.0,6.016734,8.749476177845563E-7,85000.0,85.33714285714285,66.59623956822897,65.24448056345659,51.38309965896172,89.15652467883706,77.36414961185604,86.31510043775315,83.0728426636355,65.07456167762267,85000.0,712544.0,10.0,84894.7,178.90844958618806,63777.6,7735.39724182856,79.8,9.003702941938199,40.4,4.5018514709690995,40.4,4.5018514709690995,9.3,0.8232726023485648,0.0,0.0,0.0,0.0,1.0,0.0
