learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.561277,2.8307568722714983E-8,5000.0,84.2,61.72009539933693,62.00096200096199,47.71674387822634,88.86068809926678,72.83356258596973,90.36420992256954,69.99339061467283,63.316190768484006,5000.0,194952.0,10.0,4983.3,68.98478093028926,13703.2,1324.914487806666,7.0,0.9428090415820634,3.9999999999999996,0.47140452079103157,3.9999999999999996,0.47140452079103157,3.0,0.4714045207910317,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.07239,6.543749038130045E-8,10000.0,84.95,64.13107102476935,63.399805447470825,49.1210277214334,89.25843979730212,74.87059609283688,88.82102272727272,75.74324324324324,64.14130221053279,10000.0,280808.0,10.0,9980.100000000002,62.197624106105835,22016.8,1117.3712006311955,11.0,0.9428090415820636,6.0,0.4714045207910318,6.0,0.4714045207910318,4.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,1.519212,1.0708987123022477E-7,15000.0,85.77333333333334,66.64981063426997,65.51389786683905,51.5,89.72259680215758,76.89475963620616,87.89394225325533,80.66787823716493,64.91568001847094,15000.0,360336.0,10.0,15012.599999999999,85.42599136094356,29699.2,3005.569230611732,15.0,1.8856180831641267,8.0,0.9428090415820632,8.0,0.9428090415820632,6.6,0.5163977794943223,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,2.013896,1.7175210827340684E-7,20000.0,86.065,67.75383040412308,66.3649529326575,52.706601052095714,89.83254897668819,77.86162522837398,87.28819567529244,83.13825275657337,65.27374059142501,20000.0,505272.0,10.0,20015.699999999997,77.68747932868267,43633.59999999999,4384.849552721279,23.2,2.7406406388125952,12.1,1.3703203194062976,12.1,1.3703203194062976,7.5,0.5270462766947299,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,2.477004,2.535261862766412E-7,25000.0,86.55199999999999,69.31317242716288,67.77223926380367,54.91484511197531,90.07381163271332,79.15685058896466,86.96197480189271,85.587880412924,65.67911677520046,25000.0,682552.0,10.0,24972.3,79.35580914113629,60739.2,5011.391396940907,32.400000000000006,3.5339622081862854,16.700000000000003,1.7669811040931425,16.700000000000003,1.7669811040931425,9.2,0.6324555320336758,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,2.893302,3.3668949332502157E-7,30000.0,87.06666666666666,70.59942498537247,68.98481215027978,56.53148106654717,90.4258994225929,80.07599876758755,86.95425208807896,87.33198924731182,66.0087572476923,30000.0,772200.0,10.0,29947.7,105.47885517433784,69459.20000000001,4705.221610083844,36.0,3.6817870057290873,18.5,1.8408935028645437,18.5,1.8408935028645437,9.8,0.9189365834726817,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,3.313711,4.3154309971671966E-7,35000.0,87.53428571428572,71.63875983533559,70.0096233159197,57.93887978405474,90.78038163260993,80.76024165453984,87.22842639593908,88.26024096385542,66.23606784822648,35000.0,872136.0,10.0,34964.7,95.31357604128526,79206.4,6234.650470466559,39.599999999999994,4.221637386396684,20.299999999999997,2.110818693198342,20.299999999999997,2.110818693198342,10.7,0.9486832980505138,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,3.787707,5.517078559121324E-7,40000.0,87.775,72.26489928546923,70.67290392227422,58.89029003783103,90.93605189990733,81.22840690978886,87.28605486958688,88.92998234849122,66.37319436679202,40000.0,979952.0,10.0,39927.5,131.33946686185203,89580.0,5685.466227339868,45.6,2.988868236194653,23.3,1.4944341180973264,23.3,1.4944341180973264,11.400000000000002,1.07496769977314,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,4.17,6.581458418091966E-7,45000.0,88.05333333333333,72.98653384742084,71.38142134681925,60.014875418371126,91.1158117398202,81.7688551275095,87.37045605806104,89.65568528296274,66.5255855556762,45000.0,1076224.0,10.0,44919.2,112.1752597005638,98906.4,6092.283556543746,50.0,3.9157800414902444,25.5,1.9578900207451222,25.5,1.9578900207451222,12.1,1.449137674618944,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,4.611613,6.778637182195154E-7,50000.0,87.45,71.46848086934135,70.00191222870257,58.049204439096144,90.70742073540954,80.6762541188064,87.40296803652969,87.56016042780749,66.13681434426994,50000.0,172592.0,10.0,49915.3,145.87365156950807,11548.800000000003,4838.982739745572,64.39999999999999,4.993328882953067,32.699999999999996,2.4966644414765335,32.699999999999996,2.4966644414765335,2.3000000000000003,1.2516655570345725,0.0,0.0,0.0,0.0,1.0,0.0
