learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.613325,2.757897036564019E-8,5000.0,77.03999999999999,43.1709838567972,45.43726235741444,24.324324324324316,84.06440866185451,58.941344778254646,86.98649813272048,54.246214614878205,59.42068510788114,5000.0,173816.0,10.0,4983.3,68.98478093028926,11684.8,1324.8541051753584,5.600000000000001,0.9660917830792958,3.3000000000000007,0.4830458915396479,3.3000000000000007,0.4830458915396479,2.3000000000000007,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.209575,7.156498631876375E-8,10000.0,78.97999999999999,50.310476783031234,49.34939759036144,30.1196808510638,84.90376328641194,65.40487162606978,84.56366237482116,66.01328903654485,61.3549002548627,10000.0,285160.0,10.0,9980.100000000002,62.197624106105835,22452.0,3746.470694756155,11.0,2.309401076758503,6.0,1.1547005383792515,6.0,1.1547005383792515,4.1,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,1.736376,1.283429960451192E-7,15000.0,80.56666666666666,54.718908029457594,53.225288831835684,34.62659789190401,85.89129277382509,68.78680800942286,84.19204858145935,72.00179331988343,62.48876737089291,15000.0,416616.0,10.0,15012.599999999999,85.42599136094356,35135.19999999999,3500.151006266256,17.8,2.6997942308422114,9.4,1.3498971154211057,9.4,1.3498971154211057,6.5,0.5270462766947299,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,2.179908,1.9126110829826855E-7,20000.0,81.72500000000001,57.73621915131368,56.01155373691179,38.270562404999175,86.65717519074217,71.00817006425004,84.31483980961852,75.56981259496877,63.2227515228077,20000.0,548344.0,10.0,20015.699999999997,77.68747932868267,47832.0,6730.126761229852,24.8,4.565571644870382,12.9,2.282785822435191,12.9,2.282785822435191,7.3999999999999995,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,2.609347,2.6881068328809404E-7,25000.0,82.624,59.97948945149258,58.028985507246375,41.32901134521879,87.2729403492324,72.62414923115705,84.65385927020576,77.80178233864434,63.729043929916706,25000.0,698040.0,10.0,24972.3,79.35580914113629,62284.8,8968.091743013734,32.400000000000006,6.1137368096588665,16.700000000000003,3.0568684048294332,16.700000000000003,3.0568684048294332,8.999999999999998,1.05409255338946,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,3.044849,3.622745969167186E-7,30000.0,83.52666666666667,62.263012174615085,60.25414186906869,44.966592427616945,87.8765577470317,74.30858806404657,85.21743267675326,79.5702516143398,64.1848277031054,30000.0,829576.0,10.0,29947.7,105.47885517433784,74991.2,9638.714123551727,39.0,6.036923425424944,20.0,3.018461712712472,20.0,3.018461712712472,9.499999999999998,1.0801234497346435,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,3.504859,4.725540724624362E-7,35000.0,84.20571428571428,63.832825479381896,61.933617958958806,47.16620472139921,88.37336474151347,75.38077848044892,85.62869370287345,80.8695652173913,64.51710217459103,35000.0,926680.0,10.0,34964.7,95.31357604128526,84470.40000000001,9374.485884569884,42.400000000000006,5.815687596683837,21.700000000000003,2.9078437983419185,21.700000000000003,2.9078437983419185,10.2,0.9189365834726815,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,3.911996,5.788202191020052E-7,40000.0,84.7475,65.15457552521582,63.27353720202263,49.13289978322493,88.74956204244961,76.32610298397424,85.93058134552207,81.98566188729576,64.79125003285895,40000.0,1008920.0,10.0,39927.5,131.33946686185203,92461.59999999999,8631.447660219641,45.8,5.266244708835067,23.4,2.6331223544175333,23.4,2.6331223544175333,10.5,1.1785113019775795,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,4.319269,6.928916646602253E-7,45000.0,85.12222222222222,66.01269852899101,64.259021994448,50.378001778831894,89.02548971395787,76.90981203655804,86.18993207642988,82.62931673336298,64.96523085654988,45000.0,1082664.0,10.0,44919.2,112.1752597005638,99645.59999999999,10237.661573273894,48.6,6.44980619863884,24.8,3.22490309931942,24.8,3.22490309931942,10.700000000000001,1.3374935098492586,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,5.242772,7.477991202535729E-7,50000.0,83.908,62.84580175615142,61.43226919758414,46.548860692220835,88.22858146067415,74.57659251769464,86.28702246387179,78.38591829956825,64.16247750115328,50000.0,229824.0,10.0,49915.3,145.87365156950807,17048.8,21252.646898157836,30.299999999999997,29.10154635066666,0.5000000000000009,26.671874491473016,0.5000000000000009,26.671874491473016,2.3000000000000003,2.6267851073127395,0.0,0.0,0.0,0.0,1.0,0.0
