DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,5.033592664,3.4163216431925196E-6,5000.0,89.98,0.0,42.677345537757446,0.0,94.72576060637962,?,100.0,0.0,?,5000.0,2623704.0
10000.0,8.512566291,3.649972209105212E-6,10000.0,89.97,0.0,43.746494671901324,0.0,94.72021898194451,?,100.0,0.0,?,10000.0,259608.0
15000.0,19.515382336,4.420400065390099E-6,15000.0,87.16000000000001,26.935355720873112,28.24143070044714,-28.229027962716387,92.8877400295421,34.04109589041096,93.17676692843384,33.08921438082557,56.18406831773118,15000.0,270664.0
20000.0,36.895689324,5.7301896136125794E-6,20000.0,85.26,33.045567056692896,18.787878787878796,-44.86486486486483,91.57521719250114,41.13418530351438,89.18452546618425,50.61425061425061,59.118266229743845,20000.0,291304.0
25000.0,52.26522503,6.929479779752427E-6,25000.0,84.19200000000001,35.188537397493114,13.257243195785758,-55.89743589743582,90.80844729742303,43.575099942889786,86.89962163365234,60.19723865877712,60.64174723167808,25000.0,301624.0
30000.0,67.87029383,8.209738980643287E-6,30000.0,83.21,36.085113868994796,8.150984682713302,-65.3101411224155,90.10159765755496,44.72731263030836,85.05546692390458,66.88546110928783,61.63216044266021,30000.0,317128.0
35000.0,81.879474304,9.396471113006304E-6,35000.0,82.93142857142857,37.023584045811575,5.594184576485417,-69.76413753907363,89.87663526062497,45.63159810702585,84.23811187700517,71.24183006535948,62.34579816282021,35000.0,327448.0
40000.0,99.543156027,1.096362700520808E-5,40000.0,82.7075,37.87143475605594,4.355641592920335,-72.32187344294958,89.68827800056648,46.4669917189072,83.59084088256544,74.78824115595415,62.9243756501643,40000.0,342952.0
45000.0,114.105462058,1.229450118671157E-5,45000.0,82.41111111111111,38.31472877496716,2.7402310149914237,-75.3045404208194,89.45805197053848,46.946846303371544,82.95171051006545,77.56367663344408,63.34733363439805,45000.0,353272.0
50000.0,128.056328832,1.3606740787287877E-5,50000.0,78.5,36.5580493258511,-15.591397849462316,-109.96093749999987,86.56417947756529,46.22311155577788,77.16131907308377,90.234375,64.69074394244585,50000.0,363592.0
55000.0,148.054912793,1.5487837801129547E-5,55000.0,78.56,37.125867385902914,-16.775599128540332,-112.90963257199604,86.58658658658658,46.61354581673307,76.9487379072612,92.9493545183714,65.17248123741196,55000.0,363592.0
60000.0,165.050282382,1.7131822026232706E-5,60000.0,79.32000000000001,38.40376392319176,-22.2222222222222,-122.84482758620689,87.1456986573844,47.13701431492842,77.28776185226019,99.13978494623656,66.41301581740147,60000.0,373912.0
65000.0,176.90447619,1.8326113162922687E-5,65000.0,78.57,38.273681649119816,-21.48526077097508,-120.70030895983534,86.54317111459969,47.41104294478527,76.32919805050953,99.38271604938271,66.27818534402783,65000.0,389440.0
70000.0,194.105084319,2.0150891093675246E-5,70000.0,78.52,38.31837748616949,-21.31024096385539,-120.08196721311471,86.49849145155885,47.49022164276401,76.25415589213151,99.45392491467577,66.2774623848121,70000.0,410080.0
75000.0,208.318768097,2.1696739796343357E-5,75000.0,79.00500000000001,39.14468587889755,-17.817059483726116,-112.93103448275855,86.83245006114961,48.23079768216003,76.80146446996173,99.13836796756209,66.32115658625153,75000.0,420400.0
80000.0,229.918442731,2.413273003269227E-5,80000.0,78.768,38.87161534736859,-18.218262806236066,-114.89878542510117,86.65862363645503,48.03211278637165,76.51915309157087,99.27154997976527,66.29304320050034,80000.0,435944.0
85000.0,244.327672084,2.5796258500320957E-5,85000.0,79.03666666666666,39.26586735951283,-17.332089552238823,-112.53801960121659,86.85052376272817,48.336482379035566,76.80843195266273,99.39189189189189,66.37023501626211,85000.0,446264.0
90000.0,261.392733381,2.7811959774819592E-5,90000.0,79.24571428571429,39.570016901380164,-16.07542345797382,-110.7339715694807,86.99978523874293,48.569810252053244,77.03473630831643,99.47795823665894,66.42904006249363,90000.0,456584.0
95000.0,274.483867492,2.9410692199971788E-5,95000.0,79.0475,39.38490497826258,-16.629557472863894,-111.64141414141415,86.85065189764187,48.46584271044703,76.80013318904521,99.49507700075738,66.38810326214377,95000.0,472064.0
100000.0,294.397062604,3.18957212658775E-5,100000.0,79.13333333333334,39.441088325118955,-16.645962732919266,-111.53412930840283,86.91726809150947,48.48019313069242,76.90335305719921,99.50450450450451,66.40930988229431,100000.0,482384.0
