learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.814143,6.4712382145226E-8,5000.0,96.34,91.28764262081422,91.56682027649771,88.1476683937824,97.38608770175689,93.89796598866289,98.69716270990156,91.07373868046572,68.87867982735429,5000.0,307248.0,10.0,0.8016697295670959,0.19833027043290427,5004.9,90.8214976998532,24443.2,2032.4276015532646,13.0,1.6329931618554518,7.0,0.8164965809277259,7.0,0.8164965809277259,3.5999999999999996,0.5163977794943223,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.557146,1.5795376972605782E-7,10000.0,97.54,94.11017027066787,94.22263973696572,91.8918918918919,98.25035561877668,95.85858585858587,99.18150488225159,93.77470355731225,69.45433903644246,10000.0,485088.0,10.0,0.7237926296836502,0.2762073703163499,10019.1,123.56235492881919,41574.4,4038.74004555326,22.6,2.6331223544175333,11.8,1.3165611772087666,11.8,1.3165611772087666,4.6,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,1.981373,2.229552134685218E-7,15000.0,97.95333333333333,95.07534181619341,95.14163633486312,93.1701890989989,98.54949208599102,96.52518392756085,99.29543939826716,94.81876806760063,69.66243741534383,15000.0,592280.0,10.0,0.7437153245639415,0.2562846754360585,15030.4,146.79554943298982,51970.4,6088.700266340373,27.4,4.087922591134904,14.2,2.043961295567452,14.2,2.043961295567452,4.9,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,2.342019,2.8684812039757764E-7,20000.0,98.32,95.95866445021862,95.9894962998329,94.38314944834502,98.80910186432268,97.14916002036314,99.45062785388129,95.67179144385027,69.84311335015994,20000.0,684816.0,10.0,0.7611014708756468,0.2388985291243533,20006.9,163.8728843409493,60975.99999999999,5347.797719103111,31.0,3.265986323710904,16.0,1.632993161855452,16.0,1.632993161855452,5.2,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,2.655298,3.491020876210596E-7,25000.0,98.48400000000001,96.34540226147666,96.37598011091988,94.91070229622669,98.92698394722686,97.41808025069827,99.54418551649479,95.98603839441536,69.91606108593899,25000.0,768136.0,10.0,0.8495954336983925,0.15040456630160756,25020.0,190.2898374118337,69000.0,4631.286838210065,35.599999999999994,3.657564459825387,18.299999999999997,1.8287822299126935,18.299999999999997,1.8287822299126935,5.4,0.5163977794943223,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,2.914975,4.0786941187870165E-7,30000.0,98.64333333333335,96.73575275311319,96.77086639162172,95.45606787987052,99.03843882155599,97.69705200022632,99.61503730811273,96.36120102690032,69.99575671692769,30000.0,874792.0,10.0,0.6684759481435745,0.3315240518564256,29968.5,220.81276633785893,79204.8,4711.658467154756,42.400000000000006,3.272783388968953,21.700000000000003,1.6363916944844765,21.700000000000003,1.6363916944844765,5.9,0.5676462121975466,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,3.202267,4.828942580997115E-7,35000.0,98.74285714285715,96.976843362202,96.996996996997,95.78907072447123,99.1086260686358,97.86801046613046,99.64153326001059,96.63190125346857,70.04881057403458,35000.0,1009448.0,10.0,0.8724561026120649,0.127543897387935,34972.399999999994,218.2018433571184,92195.99999999999,6410.481694502805,49.4,4.402019738458447,25.2,2.2010098692292237,25.2,2.2010098692292237,6.1,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,3.569492,5.932752100357579E-7,40000.0,98.7175,96.91556664930768,96.93291880903982,95.69703069954707,99.09069961181913,97.82470423610226,99.55834164410885,96.73767192217376,70.05283962236696,40000.0,1161888.0,10.0,0.7693552716819105,0.23064472831808955,39945.600000000006,227.75874175197922,106959.2,7135.702485078506,56.400000000000006,4.3256341860022225,28.700000000000003,2.1628170930011112,28.700000000000003,2.1628170930011112,6.3,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,4.095939,6.221523178513679E-7,45000.0,98.01111111111112,95.21418002986827,95.24745114698386,93.32089552238807,98.59039579166206,96.62353340627004,99.05373757832774,95.55290255185793,69.75074195486842,45000.0,212032.0,10.0,0.8432445965128013,0.1567554034871986,44933.2,229.67600368054747,15275.2,3716.3905069300777,66.4,5.168279318217148,33.7,2.584139659108574,33.7,2.584139659108574,2.9,0.5676462121975466,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,4.633796,6.66964474875066E-7,50000.0,69.74000000000001,35.328990359446,29.725963771481656,1.1111111111111338,76.29641234529217,58.16975393972905,70.19313923320841,68.71325930764206,58.929279339911,50000.0,322056.0,10.0,0.7050208176246234,0.2949791823753766,52708.69999999999,207.4212300288147,25892.8,14152.7781709301,76.39999999999998,4.993328882953068,38.69999999999999,2.496664441476534,38.69999999999999,2.496664441476534,2.9,0.8755950357709131,0.0,0.0,0.0,0.0,1.0,0.0
55000.0,5.114394,6.949419442398681E-7,55000.0,65.51,29.62407954254224,18.847058823529427,-13.491280026324462,71.7596004257758,55.708231668164885,62.95977011494253,71.34868421052632,57.945762210335296,55000.0,225024.0,10.0,0.8220974951973966,0.1779025048026034,60583.0,245.2744494552086,16484.0,5348.715484425521,72.80000000000001,9.840957496323437,30.4,7.9610161272150295,30.4,7.9610161272150295,2.9,0.9944289260117533,0.0,0.0,0.0,0.0,1.0,0.0
