learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.830119,4.723521526075072E-8,5000.0,82.56,63.123350700318014,64.20361247947454,57.421875,85.94001934859722,77.0405476566614,90.33898305084746,71.36585365853658,63.58160832925353,5000.0,219952.0,10.0,0.6091838230584276,0.3908161769415725,5740.900000000001,140.61250932181588,16170.400000000001,1462.0292746727064,7.0,0.9428090415820634,4.0,0.4714045207910317,4.0,0.4714045207910317,2.2000000000000006,0.421637021355784,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.554164,1.243863516714838E-7,10000.0,84.02,66.12532045807214,67.01073492981007,60.53346505309952,87.15227528541566,78.86802433218725,91.10774920154647,73.6114539619847,64.17148961250845,10000.0,411888.0,10.0,0.6208436557445285,0.3791563442554716,11558.4,196.75602489716368,34765.6,2723.725683691366,15.8,1.3984117975602017,8.4,0.6992058987801011,8.4,0.6992058987801011,3.8999999999999995,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,2.06226,2.0381265987952554E-7,15000.0,84.27333333333334,66.51351112871906,67.30422730422731,60.83997343957503,87.44611782236177,78.9544116335088,91.55337642077112,73.43179555260537,64.22327692771844,15000.0,604256.0,10.0,0.6368850391124199,0.3631149608875801,17411.6,259.7307152503234,53404.0,3850.3402447056537,24.6,2.0655911179772883,12.8,1.0327955589886442,12.8,1.0327955589886442,4.300000000000001,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,2.482424,2.8369866742028135E-7,20000.0,84.8,67.56177286819518,68.23406478578892,61.97623514696685,87.90771678599842,79.54239569313593,92.06031825376989,73.90271351756908,64.41332000668399,20000.0,734944.0,10.0,0.7549119653601692,0.2450880346398308,23210.899999999998,271.7525222207399,66160.0,7017.846963278694,29.2,4.4671641514002545,15.1,2.2335820757001272,15.1,2.2335820757001272,4.9,0.7378647873726218,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,2.900813,3.7637250952008704E-7,25000.0,85.068,68.11351962850755,68.70913663034366,62.62889178095905,88.13376140373185,79.86624238174856,92.36458125124926,74.10669602642378,64.51187434838509,25000.0,856208.0,10.0,0.8047839108283099,0.1952160891716902,28985.5,277.5557001156106,77934.40000000001,7849.12285545334,34.4,4.005551702879947,17.7,2.0027758514399734,17.7,2.0027758514399734,5.3,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,3.329109,4.887640859393611E-7,30000.0,85.35333333333334,68.71163142751851,69.3284936479129,63.38638446796101,88.37073893711623,80.22146200936263,92.76546091015169,74.23977338998584,64.61525251442912,30000.0,1014360.0,10.0,0.6805395464046876,0.3194604535953124,34798.700000000004,329.13828569631755,93246.4,8876.764816080236,41.800000000000004,3.9101008796307144,21.400000000000002,1.9550504398153572,21.400000000000002,1.9550504398153572,5.9,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,3.734635,6.132946149797904E-7,35000.0,85.57142857142857,69.13567743163017,69.77495810390234,63.87179854056376,88.56897098103128,80.44303307257378,93.07326355851569,74.29184549356223,64.68483381985261,35000.0,1187024.0,10.0,0.6880572966874992,0.31194270331250096,40654.4,377.78012417571995,110021.6,8641.684650575951,49.0,4.714045207910317,25.0,2.3570226039551585,25.0,2.3570226039551585,6.1,0.3162277660168379,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,4.092665,7.354838533575336E-7,40000.0,85.69250000000001,69.34986062969783,70.08676562826679,64.09661229611042,88.69039385016698,80.53202707759296,93.27458641616094,74.25040772801405,64.71572338778556,40000.0,1319216.0,10.0,0.6098060608326552,0.39019393916734485,46468.5,351.99124042131115,122860.0,9906.204924187668,54.6,5.4812812776251905,27.8,2.7406406388125952,27.8,2.7406406388125952,6.4,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,4.417416,8.574779091858201E-7,45000.0,85.78666666666666,69.51771206161385,70.262228008183,64.27813459927394,88.78406340967278,80.60289925395764,93.43741925958736,74.21120232311387,64.73959792559366,45000.0,1452080.0,10.0,0.5593024925457144,0.44069750745428554,52302.700000000004,371.7248235515682,135767.19999999998,9366.82862018944,60.2,4.1311822359545785,30.6,2.0655911179772892,30.6,2.0655911179772892,6.799999999999999,0.4216370213557841,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,4.754002,9.948830171964235E-7,50000.0,85.846,69.63872695189832,70.38044615577785,64.43718592964825,88.83560239158214,80.6697440659911,93.54774403614859,74.1985730077379,64.75845833632208,50000.0,1578008.0,10.0,0.5981688611978865,0.4018311388021137,58142.799999999996,374.6938898769381,148045.6,7551.978389799589,64.80000000000001,3.1902629637347744,32.900000000000006,1.5951314818673872,32.900000000000006,1.5951314818673872,7.1,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
55000.0,5.177041,1.0151829151478079E-6,55000.0,76.34,50.66598830662986,51.41683778234085,42.236328124999986,80.33903938839954,70.298769771529,81.9322033898305,68.29268292682927,61.28313110405256,55000.0,185488.0,10.0,0.6091838230584276,0.3908161769415725,63894.0,345.9062172195105,12846.4,1288.1838378119794,15.600000000000001,14.84138358330067,-19.599999999999998,14.292189008919058,-19.599999999999998,14.292189008919058,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
60000.0,5.39557,1.034439619038668E-6,60000.0,78.84,56.67177472861194,56.3080735081561,47.7401827611756,81.69866805051029,74.92296752785022,79.39149436880147,78.03011602073562,62.7338844623735,60000.0,340624.0,10.0,0.6208436557445285,0.3791563442554716,69732.0,333.52061405556304,27816.0,3903.4352961348172,23.6,15.01998668441487,-15.600000000000003,14.307729068972165,-15.600000000000003,14.307729068972165,3.5,0.5270462766947298,0.0,0.0,0.0,0.0,1.0,0.0
65000.0,5.660393,1.0732787031804522E-6,65000.0,79.84666666666666,59.00036293426658,58.09537011366787,49.817397078353245,82.34125825106607,76.53132520767022,78.53799866280366,81.7955526053767,63.31144273908556,65000.0,566912.0,10.0,0.6368850391124199,0.3631149608875801,75585.3,308.57487836108,49764.8,3624.8175678232415,33.599999999999994,15.714112553158493,-10.6,14.63025783930155,-10.6,14.63025783930155,4.6,0.699205898780101,0.0,0.0,0.0,0.0,1.0,0.0
70000.0,5.974835,1.131779108059903E-6,70000.0,80.52,60.56688264091928,59.28519176507473,51.269543464665425,82.76258738164763,77.60662145074146,77.92218612013663,84.41915718394398,63.706621183374764,70000.0,719152.0,10.0,0.7549119653601692,0.2450880346398308,81391.4,290.38908764315283,64559.99999999999,5727.180574535198,40.0,14.047538337136986,-7.4,13.785660827267021,-7.4,13.785660827267021,5.1,0.7378647873726217,0.0,0.0,0.0,0.0,1.0,0.0
75000.0,6.239592,1.1901371869403455E-6,75000.0,80.80000000000001,61.28857207484951,59.76192472126751,51.947141856041654,82.86326312031417,78.1718963165075,77.32027450196549,86.02742468221399,63.90377515925398,75000.0,852032.0,10.0,0.8047839108283099,0.1952160891716902,87176.7,275.1589641562778,77542.4,5161.1372390200995,44.400000000000006,14.781369655376626,-5.2,14.203286004771337,-5.2,14.203286004771337,5.5,0.5270462766947298,0.0,0.0,0.0,0.0,1.0,0.0
80000.0,6.52773,1.2618467126869494E-6,80000.0,80.96,61.743175426548525,60.12565445026178,52.40396633613865,82.86948176583493,78.57142857142857,76.76835028060232,87.24485545280346,64.03382030876453,80000.0,962008.0,10.0,0.6805395464046876,0.3194604535953124,93022.8,266.270038369572,88230.4,3961.7725325919455,49.0,14.734690736866897,-2.9000000000000004,14.12995242580652,-2.9000000000000004,14.12995242580652,5.9,0.3162277660168379,0.0,0.0,0.0,0.0,1.0,0.0
85000.0,6.841962,1.354805139510168E-6,85000.0,81.10857142857142,62.115249268628844,60.42377446579279,52.69709543568465,82.93853537699334,78.8388913780964,76.4557564224548,88.10443490701002,64.1405081304835,85000.0,1143512.0,10.0,0.6880572966874992,0.31194270331250096,98869.09999999999,306.41128859390454,105755.20000000001,5330.711622288344,58.199999999999996,15.95688635737631,1.7000000000000002,14.742606433207273,1.7000000000000002,14.742606433207273,6.4,0.5163977794943223,0.0,0.0,0.0,0.0,1.0,0.0
90000.0,7.168145,1.465680694863614E-6,90000.0,81.28999999999999,62.52906088123377,60.88024671998327,53.048933500627335,83.06480811006516,79.09964253798034,76.2906309751434,88.8345251536821,64.25051675450274,90000.0,1313944.0,10.0,0.6098060608326552,0.39019393916734485,104690.7,300.9396580342609,122281.59999999999,5305.312792119067,65.8,15.619076655025275,5.5,14.53157481715821,5.5,14.53157481715821,6.9,0.5676462121975467,0.0,0.0,0.0,0.0,1.0,0.0
95000.0,7.525197,1.6016088538058103E-6,95000.0,81.46666666666667,62.921559417845366,61.221927744455286,53.42083216978497,83.19497058112356,79.34211829981174,76.19680360240653,89.4398838443067,64.34995871146951,95000.0,1471568.0,10.0,0.5593024925457144,0.44069750745428554,110539.8,288.4598181145284,137660.0,5193.584076103473,71.4,15.636140472920065,8.299999999999999,14.613920304513318,8.299999999999999,14.613920304513318,7.299999999999999,0.8232726023485645,0.0,0.0,0.0,0.0,1.0,0.0
100000.0,7.89039,1.7519083399511875E-6,100000.0,81.54,63.10708353269365,61.36782186505943,53.61809045226131,83.22062245491564,79.48524182076815,76.04824240813343,89.84524168425284,64.39982222265567,100000.0,1590880.0,10.0,0.5981688611978865,0.4018311388021137,116345.40000000001,282.66438678325926,149280.0,6747.5361758529625,75.99999999999999,16.384274303259343,10.6,14.945828106123054,10.6,14.945828106123054,7.6000000000000005,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
