learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.707632,3.79603385925293E-8,5000.0,81.22,60.622656859373826,61.45320197044335,54.150390625,84.58381218190773,75.97851112816576,87.32203389830508,72.4390243902439,63.19831055664166,5000.0,207360.0,10.0,0.6091838230584276,0.3908161769415725,5757.8,105.52387828775488,14965.6,3522.3891891725984,6.199999999999999,1.9321835661585915,3.5999999999999996,0.9660917830792959,3.5999999999999996,0.9660917830792959,2.2,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.244504,8.810710688432058E-8,10000.0,82.87,63.735679721652616,64.63666391412056,57.693257594467774,86.19105199516324,77.4456879526004,89.86384266263238,72.59935818316465,63.730526603386274,10000.0,361056.0,10.0,0.6208436557445285,0.3791563442554716,11531.7,127.21901500081567,29845.6,4039.9358410747072,13.399999999999999,2.4585451886114362,7.199999999999999,1.2292725943057181,7.199999999999999,1.2292725943057181,3.8999999999999995,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,1.761014,1.6256101024647553E-7,15000.0,83.39999999999999,64.68054379291054,65.48856548856547,58.66533864541831,86.72990833510978,77.83908864364544,90.67305549364832,72.5688682376369,63.88308143227071,15000.0,557200.0,10.0,0.6368850391124199,0.3631149608875801,17359.699999999997,188.35784501256634,48834.399999999994,5607.1548578579495,22.6,3.5023801430836525,11.8,1.7511900715418263,11.8,1.7511900715418263,4.200000000000001,0.42163702135578407,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,2.136328,2.3167407310257353E-7,20000.0,84.115,66.12525866409152,66.80250783699059,60.26266416510319,87.3451503684525,78.67069486404836,91.34383070898942,73.26497436538702,64.14998150318839,20000.0,711816.0,10.0,0.7549119653601692,0.2450880346398308,23154.800000000003,228.24538452191175,63901.600000000006,5696.106178785644,28.4,2.988868236194653,14.7,1.4944341180973264,14.7,1.4944341180973264,4.7,0.48304589153964794,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,2.581834,3.3180471492310365E-7,25000.0,84.44800000000001,66.81969364786998,67.40989103101424,61.077184903393736,87.62019996179072,79.09002904162634,91.67166366846558,73.59623661295166,64.27828176791466,25000.0,868792.0,10.0,0.8047839108283099,0.1952160891716902,28965.300000000003,252.9014081064438,79136.8,4347.7192181648525,35.2,2.7406406388125957,18.1,1.3703203194062978,18.1,1.3703203194062978,5.5,0.5270462766947298,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,3.050248,4.5156644170482953E-7,30000.0,84.80666666666666,67.5770487901395,68.18372190423007,62.01983168069327,87.9136614340263,79.54953338119168,92.10979607712396,73.8565358660335,64.41396043233901,30000.0,988304.0,10.0,0.6805395464046876,0.3194604535953124,34754.899999999994,272.5841154579647,90736.0,4093.9682460908266,40.4,2.8362729848243533,20.7,1.4181364924121767,20.7,1.4181364924121767,6.0,0.47140452079103173,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,3.664501,6.326207790958385E-7,35000.0,85.13714285714286,68.22856420122977,68.86521426861384,62.784375447131204,88.20996328362267,79.89798284256898,92.57849666983824,73.94849785407726,64.52266937362316,35000.0,1139368.0,10.0,0.6880572966874992,0.31194270331250096,40616.6,217.15442533930624,105422.4,4843.133310850184,46.6,2.7968235951204043,23.8,1.3984117975602022,23.8,1.3984117975602022,6.3,0.48304589153964794,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,4.277823,8.361751028377977E-7,40000.0,85.315,68.55995438463657,69.29751202174367,63.14930991217062,88.37936219039328,80.05568382452805,92.84645440186216,73.94931627148414,64.5747184804832,40000.0,1282904.0,10.0,0.6098060608326552,0.39019393916734485,46455.0,265.9306509432702,119304.8,7561.471884935278,53.599999999999994,5.58171618371586,27.299999999999997,2.79085809185793,27.299999999999997,2.79085809185793,6.6,0.6992058987801011,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,4.754216,1.0141116772592068E-6,45000.0,85.46000000000001,68.82896099471292,69.57876139111029,63.45713487852556,88.5184340288136,80.1805349407809,93.09415716236667,73.90964427318926,64.61497532220297,45000.0,1443784.0,10.0,0.5593024925457144,0.44069750745428554,52320.7,244.70210914951738,134963.19999999998,10631.941610072921,59.800000000000004,6.268084945889684,30.400000000000002,3.134042472944842,30.400000000000002,3.134042472944842,6.9,0.7378647873726218,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,5.217611,1.2027538995072246E-6,50000.0,85.564,69.04113089151139,69.79031515506632,63.72864321608039,88.60831413149837,80.29914296631912,93.26865572463286,73.91216963119285,64.64921216763312,50000.0,1573584.0,10.0,0.5981688611978865,0.4018311388021137,58133.7,214.3429494991617,147582.40000000002,10767.15122954999,65.2,5.370702416299421,33.1,2.6853512081497106,33.1,2.6853512081497106,7.199999999999999,0.9189365834726815,0.0,0.0,0.0,0.0,1.0,0.0
