learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,5.00261285,5.260819050132711E-6,5000.0,66.73275881391572,0.0,-124.29988563850607,-0.0022138890056729475,80.04756748299678,?,100.0,0.0,70.71067811865476,5000.0,4065176.0
10000.0,8.431550071,5.475588981552451E-6,10000.0,47.481213300395936,0.0,-264.8977944505529,-14.220074348346609,64.38950729769792,?,100.0,0.0,70.71067811865476,10000.0,242112.0
15000.0,25.429346168,6.588503475324946E-6,15000.0,62.035868585997044,0.23508842737837155,-133.13289118197238,-1.2960320296950278,76.2113594774253,4.98954071637267,98.7704090684281,2.6125544252513526,50.34455370089188,15000.0,253088.0
20000.0,41.408861221,7.698243876463948E-6,20000.0,52.13676317946291,1.0673050847769556,-298.5739328054015,-1.3012570963927335,68.30859943296097,1.6101627807914243,99.90205269282448,0.8197915220260692,50.180136561903296,20000.0,268448.0
25000.0,57.708630001,8.873404800271272E-6,25000.0,54.43605312745044,-0.24734449033964717,-195.41579460096216,-0.33004396179883655,70.26265875353104,2.571819307911917,98.82996374467693,1.3288997850628674,50.03970012143852,25000.0,278688.0
30000.0,73.453180317,1.007109947981733E-5,30000.0,61.72803592618823,-0.9959181609593087,-314.38402015467534,-1.8400001614220147,76.40859997432295,0.7425340872338171,99.44203704783014,0.37504424414039556,49.95424939181113,30000.0,294048.0
35000.0,89.176645672,1.130894080001835E-5,35000.0,66.07985029733196,0.6877908517223096,-143.23824538425035,0.23267325029332986,79.18402642411871,7.0502249115017985,98.75560185301886,3.832871266380989,50.64298399566317,35000.0,304312.0
40000.0,106.993083288,1.2782349055946742E-5,40000.0,34.592058140529794,0.5171729084436918,-442.3719510694193,-95.16154196578383,51.012367402654036,1.4267735746403225,99.7923975950971,0.724823392898324,50.1291384795299,40000.0,319672.0
45000.0,123.584692718,1.4198520555603172E-5,45000.0,63.7495224972065,0.5746881966409585,-188.1991585615084,-0.3685000848407137,77.25143989043524,10.654215523478182,97.63618897259573,5.975876865487159,50.89500610032454,45000.0,329936.0
45312.0,124.510111815,1.4277509405716743E-5,45312.0,56.20704706814522,0.042063665032144475,-144.7493795140181,-2.162680006050988,71.69822705278665,4.986210950255915,98.87428434766463,2.6265573169145493,50.37381305415026,45312.0,329936.0
