learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,4.925853369,5.1800976847120195E-6,5000.0,66.73275881391572,0.0,-124.29988563850607,-0.0022138890056729475,80.04756748299678,?,100.0,0.0,70.71067811865476,5000.0,4065176.0
10000.0,8.251550852,5.388401241852797E-6,10000.0,47.481213300395936,0.0,-264.8977944505529,-14.220074348346609,64.38950729769792,?,100.0,0.0,70.71067811865476,10000.0,242112.0
15000.0,24.999531095,6.48495928075878E-6,15000.0,61.91179059310833,0.0215882838460482,-133.8948383183036,-1.6270973767399426,75.87204764066048,5.187215427153094,97.79066372961151,2.7558515103866257,50.13644264404839,15000.0,253088.0
20000.0,40.797504613,7.582092041728098E-6,20000.0,51.636063508673345,-0.001539794404032454,-302.7434342891653,-2.360974521457665,68.08553133529492,0.2867093740080481,99.91290005903998,0.1439028615279816,50.01419871410716,20000.0,268448.0
25000.0,56.968546946,8.747972202573889E-6,25000.0,54.360811396741795,-0.30557120240071645,-195.90362757396213,-0.4957233348100657,69.86542338426324,7.899522592575939,97.28092771382472,4.37050975394089,50.411168769372324,25000.0,278688.0
30000.0,72.601357436,9.93716678574326E-6,30000.0,62.228054515790824,0.0014886462286014127,-308.9701429647829,-0.509472855647132,76.6943306135753,1.1196436249814348,99.92190439754228,0.5680807248651785,50.12234659371193,30000.0,294048.0
35000.0,88.3540932,1.1177312440319773E-5,35000.0,65.87456331059519,0.029939522925318363,-144.71033931342728,-0.3711252017405779,78.96930475418931,4.462943617150662,98.32301373982969,2.3806789615232877,50.175614769864296,35000.0,304312.0
40000.0,105.587752933,1.2602525329548507E-5,40000.0,34.592477598668545,0.5176837372534231,-442.3684728629105,-95.1602904037438,51.012646377652125,1.480537492418052,99.79291560047652,0.7526432151923308,50.13620418810862,40000.0,319672.0
45000.0,122.39020681,1.4036693389331426E-5,45000.0,63.78677729405284,0.2832613029358579,-187.90297484633751,-0.26535087583664835,77.65436582480503,5.083651516210706,99.14685922248816,2.678084260639613,50.45417313838564,45000.0,329936.0
45312.0,123.324198082,1.4116413914691831E-5,45312.0,56.21484507104163,0.028845898958146685,-144.70579815577275,-2.1444883833980986,71.87135220299896,2.299987786054564,99.59370951579662,1.1770894830048073,50.19232984201905,45312.0,329936.0
