learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,4.958865002,5.214813188983429E-6,5000.0,66.73275881391572,0.0,-124.29988563850607,-0.0022138890056729475,80.04756748299678,?,100.0,0.0,70.71067811865476,5000.0,4065176.0
10000.0,8.293060019,5.4236489853216E-6,10000.0,47.481213300395936,0.0,-264.8977944505529,-14.220074348346609,64.38950729769792,?,100.0,0.0,70.71067811865476,10000.0,242112.0
15000.0,24.973747266,6.5158010794715455E-6,15000.0,61.84892730243119,-0.14667793773680732,-134.2808737722682,-1.7948294351000305,75.73972051538117,4.66599131092164,97.48944675364896,2.4890305834791357,49.99461904473523,15000.0,253088.0
20000.0,40.658486899,7.605070008744742E-6,20000.0,51.63615777358933,-0.0013790010271837278,-302.74264931220205,-2.360775012291056,68.09099448761052,0.1667821920580964,99.93644770148505,0.08360741170286004,50.005013526942456,20000.0,268448.0
25000.0,56.657338396,8.758535763924043E-6,25000.0,54.35264676506747,-0.3971672187633076,-195.95656331195778,-0.5137015371178704,70.04882256938049,3.8510773342058817,98.15445578169958,2.0535696954634886,50.05197935076171,25000.0,278688.0
30000.0,72.159698625,9.937806939920183E-6,30000.0,62.22800634120439,7.959242805580321E-4,-308.9706645679793,-0.5096010460864954,76.70071991440471,0.7407197019319072,99.94424223652317,0.374266785495619,50.07956395128126,30000.0,294048.0
35000.0,87.380035367,1.113603909175497E-5,35000.0,66.00974718001572,0.17284642250443627,-143.74094833224547,0.02648310453133823,79.4025231285062,2.5102791728102436,99.59992360256933,1.3002909250861794,50.22454940754957,35000.0,304312.0
40000.0,104.45803324,1.2548378842447233E-5,40000.0,34.591951669171486,0.5184510929332139,-442.37283394505636,-95.16185965066843,51.033353697410924,1.1076266415085245,99.95731639780563,0.5632039366431473,50.12996118451738,40000.0,319672.0
45000.0,120.914885673,1.3953048201860075E-5,45000.0,63.822037793296246,0.5753964201165213,-187.62264622965583,-0.16772337779802038,77.4579630934536,7.936442079794383,98.42796047567633,4.359047427884857,50.691963836381696,45000.0,329936.0
45312.0,121.80079772,1.4028664940396314E-5,45312.0,56.22222563672723,0.06105107172603615,-144.66454976416912,-2.1272705819044457,71.78782310409038,3.6728431478480053,99.251348996132,1.9159176425826763,50.290970024129244,45312.0,329936.0
