learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,1.070098,1.6992582473076053E-7,5000.0,96.12,91.98254343477758,92.0361247947455,90.52734375000001,96.70963364993214,95.27290448343079,96.64406779661017,95.36585365853658,69.28382232800575,5000.0,613816.0,10.0,0.6091838230584276,0.3908161769415725
10000.0,1.88676,3.6496956187817783E-7,10000.0,97.35000000000001,94.50950485513091,94.52931461601982,93.45517411706595,97.76616370226755,96.74327147597396,97.47856782652546,97.16119476672426,69.75667756445431,10000.0,923192.0,10.0,0.6208436557445285,0.3791563442554716
15000.0,2.577557,5.833613663829035E-7,15000.0,97.84,95.51377139257188,95.50935550935552,94.62151394422312,98.18872987477639,97.32496697490093,97.86048584800535,97.80949220046466,69.94104268033006,15000.0,1222048.0,10.0,0.6368850391124199,0.3631149608875801
20000.0,3.253127,8.287754194107321E-7,20000.0,98.2,96.25531328137504,96.23824451410657,95.49718574108817,98.49573792411833,97.75952203136669,98.19211863700743,98.21182943603851,70.07209645662208,20000.0,1404208.0,10.0,0.7549119653601692,0.2450880346398308
25000.0,3.810845,1.0547488047596482E-6,25000.0,98.428,96.72866790478069,96.70578373847444,96.06567223946342,98.6870677847192,98.04156077141576,98.40762209341062,98.45861275147632,70.15451426046776,25000.0,1566192.0,10.0,0.8047839108283099,0.1952160891716902
30000.0,4.232452,1.2426659998980662E-6,30000.0,98.57666666666667,97.03854373474452,97.01940527711854,96.44196316973586,98.81081683237252,98.22770099198938,98.57198421959215,98.58368741148045,70.20606662373855,30000.0,1722904.0,10.0,0.6805395464046876,0.3194604535953124
35000.0,4.621284,1.4341069891407258E-6,35000.0,98.71142857142857,97.31705383582606,97.3006942781901,96.77350121619688,98.92493623513145,98.39209954009056,98.71550903901046,98.70529327610873,70.253256564219,35000.0,1903160.0,10.0,0.6880572966874992,0.31194270331250096
40000.0,5.00994,1.641589641208864E-6,40000.0,98.7925,97.48410458055329,97.47543382814135,96.96988707653703,98.99398054612483,98.49010597392855,98.77795327957436,98.81445238991343,70.28378292136242,40000.0,2063568.0,10.0,0.6098060608326552,0.39019393916734485
45000.0,5.385422,1.8568812263405158E-6,45000.0,98.88222222222223,97.66959789348701,97.66133531709133,97.19072884669087,99.0698792507258,98.59970490799255,98.87424796072787,98.89428715027643,70.31510063830605,45000.0,2216360.0,10.0,0.5593024925457144,0.44069750745428554
50000.0,5.770241,2.092636948776328E-6,50000.0,98.94800000000001,97.80680311062099,97.79851839450886,97.356783919598,99.12455895080221,98.68223268864615,98.94012891222008,98.95990352728369,70.33847319204189,50000.0,2368144.0,10.0,0.5981688611978865,0.4018311388021137
55000.0,6.316213,2.1827219554057555E-6,55000.0,91.84,83.18856822639394,83.24435318275154,80.078125,93.0327868852459,90.15444015444017,92.33898305084746,91.1219512195122,67.7238758249924,55000.0,637800.0,10.0,0.6091838230584276,0.3908161769415725
60000.0,6.692451,2.272069792505354E-6,60000.0,95.42,90.51188622417448,90.54305182737973,88.688565077797,96.13827993254638,94.37346437346437,95.83123213985544,94.81609479140954,69.03754900980788,60000.0,917960.0,10.0,0.6208436557445285,0.3791563442554716
65000.0,7.069757,2.3918216062978743E-6,65000.0,96.65333333333334,93.04457230197575,93.04130856667592,91.66666666666667,97.19740955783833,95.84712111184646,97.0024515266325,96.13342183869898,69.48666659247145,65000.0,1226848.0,10.0,0.6368850391124199,0.3631149608875801
70000.0,7.472262,2.5383534932674637E-6,70000.0,97.285,94.3459919319908,94.32542585432124,93.20825515947467,97.73570743505276,96.61027529808354,97.6339248521203,96.76128548205577,69.71284141644495,70000.0,1407224.0,10.0,0.7549119653601692,0.2450880346398308
75000.0,7.835125,2.68436342931663E-6,75000.0,97.744,95.30063137583922,95.27202615474893,94.35378916808489,98.1194985329421,97.18112754898041,98.03451262575787,97.30757681913722,69.88241721722551,75000.0,1555400.0,10.0,0.8047839108283099,0.1952160891716902
80000.0,8.220618,2.85664276453149E-6,80000.0,98.04333333333334,95.92502478792844,95.90226876090752,95.10874093825515,98.36831132731064,97.5567117585848,98.31638606434406,97.6339248521203,69.99112638693286,80000.0,1727504.0,10.0,0.6805395464046876,0.3194604535953124
85000.0,8.600053,3.041660429024034E-6,85000.0,98.26,96.37391957603695,96.35482133237566,95.64315352697096,98.55086258179655,97.8230563002681,98.51569933396766,97.87553648068669,70.06982870941215,85000.0,1884856.0,10.0,0.6880572966874992,0.31194270331250096
90000.0,9.010033,3.257050532210204E-6,90000.0,98.4275,96.7201397389418,96.71214259578694,96.05395232120452,98.69260668038493,98.02753300511147,98.6823509851193,98.04290553255551,70.12939050741758,90000.0,2030792.0,10.0,0.6098060608326552,0.39019393916734485
95000.0,9.396346,3.4752895070943567E-6,95000.0,98.57333333333334,97.02259704149289,97.01492537313433,96.41440938285396,98.81519211604474,98.20740492544815,98.81519211604474,98.20740492544815,70.18236905403894,95000.0,2183712.0,10.0,0.5593024925457144,0.44069750745428554
100000.0,9.871825,3.761572481985721E-6,100000.0,98.69,97.2664408956628,97.25849656788883,96.70854271356784,98.91179744480073,98.35464342234168,98.90358163333111,98.36699829162899,70.22652275404218,100000.0,2327376.0,10.0,0.5981688611978865,0.4018311388021137
