learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,1.392483,2.1874127426495154E-7,5000.0,96.36,92.48294206083035,92.52873563218391,91.11328125,96.90896739130434,95.5739299610895,96.71186440677965,95.85365853658536,69.38399003793401,5000.0,607216.0,10.0,0.6091838230584276,0.3908161769415725
10000.0,2.295696,4.343550820959111E-7,10000.0,97.49,94.79997772484482,94.81833195706028,93.80093850333415,97.88382092572296,96.91608305688659,97.57942511346445,97.35867686990866,69.81011781672001,10000.0,922760.0,10.0,0.6208436557445285,0.3791563442554716
15000.0,3.105015,6.900444656983018E-7,15000.0,97.95333333333333,95.74927560456379,95.74497574497575,94.90371845949535,98.28366970425449,97.46553289853877,97.94963227100513,97.95884500497843,69.98365474808807,15000.0,1221224.0,10.0,0.6368850391124199,0.3631149608875801
20000.0,3.857061,9.591215889031688E-7,20000.0,98.22999999999999,96.31787816085586,96.30094043887146,95.57223264540336,98.52068533221897,97.7971375233354,98.20878113804882,98.2618481930724,70.08399056330933,20000.0,1383040.0,10.0,0.7549119653601692,0.2450880346398308
25000.0,4.622978,1.2648249603249132E-6,25000.0,98.432,96.73737348724576,96.71416596814753,96.07568325157672,98.69010225222215,98.04722526651389,98.38763408621493,98.49864878390552,70.15808628913001,25000.0,1542840.0,10.0,0.8047839108283099,0.1952160891716902
30000.0,5.384182,1.5938960241381492E-6,30000.0,98.57333333333334,97.03197839402321,97.01242496160827,96.4336305307891,98.80773302133822,98.22421375819434,98.54420181141302,98.61701241356327,70.20705346063461,30000.0,1671056.0,10.0,0.6805395464046876,0.3194604535953124
35000.0,6.015706,1.893737505014158E-6,35000.0,98.72857142857143,97.35287383234117,97.33660521905675,96.81642581199029,98.93913748301428,98.4137168930239,98.72026641294006,98.74105865522175,70.26046631430826,35000.0,1835288.0,10.0,0.6880572966874992,0.31194270331250096
40000.0,6.552036,2.1698179548295837E-6,40000.0,98.815,97.53090633302523,97.52247543382813,97.02634880803011,99.01278793685175,98.5181016694804,98.80289300856265,98.83327060594655,70.29156485925412,40000.0,1989784.0,10.0,0.6098060608326552,0.39019393916734485
45000.0,7.098442,2.472613007689102E-6,45000.0,98.88888888888889,97.68347500345672,97.67528361539894,97.20748394303268,99.07544378698225,98.60801781737194,98.88162994131325,98.89987155860837,70.31740565107647,45000.0,2142080.0,10.0,0.5593024925457144,0.44069750745428554
50000.0,7.618911,2.7802321198354996E-6,50000.0,98.946,97.80272694744444,97.79433306826267,97.35175879396985,99.1228216182027,98.6798927882568,98.9301614725231,98.96995276856597,70.33848772917446,50000.0,2284656.0,10.0,0.5981688611978865,0.4018311388021137
55000.0,8.389011,2.896903307638649E-6,55000.0,92.06,83.63817703739727,83.69609856262834,80.61523437499999,93.22409967571258,90.41294373339774,92.57627118644068,91.31707317073172,67.80364008612892,55000.0,585624.0,10.0,0.6091838230584276,0.3908161769415725
60000.0,8.809272,2.990223160810355E-6,60000.0,95.5,90.68054897613817,90.70823869502374,88.8861447270931,96.20317246034425,94.47717231222386,95.83123213985544,95.01357689459394,69.07329604022986,60000.0,858336.0,10.0,0.6208436557445285,0.3791563442554716
65000.0,9.306226,3.1418897139964006E-6,65000.0,96.67999999999999,93.10224799123057,93.09675630718048,91.73306772908366,97.21787709497207,95.88429752066115,96.9578783151326,96.26617988715566,69.50252840765727,65000.0,1179712.0,10.0,0.6368850391124199,0.3631149608875801
70000.0,9.852733,3.3351732723352814E-6,70000.0,97.32,94.42178822046313,94.39857874386037,93.29580988117573,97.76256470195356,96.65918723510345,97.55894359743398,96.96136051019131,69.73526799755366,70000.0,1367104.0,10.0,0.7549119653601692,0.2450880346398308
75000.0,10.294716,3.5077554843636854E-6,75000.0,97.748,95.31186462442363,95.28040908709868,94.36380018019823,98.12051410449007,97.19131953105514,97.91458458258379,97.49774797317586,69.89498060586318,75000.0,1509360.0,10.0,0.8047839108283099,0.1952160891716902
80000.0,10.86741,3.7549075325516366E-6,80000.0,98.05666666666667,95.9549249586542,95.9301919720768,95.14207149404217,98.37771655953473,97.57719320118024,98.22192587653498,97.80888111305507,70.00550103198856,80000.0,1668184.0,10.0,0.6805395464046876,0.3194604535953124
85000.0,11.482883,4.044564021923062E-6,85000.0,98.28285714285714,96.42326626610422,96.4027054528042,95.70038632136213,98.5685363820412,97.85472068534715,98.43958135109419,98.04721030042919,70.08687317385535,85000.0,1819184.0,10.0,0.6880572966874992,0.31194270331250096
90000.0,12.095379,4.35557587110127E-6,90000.0,98.4325,96.73202071027409,96.72259683236632,96.06649937264743,98.69562503900643,98.03639096802479,98.59921855515836,98.18090578346505,70.13916957353847,90000.0,1962800.0,10.0,0.6098060608326552,0.39019393916734485
95000.0,12.608308,4.634292903561145E-6,95000.0,98.56444444444445,97.0053503726775,96.9963267773283,96.39206925439821,98.80679719246399,98.19854991634134,98.72291735872734,98.32467750041883,70.18682120938841,95000.0,2100432.0,10.0,0.5593024925457144,0.44069750745428554
100000.0,13.080256,4.908101258271684E-6,100000.0,98.67,97.22579320346001,97.21664155365814,96.65829145728644,98.89433868151967,98.33145151173002,98.81055219615922,98.45744146316953,70.22606240907444,100000.0,2242616.0,10.0,0.5981688611978865,0.4018311388021137
