learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
55000.0,1.803062,2.1454147951056556E-8,55000.0,96.26,92.32732627261346,92.3092741106313,90.68493150684932,96.78196523834109,95.53592742898066,93.98395721925134,99.65139442231076,69.57646003526662,55000.0,84064.0,35.0,18.0,18.0,15.0,0.0,0.0,1.0
60000.0,1.922457,2.42861676423086E-8,60000.0,96.3,92.41135975963125,92.33001658374792,90.82341269841268,96.81309216192938,95.58998808104887,94.16890080428955,99.45436507936508,69.57428869267271,60000.0,91688.0,39.0,20.0,20.0,17.0,0.0,0.0,1.0
65000.0,2.038256,2.71608686260879E-8,65000.0,96.45,92.70926264562992,92.5763278962777,91.15815691158159,96.95252811400121,95.74901209435994,94.35254803675856,99.57658779576587,69.62922084737923,65000.0,95960.0,41.0,21.0,21.0,17.0,0.0,0.0,1.0
70000.0,2.150029,3.0018207875804765E-8,70000.0,96.46666666666667,92.75255420501455,92.63274951348346,91.22952176071489,96.95752009184845,95.78696343402225,94.28380037959137,99.7021347013073,69.63941683430775,70000.0,98816.0,41.0,21.0,21.0,17.0,0.0,0.0,1.0
75000.0,2.253217,3.281838660231895E-8,75000.0,96.41,92.62741086745102,92.51381503492857,91.03844233649524,96.91871942322547,95.70008384237634,94.1941941941942,99.72541188217674,69.62751002232719,75000.0,104896.0,45.0,23.0,23.0,18.0,0.0,0.0,1.0
80000.0,2.355014,3.5627589103662305E-8,80000.0,96.37599999999999,92.57075202488826,92.45377311344328,91.00476568705321,96.87564659631698,95.6861251309399,94.09163987138264,99.76171564733916,69.61561525956691,80000.0,106672.0,47.0,24.0,24.0,18.0,0.0,0.0,1.0
85000.0,2.450782,3.8376849055704144E-8,85000.0,96.33,92.4814556229698,92.34991662034464,90.90383344348977,96.83083388503498,95.64115760718951,93.98748323647742,99.79345670852611,69.60261129171153,85000.0,110968.0,49.0,25.0,25.0,18.0,0.0,0.0,1.0
90000.0,2.552279,4.142501189476914E-8,90000.0,96.41714285714286,92.65267529802718,92.52948885976409,91.09627946606078,96.9137625516834,95.73004630890766,94.1336775674125,99.80829309855154,69.63152494846786,90000.0,116088.0,53.0,27.0,27.0,18.0,0.0,0.0,1.0
95000.0,2.649545,4.456029475149181E-8,95000.0,96.4275,92.6779350428208,92.55263706483218,91.1445745801574,96.91806672849225,95.75119674129576,94.15832041235386,99.78310714507033,69.63142745151507,95000.0,124600.0,57.0,29.0,29.0,18.0,0.0,0.0,1.0
100000.0,2.736751,4.743663696779145E-8,100000.0,96.46666666666667,92.7548809197696,92.64467779987973,91.2319400022058,96.9553061927923,95.79120122822808,94.23062607012581,99.77941987426932,69.64374450451297,100000.0,127496.0,59.0,30.0,30.0,18.0,0.0,0.0,1.0
