learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
5000.0,0.450723,1.6949319404860338E-9,5000.0,92.7,85.19923052218738,84.74080267558529,81.99309324124323,93.54096620067244,91.6072660381697,88.95994614607876,98.17644159684573,68.39890125998453,5000.0,14536.0,7.0,4.0,4.0,3.0,0.0,0.0,1.0
10000.0,0.671553,3.244267137100299E-9,10000.0,93.05,85.86813682506526,85.3437368199072,82.625,93.90831799456568,91.91013851705273,89.31310436812271,98.65067466266866,68.54994147167292,10000.0,27120.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
15000.0,0.822224,4.65591957171758E-9,15000.0,93.58666666666666,86.9410195264609,86.61472102407123,83.96666666666665,94.39589886985902,92.50428549166276,90.04223160702378,98.90036654448518,68.7281962064168,15000.0,36216.0,17.0,9.0,9.0,6.0,0.0,0.0,1.0
20000.0,0.986977,6.59708313850893E-9,20000.0,93.72,87.20207531798768,86.84816753926702,84.2724768344603,94.52389257063132,92.63947491795594,90.24309024309024,98.94842263395093,68.77345288645924,20000.0,45544.0,21.0,11.0,11.0,8.0,0.0,0.0,1.0
25000.0,1.162755,8.946446414209075E-9,25000.0,93.94,87.6439592117486,87.27532336636989,84.84393757503001,94.72033455305802,92.8889931940859,90.58792161045194,98.96979395879177,68.8399803110888,25000.0,51664.0,23.0,12.0,12.0,9.0,0.0,0.0,1.0
30000.0,1.340927,1.1716096047312023E-8,30000.0,94.02333333333334,87.8092195208051,87.46153846153847,85.04088102786585,94.79792265065134,92.97771511377434,90.70064401510103,99.01568234901569,68.86877492088064,30000.0,60088.0,27.0,14.0,14.0,10.0,0.0,0.0,1.0
35000.0,1.482079,1.4121486124479109E-8,35000.0,94.08,87.92577079559963,87.60617298719941,85.19259629814907,94.8457711442786,93.0469798657718,90.7593430135682,99.06395141121828,68.88818738085408,35000.0,65872.0,29.0,15.0,15.0,11.0,0.0,0.0,1.0
40000.0,1.605783,1.6499129991150566E-8,40000.0,94.17999999999999,88.12270882563548,87.84651527016443,85.41901540774144,94.94067023079931,93.15012063790972,90.89131158455392,99.12950901803607,68.92401987017843,40000.0,74296.0,33.0,17.0,17.0,12.0,0.0,0.0,1.0
45000.0,1.730836,1.9089822137935296E-8,45000.0,94.32000000000001,88.40122541547609,88.13700918964078,85.75965234832024,95.06944444444444,93.30188679245283,91.10133461495803,99.16996267617402,68.96943114364727,45000.0,80080.0,35.0,18.0,18.0,13.0,0.0,0.0,1.0
50000.0,1.864689,2.204565685035454E-8,50000.0,94.89999999999999,89.64428652139318,89.57907642010625,87.49386954389405,95.49549549549549,94.12306983175847,91.50304671631686,99.80449657869013,69.1569850584536,50000.0,85360.0,37.0,19.0,19.0,14.0,0.0,0.0,1.0
55000.0,1.99605,2.513731105667022E-8,55000.0,94.75,89.30645278377273,89.02591973244147,86.94679264047738,95.40963539389699,93.86897115496906,91.37497906548316,99.7517994539588,69.1243044303959,55000.0,90976.0,39.0,20.0,20.0,15.0,0.0,0.0,1.0
60000.0,2.119835,2.8208982925862077E-8,60000.0,95.38,90.5254650889228,90.35087719298245,88.35098335854765,96.02751504729147,94.48028673835125,92.63437292634373,99.54682779456193,69.31471718201439,60000.0,95920.0,41.0,21.0,21.0,16.0,0.0,0.0,1.0
65000.0,2.248601,3.1591335566093525E-8,65000.0,94.94,89.66378625396331,89.52380952380953,87.3468367091773,95.6084013192154,94.03161122906347,91.83061020340114,99.60019990004997,69.17926172333931,65000.0,101536.0,45.0,23.0,23.0,16.0,0.0,0.0,1.0
70000.0,2.378324,3.536717447762688E-8,70000.0,94.84,89.44498225638787,89.34618031658637,87.02213279678068,95.53890489913545,93.88142292490119,91.75246319052364,99.5139936316407,69.1495583540062,70000.0,112512.0,51.0,26.0,26.0,18.0,0.0,0.0,1.0
75000.0,2.497604,3.895828428988655E-8,75000.0,94.685,89.15713769814948,88.98787941572567,86.729088639201,95.37323177366703,93.75624082232012,91.3990156002336,99.60064894546362,69.10131412384594,75000.0,116376.0,51.0,26.0,26.0,18.0,0.0,0.0,1.0
80000.0,2.617382,4.2708908921728534E-8,80000.0,94.756,89.30548909713293,89.11671924290219,86.93702670386607,95.42998570781191,93.84882466100503,91.49121048058285,99.62147624265366,69.12175611253603,80000.0,121040.0,55.0,28.0,28.0,18.0,0.0,0.0,1.0
85000.0,2.722928,4.6127036220083636E-8,85000.0,94.75,89.2815442474141,89.05946096137816,86.85747663551402,95.43940929491819,93.81504025132534,91.4894798201299,99.64962042212396,69.12653257654652,85000.0,125184.0,55.0,28.0,28.0,18.0,0.0,0.0,1.0
90000.0,2.833738,4.9839478985716905E-8,90000.0,94.73142857142857,89.23991065651406,89.03164406376398,86.78893824330132,95.42794803133988,93.7845490090333,91.46822567612529,99.64902227634124,69.1225809617354,90000.0,129504.0,57.0,29.0,29.0,18.0,0.0,0.0,1.0
95000.0,2.940822,5.3542112043748305E-8,95000.0,94.7125,89.19871563076637,88.97633691233192,86.72732977721995,95.41463414634146,93.75645756457564,91.45125093508436,99.63608984816162,69.117172392837,95000.0,133656.0,59.0,30.0,30.0,18.0,0.0,0.0,1.0
100000.0,3.045157,5.722678103173773E-8,100000.0,94.72666666666667,89.22917203182368,89.00625434329396,86.76667410216375,95.42536579723556,93.77606420646786,91.446517642712,99.67660998048508,69.1236442223638,100000.0,136512.0,59.0,30.0,30.0,18.0,0.0,0.0,1.0
