learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
5000.0,0.390779,2.241069676561488E-9,5000.0,93.16,86.0013412516078,85.99508599508599,83.16929133858267,94.07073509015255,91.91871455576562,91.77943166441138,95.15655577299414,68.36226799876624,5000.0,22168.0,11.0,6.0,6.0,4.0,0.0,0.0,1.0
10000.0,0.577811,3.79791548061702E-9,10000.0,93.28999999999999,86.30793203739032,86.04989604989603,83.34574336063538,94.15352444018471,92.1271852634049,90.66957543211949,97.15416975996041,68.5244017106461,10000.0,32176.0,15.0,8.0,8.0,6.0,0.0,0.0,1.0
15000.0,0.726372,5.295258808053202E-9,15000.0,93.56666666666666,86.84910042759184,86.5841790629779,83.84666889856042,94.42744124270948,92.39139004967278,90.70335034390948,97.87838289341796,68.66253222051446,15000.0,38960.0,19.0,10.0,10.0,8.0,0.0,0.0,1.0
20000.0,0.951446,7.852114258954922E-9,20000.0,93.8,87.30513029476779,87.03471350899204,84.35725999747696,94.6524064171123,92.62431596478706,90.98748030843214,98.07280513918629,68.74959735293335,20000.0,43912.0,19.0,10.0,10.0,8.0,0.0,0.0,1.0
25000.0,1.115415,1.0189225839243995E-8,25000.0,94.06400000000001,87.84512792757138,87.57327080890974,85.0674179915476,94.87852015461073,92.941400304414,91.33554817275747,98.19095477386935,68.83431247325473,25000.0,55096.0,25.0,13.0,13.0,10.0,0.0,0.0,1.0
30000.0,1.241487,1.2095763401852714E-8,30000.0,94.13,87.97071691330318,87.71452490581834,85.18798889730003,94.94619027120103,92.99940369707812,91.39731476877175,98.28585833123267,68.86275718775796,30000.0,58456.0,25.0,13.0,13.0,10.0,0.0,0.0,1.0
35000.0,1.36815,1.429120658379462E-8,35000.0,94.32571428571428,88.36310752781952,88.12769010043043,85.66478995236034,95.12302932076028,93.2167497779903,91.64379672565535,98.41338525890669,68.93061402319039,35000.0,67000.0,29.0,15.0,15.0,12.0,0.0,0.0,1.0
40000.0,1.480566,1.6298336769557662E-8,40000.0,94.3675,88.45227035284276,88.22760999059463,85.77651515151517,95.15577630136103,93.27281956346481,91.63491800563193,98.53015392379511,68.95017620162893,40000.0,69016.0,29.0,15.0,15.0,12.0,0.0,0.0,1.0
45000.0,1.58335,1.8392162904557253E-8,45000.0,94.44222222222223,88.61193480403557,88.3744712499419,86.00134333370649,95.21275577589343,93.3760627168472,91.70046456750977,98.60163329231457,68.97501320402635,45000.0,78744.0,35.0,18.0,18.0,14.0,0.0,0.0,1.0
50000.0,1.683448,2.052553153079417E-8,50000.0,95.08,89.91327052772456,89.67687788501888,87.52535496957404,95.7688338493292,94.12326803631152,92.18543046357615,99.4949494949495,69.2243418095336,50000.0,82384.0,35.0,18.0,18.0,14.0,0.0,0.0,1.0
55000.0,1.784426,2.2874518957816893E-8,55000.0,94.74000000000001,89.22529237660758,88.8535706717525,86.70710133939853,95.46786145097363,93.73361925184656,91.79784589892294,99.21815889029004,69.10426990953833,55000.0,89920.0,39.0,20.0,20.0,16.0,0.0,0.0,1.0
60000.0,1.888343,2.5417043606026304E-8,60000.0,95.06,89.83599994996185,89.66959431200334,87.40438551759307,95.78713968957872,94.02948996857626,92.39881539980257,99.1840897501275,69.20673831895454,60000.0,94576.0,41.0,21.0,21.0,16.0,0.0,0.0,1.0
65000.0,1.992896,2.806817408858074E-8,65000.0,95.04,89.83415197787026,89.70954356846474,87.52828765401057,95.72929223351126,94.08538039589793,92.29619790801927,99.19537339703294,69.19023979309729,65000.0,98016.0,43.0,22.0,22.0,17.0,0.0,0.0,1.0
70000.0,2.099113,3.0979127339604824E-8,70000.0,95.10666666666665,89.96677882914878,89.88004963463393,87.68249706326564,95.79080169744238,94.15698137239293,92.37916159716846,99.24483973821111,69.21416064205712,70000.0,105936.0,47.0,24.0,24.0,18.0,0.0,0.0,1.0
75000.0,2.201313,3.394624158947004E-8,75000.0,95.035,89.82015316886638,89.7055774414265,87.49527767283718,95.72921594770118,94.07128783807988,92.2879177377892,99.20664903664526,69.19078095643134,75000.0,112224.0,51.0,26.0,26.0,18.0,0.0,0.0,1.0
80000.0,2.297654,3.693845557669798E-8,80000.0,95.03200000000001,89.82342245021836,89.64223167375532,87.54262788365097,95.71576405657125,94.08852927177533,92.30871590153026,99.13741223671013,69.18202948350107,80000.0,120056.0,55.0,28.0,28.0,20.0,0.0,0.0,1.0
