learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.937324,6.887583397328855E-8,5000.0,96.74000000000001,93.47792128307135,93.52146263910971,93.338782182264,96.66871040261599,96.8083023301351,95.51696284329564,97.93977812995246,69.54436371361236,5000.0,284040.0,10.0,0.518143019154826,0.481856980845174,5002.5,59.61217250789568,22304.800000000003,4846.422112124458,10.200000000000001,2.859681411936962,5.6000000000000005,1.429840705968481,5.6000000000000005,1.429840705968481,3.1,0.5676462121975466,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.682698,1.5335643944640954E-7,10000.0,97.58,95.15953996267805,95.20031733439112,95.11407227942661,97.54314720812182,97.61576354679804,96.42713769570453,98.72459147070546,69.84835881508062,10000.0,438112.0,10.0,0.47836194436290735,0.5216380556370926,9996.699999999997,102.20790358654138,37225.6,7510.349173714302,17.4,3.8643671323171835,9.2,1.9321835661585918,9.2,1.9321835661585918,4.2,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,2.115035,2.160420349530048E-7,15000.0,98.01333333333334,96.02668842275494,96.03248568765811,95.9892328398385,97.99299568965517,98.03326293558605,96.9741402292722,99.05308082155241,70.00486073317063,15000.0,560464.0,10.0,0.5289545573707779,0.471045442629222,15001.899999999998,149.25105620322435,49105.6,7919.605646747823,22.599999999999998,4.788875998951459,11.799999999999999,2.3944379994757297,11.799999999999999,2.3944379994757297,4.800000000000001,0.42163702135578407,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,2.536391,2.9133839682158497E-7,20000.0,98.285,96.57016037930066,96.55795283492222,96.49212517897321,98.27299733145361,98.29683698296837,97.317510969286,99.25792218210991,70.10268061055082,20000.0,690760.0,10.0,0.5984789987062809,0.40152100129371915,19996.699999999997,169.62314438516805,61713.6,8217.313148333691,28.8,4.263540521418529,14.9,2.1317702607092643,14.9,2.1317702607092643,5.6,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,2.892705,3.630947110677759E-7,25000.0,98.456,96.91218149456098,96.90581162324649,96.83891573171731,98.44930098023461,98.46264138919865,97.58681108633323,99.3330118932819,70.16406184429732,25000.0,778448.0,10.0,0.41096968714610177,0.5890303128538984,25014.0,149.9488801781016,70252.8,8206.030692931468,32.2,4.131182235954578,16.6,2.0655911179772892,16.6,2.0655911179772892,5.699999999999999,0.48304589153964794,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,3.274794,4.4829265662779414E-7,30000.0,98.57000000000001,97.14010191405713,97.12736038569707,97.0873786407767,98.56170583699333,98.5781990521327,97.74571086580663,99.39847613955354,70.2040217874589,30000.0,861920.0,10.0,0.5663906506745,0.4336093493255,29995.9,164.48941201994288,78355.2,8866.349628417172,35.8,5.3499740393970345,18.4,2.6749870196985173,18.4,2.6749870196985173,5.9,0.5676462121975466,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,3.650082,5.392828498159846E-7,35000.0,98.68857142857142,97.37727679801102,97.36540006887843,97.3285996973577,98.68485143692158,98.69227043505514,97.93005402331532,99.45449325294287,70.24680549253792,35000.0,937200.0,10.0,0.5069833985843758,0.49301660141562414,34975.399999999994,151.50225520873815,85730.4,8806.201491625723,38.0,4.83045891539648,19.5,2.41522945769824,19.5,2.41522945769824,5.9,0.5676462121975466,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,4.001417,6.323613844832613E-7,40000.0,98.80250000000001,97.60511567291302,97.59610559068554,97.56382870511648,98.80013025725808,98.8048604007086,98.09002735637901,99.52249308871576,70.28736025152295,40000.0,1024072.0,10.0,0.5665833631169519,0.4334166368830481,39975.3,171.36578810641657,94055.20000000001,8776.260869211015,43.4,4.501851470969102,22.2,2.250925735484551,22.2,2.250925735484551,6.300000000000001,0.48304589153964805,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,4.293712,7.173033892818624E-7,45000.0,98.86888888888889,97.73784358921405,97.73233538269623,97.6867842210507,98.87406817528259,98.86366173286004,98.18125906075649,99.57278409857445,70.3125243394324,45000.0,1123320.0,10.0,0.6927794413546671,0.3072205586453331,44963.200000000004,162.85153429495833,103653.6,8513.704967090805,48.2,4.541169697580375,24.6,2.2705848487901874,24.6,2.2705848487901874,6.4,0.5163977794943223,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,4.57064,8.028421601694492E-7,50000.0,99.38,98.69491664137892,98.66321690383786,98.3896103896104,99.4932156285761,99.20164821014679,98.99154196486663,100.0,70.53218094686756,50000.0,1193984.0,10.0,0.6722549278421812,0.3277450721578188,49946.100000000006,182.82198384706803,110568.79999999999,9038.991054807439,50.4,5.168279318217147,25.7,2.5841396591085735,25.7,2.5841396591085735,6.4,0.5163977794943223,0.0,0.0,0.0,0.0,1.0,0.0
