learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.664279,5.121663598964611E-8,5000.0,96.39999999999999,92.79745548507377,92.84578696343402,92.6440539436044,96.31449631449631,96.48162627052386,94.9919224555735,97.78129952456418,69.42139835456675,5000.0,298032.0,10.0,0.518143019154826,0.481856980845174,5004.9,90.8214976998532,23663.2,6061.325062320211,10.8,3.0477678535099892,5.9,1.5238839267549946,5.9,1.5238839267549946,3.3000000000000007,0.8232726023485646,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.197941,1.1413718334502643E-7,10000.0,97.39999999999999,94.79946829763874,94.84331614438715,94.750656167979,97.35772357723576,97.44094488188976,96.14612605379365,98.64487843762456,69.78377398998606,10000.0,455752.0,10.0,0.47836194436290735,0.5216380556370926,10019.1,123.56235492881919,38921.6,6211.988180571141,18.4,3.6575644598253874,9.7,1.8287822299126937,9.7,1.8287822299126937,4.5,0.5270462766947298,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,1.659542,1.8206320422805018E-7,15000.0,97.94,95.88002358457611,95.88603381706832,95.84118438761777,97.91793005862138,97.96160696615871,96.85417222074113,99.02640704187783,69.97867161904028,15000.0,568816.0,10.0,0.5289545573707779,0.471045442629222,15030.4,146.79554943298982,49877.59999999999,6255.744297132925,23.599999999999994,2.9888682361946537,12.299999999999997,1.4944341180973268,12.299999999999997,1.4944341180973268,5.0,0.47140452079103173,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,2.058869,2.5286678098556067E-7,20000.0,98.245,96.49016608534086,96.47767185148018,96.4103088566169,98.23253940278967,98.25728613276401,97.26765057838054,99.2278379462495,70.08842424477633,20000.0,685376.0,10.0,0.5984789987062809,0.40152100129371915,20006.9,163.8728843409493,61214.399999999994,6336.897579520544,28.2,3.2930904093942583,14.6,1.6465452046971292,14.6,1.6465452046971292,5.400000000000001,0.6992058987801009,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,2.430238,3.2694400387298726E-7,25000.0,98.436,96.87218945023388,96.86573146292585,96.79796904430432,98.4288986217704,98.44303747063275,97.5469894870978,99.3330118932819,70.15696711310639,25000.0,771048.0,10.0,0.41096968714610177,0.5890303128538984,25020.0,190.2898374118337,69540.0,7731.49518384237,31.8,4.442221666388715,16.400000000000002,2.221110833194358,16.400000000000002,2.221110833194358,5.7,0.674948557710553,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,2.817993,4.1351128025808267E-7,30000.0,98.55666666666667,97.11344204752041,97.10057586714879,97.06022133206599,98.54771088378334,98.56551267185688,97.69251230216784,99.42521053335116,70.19930961831444,30000.0,862976.0,10.0,0.5663906506745,0.4336093493255,29968.5,220.81276633785893,78445.6,6527.2614505966,36.0,3.0184617127124724,18.5,1.5092308563562362,18.5,1.5092308563562362,6.0,0.6666666666666666,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,3.18174,5.025848521250817E-7,35000.0,98.66571428571429,97.33157669615075,97.31948111583057,97.28203934349902,98.66131575175578,98.67008400968247,97.861814046062,99.47746195808212,70.23874927775695,35000.0,946568.0,10.0,0.5069833985843758,0.49301660141562414,34972.399999999994,218.2018433571184,86561.6,4257.668511703976,39.6,2.6749870196985173,20.3,1.3374935098492586,20.3,1.3374935098492586,6.3,0.674948557710553,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,3.620493,6.202584968590074E-7,40000.0,98.775,97.55012926130485,97.54090133493928,97.50788322652834,98.77205292702487,98.77793296089386,98.02039293708033,99.53757225433526,70.27765740109291,40000.0,1036720.0,10.0,0.5665833631169519,0.4334166368830481,39945.600000000006,227.75874175197922,95279.20000000001,4730.656820733832,44.0,2.53859103528797,22.5,1.269295517643985,22.5,1.269295517643985,6.5,0.8498365855987975,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,4.054869,7.451475764893823E-7,45000.0,98.84888888888888,97.69786030010692,97.69223915174196,97.64588256680604,98.85383015444529,98.843904834174,98.13293502613891,99.58177811755183,70.30553199138933,45000.0,1111376.0,10.0,0.6927794413546671,0.3072205586453331,44933.2,229.67600368054747,102566.40000000001,4762.927652423687,46.6,3.0983866769659336,23.8,1.5491933384829668,23.8,1.5491933384829668,6.6000000000000005,0.8432740427115677,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,4.491081,8.791626733624272E-7,50000.0,99.24,98.40099320203298,98.36136265631737,98.02597402597402,99.3782722513089,99.02263374485597,98.79635653871178,99.94807892004154,70.48837412275043,50000.0,1187568.0,10.0,0.6722549278421812,0.3277450721578188,49944.2,202.0878796739456,109939.2,7038.315151922211,50.2,5.00666222813829,25.6,2.503331114069145,25.6,2.503331114069145,6.6000000000000005,0.8432740427115677,0.0,0.0,0.0,0.0,1.0,0.0
55000.0,4.96686,1.0320748142235809E-6,55000.0,99.39,98.55247899599564,98.45725847243298,97.95850066934403,99.56319369853203,98.98922949461473,99.15846526886321,99.93308798929408,70.54990312859354,55000.0,1242336.0,10.0,0.9375389544805588,0.06246104551944121,54955.2,226.67147053732944,115254.4,8792.872103142534,52.599999999999994,4.971027168615267,26.799999999999997,2.4855135843076335,26.799999999999997,2.4855135843076335,6.9,0.7378647873726217,0.0,0.0,0.0,0.0,1.0,0.0
60000.0,5.385704,1.1717837294936179E-6,60000.0,99.64,98.33602958169631,98.31302717900654,97.04433497536942,99.7946611909651,98.54132901134523,99.61284445456616,99.83579638752053,70.61314340158047,60000.0,1289360.0,10.0,0.8043137757600887,0.19568622423991117,59992.2,172.2954826260202,119848.0,9809.802988167838,54.2,6.408327915038889,27.6,3.2041639575194445,27.6,3.2041639575194445,7.0,0.6666666666666666,0.0,0.0,0.0,0.0,1.0,0.0
65000.0,5.780202,1.30696178710709E-6,65000.0,99.57000000000001,97.85585608585832,97.82168186423506,96.13309352517987,99.75759625683521,98.0981866430783,99.54995499549955,99.73021582733813,70.58331439207812,65000.0,1324536.0,10.0,0.8326917633628416,0.16730823663715838,64995.2,234.08820749642342,123282.4,11476.143091939322,55.400000000000006,7.530677998102901,28.200000000000003,3.7653389990514503,28.200000000000003,3.7653389990514503,7.1,0.8755950357709131,0.0,0.0,0.0,0.0,1.0,0.0
70000.0,6.220912,1.4629858302656146E-6,70000.0,99.63333333333333,98.1097962319097,98.07692307692305,96.57960199004971,99.79427716476529,98.31546707503827,99.61170848267622,99.81343283582089,70.60898337295636,70000.0,1368488.0,10.0,0.8511252007058983,0.14887479929410175,69984.0,230.28243528328358,127515.99999999999,11276.903120981398,57.8,5.977736472389306,29.4,2.988868236194653,29.4,2.988868236194653,7.1,0.8755950357709131,0.0,0.0,0.0,0.0,1.0,0.0
75000.0,6.627568,1.6110676025930378E-6,75000.0,99.695,98.37691951883592,98.34329168929929,97.05598455598457,99.8296136979414,98.54727316027626,99.6764837126283,99.85521235521236,70.62784437950812,75000.0,1407592.0,10.0,0.9765645081110415,0.023435491888958607,74972.5,223.03325611516556,131329.59999999998,11289.110143063634,59.199999999999996,6.762642481555071,30.099999999999998,3.3813212407775355,30.099999999999998,3.3813212407775355,7.2,0.7888106377466155,0.0,0.0,0.0,0.0,1.0,0.0
80000.0,7.067561,1.7770912985441584E-6,80000.0,99.72800000000001,98.53003593992955,98.5074626865672,97.33437867502946,99.84835645154095,98.68165955796819,99.72381843289233,99.76479811838495,70.62021958180202,80000.0,1458568.0,10.0,0.9525925526053839,0.04740744739461599,79946.40000000001,193.67510021797892,136264.0,10358.81005607197,61.599999999999994,5.168279318217148,31.299999999999997,2.584139659108574,31.299999999999997,2.584139659108574,7.3,0.674948557710553,0.0,0.0,0.0,0.0,1.0,0.0
85000.0,7.417117,1.9134284909338585E-6,85000.0,99.73333333333333,98.54181321443859,98.52180339985216,97.35449735449731,99.8515549617754,98.69024230517354,99.74051008303677,99.66931216931218,70.60627136670455,85000.0,1507648.0,10.0,0.9653662583515124,0.034633741648487634,84931.9,240.65764064330034,140977.59999999998,9800.03649879825,64.39999999999999,5.081557066709202,32.699999999999996,2.5407785333546014,32.699999999999996,2.5407785333546014,7.3,0.674948557710553,0.0,0.0,0.0,0.0,1.0,0.0
90000.0,7.888002,2.102318951067411E-6,90000.0,99.74,98.58267095636022,98.56692913385824,97.43300423131166,99.85520851564861,98.72745070619493,99.7583849944365,99.5768688293371,70.59306867954062,90000.0,1550592.0,10.0,0.9240148567289168,0.0759851432710832,89962.5,221.81586457640574,145127.19999999998,8226.963106490486,66.6,4.5995168828427575,33.8,2.2997584414213788,33.8,2.2997584414213788,7.3,0.674948557710553,0.0,0.0,0.0,0.0,1.0,0.0
95000.0,8.271279,2.252211294126593E-6,95000.0,99.7425,98.6006089986602,98.58904109589042,97.46866551978374,99.85654396300785,98.74405560297525,99.76900169769837,99.50847874170557,70.5828379351886,95000.0,1511712.0,10.0,0.9301449402236098,0.0698550597763901,94973.20000000001,181.72005331767852,141427.2,30724.849663496232,68.0,4.921607686744467,34.5,2.4608038433722337,34.5,2.4608038433722337,7.2,0.7888106377466155,0.0,0.0,0.0,0.0,1.0,0.0
100000.0,8.632559,2.3957052696599726E-6,100000.0,99.76,98.69116996849745,98.68067432201322,97.6331360946746,99.86635317411212,98.82480957562568,99.78732349086233,99.5178610563226,70.58774407558032,100000.0,1535296.0,10.0,0.792222566980931,0.20777743301906895,99983.59999999999,190.35709133683906,143710.4,30888.04979707632,69.2,4.661902329879224,35.1,2.330951164939612,35.1,2.330951164939612,7.2,0.7888106377466155,0.0,0.0,0.0,0.0,1.0,0.0
