DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,5.000847287,3.3940972107390003E-6,5000.0,69.06,0.0,25.838926174496645,0.0,81.6988051579321,?,100.0,0.0,?,5000.0,2623704.0
10000.0,8.332899399,3.617880413801316E-6,10000.0,69.25,0.0,25.68873852102464,0.0,81.83161004431315,?,100.0,0.0,?,10000.0,259608.0
15000.0,18.790414116,4.364085433281815E-6,15000.0,72.08666666666666,23.336719920456222,33.317407230450705,7.937554969217242,81.89875059444036,39.044984713932166,90.62380405663988,29.485488126649077,54.797192488139615,15000.0,275824.0
20000.0,36.783959034,5.744108436674655E-6,20000.0,73.455,32.395822522798426,36.29709623230142,11.146443514644352,81.91695902448994,50.108072549572405,85.73975044563281,44.61924686192469,57.087432353267886,20000.0,296464.0
25000.0,47.284521083,6.591505220984899E-6,25000.0,74.268,37.46391805139613,38.41072283389181,14.020315423683508,81.8946835158031,55.539429124334774,83.05171823267497,53.7022186581128,58.47091945804935,25000.0,311944.0
30000.0,62.828563805,7.887507442379006E-6,30000.0,74.8,40.80840281825705,39.91893825001986,16.565500496633938,81.81205793196364,58.98882499728762,81.20254071350112,60.00441452378325,59.41526639620586,30000.0,322288.0
35000.0,77.304254419,9.13308166705235E-6,35000.0,75.28285714285714,42.989302546131995,41.0051827605019,17.852055835153354,81.90508063335355,61.015727096570686,80.0155298541011,64.28639255531289,60.062867565870924,35000.0,332608.0
40000.0,88.485885906,1.012513756706688E-5,40000.0,75.6675,44.788647021034386,41.97567664242279,19.30188209932842,81.94684027970992,62.69022884961859,79.06510612405599,67.79703175524418,60.59334490670163,40000.0,342952.0
45000.0,101.996803572,1.135992355850398E-5,45000.0,76.17777777777778,46.55212263591528,43.190249072602015,21.106858993229313,82.15712383488682,64.1711229946524,78.56869985992614,70.65057403591403,61.07767061206578,45000.0,353272.0
50000.0,114.909298466,1.2608965999228573E-5,50000.0,80.9,61.16187405548119,54.78219696969698,37.25361366622867,84.3005096169653,75.6190962471279,73.72052903967797,97.30617608409987,65.38858943343591,50000.0,373912.0
55000.0,132.47617761,1.4425700982970974E-5,55000.0,76.22,51.41040593765657,44.37426900584795,21.724818959841986,80.55918901242643,69.38722966014417,70.76989370870439,88.70967741935483,63.1426106381537,55000.0,399760.0
60000.0,153.851895928,1.672194231294514E-5,60000.0,64.1,33.61912242630798,16.00374356574638,-18.481848184818457,67.16663618072069,60.40150011030222,52.6829268292683,90.36303630363037,59.80091201915291,60000.0,415240.0
65000.0,182.0688235,1.990421988100438E-5,65000.0,63.61,32.555606873508495,14.396612561750183,-18.88271806599149,66.67277223188937,59.92732077964982,52.45712638708747,88.89251878471089,59.44527844408637,65000.0,435944.0
70000.0,202.144073911,2.2195085405700602E-5,70000.0,63.866666666666674,32.87489556596991,15.4446177847114,-18.88572055275276,67.10366593833454,59.92309967465247,52.945120199214635,88.87914016231629,59.544995667463716,70000.0,441104.0
75000.0,221.108477003,2.4409818787922693E-5,75000.0,63.985,32.877746903425795,14.443520608148253,-20.0900300100033,67.5174746335964,59.59046283309958,53.46379088701614,88.5461820606869,59.583968680279895,75000.0,451424.0
80000.0,233.655720682,2.5925380260210876E-5,80000.0,63.696,32.39305712392174,13.996020089074202,-20.483207221558473,67.16353111432707,59.40966010733453,53.140207247953285,88.17204301075269,59.43741461796307,80000.0,466904.0
85000.0,248.775572207,2.779204976401895E-5,85000.0,64.64,33.90462055426484,16.135662898252814,-17.35811483571192,68.16326530612244,60.23988005997002,54.17680454176804,88.90363978316186,59.8081190819712,85000.0,477224.0
90000.0,265.138611595,2.9855886892861165E-5,90000.0,65.14571428571429,34.74805442329989,17.143245262514426,-15.619372571320254,68.67151185187087,60.725668845175626,54.68526320094892,89.38489242725808,60.01461397614064,90000.0,487544.0
95000.0,281.738593213,3.203824604258254E-5,95000.0,65.25999999999999,34.933148926060866,17.196996782266698,-15.30993278566097,68.79827555236213,60.816602752086624,54.8141257290064,89.48634968052444,60.06256642234222,95000.0,508184.0
100000.0,295.147781061,3.383725206229445E-5,100000.0,65.97111111111111,36.127877653297936,18.74237198195809,-12.986054748026262,69.51969585381875,61.48738713815046,55.531529239673105,90.19405297720063,60.35842572020781,100000.0,518600.0
