learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,0.252666,1.6953033953905107E-7,5000.0,72.3,42.17457017126347,42.48338870431893,30.95712861415752,77.01244813278008,65.15723270440252,77.59197324414716,64.42786069651741,59.58603736209193,5000.0,2593600.0
10000.0,0.772943,8.66116489948084E-7,10000.0,73.16,45.676039425432236,43.44711335861779,32.69809428284856,76.25199079808883,69.14233157047597,71.72103861517975,75.32565130260521,60.63140479936634,10000.0,5175384.0
15000.0,1.224586,1.7723144869009654E-6,15000.0,76.03333333333333,51.42272282606481,49.57924263674614,39.569675575727,78.88895413706032,72.28432657466655,74.2456062783243,78.75020997816226,61.84573878944421,15000.0,7755864.0
20000.0,1.796603,3.299387018914438E-6,20000.0,78.995,57.490842165409425,55.85793842597459,47.480935116889626,81.39915873367279,75.87711742750503,76.61915478869717,82.55654129701362,63.08242546179379,20000.0,1.0319368E7
25000.0,2.485195,5.60471831328546E-6,25000.0,81.07600000000001,61.7277296546876,60.350318471337594,52.775004991016175,83.20971004720163,78.32103743756586,78.26812658565898,85.27240071841948,63.94148248673909,25000.0,1.2941176E7
30000.0,3.276008,8.770040238733507E-6,30000.0,82.43333333333334,64.45723806023082,63.270142180094794,56.11990008326395,84.43315413245111,79.84395318595578,79.4618036250417,86.8819710337939,64.48716435439607,30000.0,1.5472E7
35000.0,4.116898,1.269830448122695E-5,35000.0,83.62571428571428,66.83427424225314,65.73393124065768,58.991055456171715,85.53325760444275,81.13871976304098,80.59559488130917,88.18227341011517,64.95726831760715,35000.0,1.805776E7
40000.0,5.039865,1.762985057948364E-5,40000.0,84.38,68.41237047710032,67.37847856732625,61.083774525070076,86.1334280260997,82.11893995764409,81.05342299820391,89.33931128961953,65.26728397287255,40000.0,2.0653768E7
45000.0,6.097461,2.3973417419501476E-5,45000.0,84.98,69.62774608044393,68.66045347058005,62.57889491750637,86.66416747232799,82.80896304397588,81.54006088958195,90.10849108823203,65.50735683452164,45000.0,2.318548E7
50000.0,7.41169,3.27466929252632E-5,50000.0,85.39999999999999,70.48729375308022,69.5312826077883,63.59828463149496,87.02960093813297,83.30207237293564,81.79480328635361,90.78173297437432,65.68419449546595,50000.0,2.580436E7
55000.0,8.953463,4.4074368683871706E-5,55000.0,80.56,59.67584691092925,59.33054393305439,51.229302558956334,83.65837256220578,76.01184600197432,82.85048285048285,77.11567351026541,63.23886391309308,55000.0,2.8400288E7
60000.0,10.96548,6.017107280455529E-5,60000.0,83.26,65.56737883913442,65.40607563546187,58.46153846153847,85.67026194144837,79.87496994469824,83.87529332886356,82.35002478929103,64.46419900187907,60000.0,3.0924856E7
65000.0,12.603332,7.435181059756212E-5,65000.0,85.14666666666668,69.57201814381773,69.34929151189986,62.736243518983116,87.1924580363302,82.32307204062201,84.10779638460686,86.7123516630453,65.34909105099554,65000.0,3.3467752E7
70000.0,14.250763,8.96950551741032E-5,70000.0,86.16,71.77554029370468,71.44625541572107,65.38702013254972,87.94635080996342,83.75205447288097,84.15701308442371,89.16385451818523,65.82569171733195,70000.0,3.6000816E7
75000.0,16.045579,1.076541835014729E-4,75000.0,86.668,72.89214244630156,72.43632153489911,66.67,88.3138739875881,84.48251780809163,83.98239530541478,90.6937225109956,66.08254645071011,75000.0,3.8678328E7
80000.0,18.026551,1.2885225711399895E-4,80000.0,87.15333333333334,73.90754499421803,73.32687383209911,67.80015038850364,88.71911954103734,85.0828301594674,84.06834193154712,91.79821264511818,66.30734397045799,80000.0,4.13638E7
85000.0,19.951275,1.507075328487696E-4,85000.0,87.52857142857144,74.68596663691429,74.05029427501339,68.70743422467561,89.03624444276996,85.54013316990758,84.21152658336105,92.53207195585179,66.47247523208625,85000.0,4.3892488E7
90000.0,22.125618,1.7681968367121287E-4,90000.0,87.775,75.20302831165846,74.5974025974026,69.33977051852781,89.23618754127229,85.85478738790859,84.29325903439099,93.02325581395348,66.58012369475301,90000.0,4.6421264E7
95000.0,24.101167,2.018354975637773E-4,95000.0,87.91111111111111,75.49861166005697,74.97354740764595,69.73069218784775,89.33375161758363,86.05056669572798,84.29914150384843,93.3411214953271,66.64087765763134,95000.0,4.8947352E7
100000.0,26.268764,2.3070232466366352E-4,100000.0,88.094,75.88959145279253,75.38658728189861,70.28106435025708,89.46800417529145,86.30770292338478,84.3817787418655,93.64611929124032,66.71354773078438,100000.0,5.1478144E7
