learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,0.317123,2.1336424333353835E-7,5000.0,78.02,56.122489719327675,53.80411937788987,45.83538689009365,79.81634527089072,75.87266739846322,73.16498316498317,85.1231527093596,62.90630649512471,5000.0,2600736.0
10000.0,0.857694,9.374795400206413E-7,10000.0,78.36,57.24684372453011,54.82254697286012,45.92703648175911,79.75299401197603,76.76116838487972,71.06886776721694,89.28303772170871,63.31506643148328,10000.0,5177944.0
15000.0,1.489539,2.2073291345168316E-6,15000.0,79.82000000000001,60.177290125504555,57.628779395296746,49.10038674962166,81.1554504139949,78.28083518691254,72.00618647812638,91.71149966375253,63.97610611429061,15000.0,7768624.0
20000.0,2.131207,3.9226280777135656E-6,20000.0,81.26,62.95100576948131,60.47664241273858,52.73048303695295,82.5739259810303,79.73177590309324,73.5708367854184,92.96343001261033,64.52407821852799,20000.0,1.0333128E7
25000.0,2.766631,6.052040444660103E-6,25000.0,82.192,64.77340481570154,62.59137887572472,55.49335199440167,83.39053872556336,80.80703569580962,74.5265404107762,93.68252698920432,64.84771919658789,25000.0,1.295384E7
30000.0,3.527972,9.101781225494212E-6,30000.0,82.81333333333333,65.9515704012696,64.02958001953398,57.094116668053594,84.01834976132912,81.41178167135338,75.36981425870314,93.95074055583291,65.06161595259836,30000.0,1.5484104E7
35000.0,4.376163,1.3075417030368828E-5,35000.0,83.58857142857143,67.43727791114841,65.69517439082657,59.14070280267462,84.77604028624437,82.20018593120545,76.37171099756459,94.3381463830998,65.32799120221445,35000.0,1.8109096E7
40000.0,5.259989,1.7804792592179857E-5,40000.0,84.28,68.72585157838745,67.04747929986374,60.89065804204503,85.50484094052558,82.82905516111416,77.53020358680656,94.32178618073263,65.54616498460058,40000.0,2.0684232E7
45000.0,6.376815,2.4512491089107675E-5,45000.0,84.85777777777777,69.80214082583277,68.29517960171226,62.27021040974529,86.12559048704999,83.33496380356095,78.5069972901741,94.33032500968939,65.73380452626022,45000.0,2.321616E7
50000.0,7.671307,3.31248509572881E-5,50000.0,82.67999999999999,65.12941898041964,63.490725126475546,56.591478696741845,84.49695667740781,80.38060715903941,78.56191744340879,88.87775551102204,64.69924129277538,50000.0,2.5717288E7
55000.0,9.213508,4.44392625301828E-5,55000.0,82.83,65.72508395258411,63.94372112557749,57.182044887780556,84.30673613015264,81.04647312065349,77.00784772082152,91.52331089503865,64.90977557653781,55000.0,2.835916E7
60000.0,10.794746,5.707963504243228E-5,60000.0,82.44,65.27527845034406,63.10924369747899,56.833824975417905,83.47138554216866,81.2713310580205,74.77234401349072,93.61179361179362,64.88145683191854,60000.0,3.0900464E7
65000.0,12.358693,7.060977998136853E-5,65000.0,83.84,67.84895502737297,66.66666666666667,59.93057277460948,85.07848568790396,82.37731733914939,77.22091853838418,93.6291522062469,65.3548144256854,65000.0,3.3441272E7
70000.0,13.981552,8.571315496432284E-5,70000.0,84.40666666666667,68.95673720292919,67.63973436635307,60.99716524929131,85.67579153653011,82.8907907248921,77.70495445456565,94.4648216072024,65.60674051912807,70000.0,3.5974568E7
75000.0,15.816789,1.0406145248567478E-4,75000.0,85.1,70.31992383176157,69.17666528754654,62.879920279023416,86.30892217219518,83.6569046835582,78.46462283852644,94.99314983185951,65.85168423631737,75000.0,3.8646128E7
80000.0,17.656226,1.2373271999678676E-4,80000.0,85.32,70.76158688834194,69.59655372380084,63.36959776424792,86.51627599382763,83.89079097533141,78.59813084112149,95.36926147704591,65.94834954685511,80000.0,4.1338032E7
85000.0,19.663507,1.4651567770556647E-4,85000.0,85.61,71.33282660472355,70.24195216102571,64.19507340134362,86.77430225789651,84.22091450710919,78.93211459146137,95.54652512854537,66.04518145179229,85000.0,4.3873704E7
90000.0,21.718511,1.7118364977371564E-4,90000.0,86.06285714285714,72.19572313971683,71.17872968980798,65.3723290977497,87.22568480594984,84.6671276796379,79.63848508033665,95.59909142532652,66.188665288262,90000.0,4.6400552E7
95000.0,23.656444,1.9571419498067138E-4,95000.0,86.275,72.60365273252515,71.58090899679055,65.94504063023385,87.43016759776538,84.88602576808721,79.96063321886255,95.62709341272794,66.25475957083961,95000.0,4.8929504E7
100000.0,25.766039,2.2379733309191546E-4,100000.0,86.53111111111112,73.10012317893914,72.00203252032522,66.55630966175579,87.68414849734827,85.1398729987496,80.27980354219379,95.80114764952549,66.3477488675613,100000.0,5.1457528E7
