learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,0.338939,2.2821207142952416E-7,5000.0,80.38,60.93248464300175,59.991843393148436,52.40174672489082,81.74883720930232,78.78918918918919,74.77876106194691,88.360814742968,63.86305187761444,5000.0,2602672.0
10000.0,0.857396,9.230202913180822E-7,10000.0,82.5,65.1115439760615,63.81306865177832,56.640237859266584,83.9154411764706,80.81140350877195,76.5554251215831,91.28065395095368,64.77578233270069,10000.0,5180296.0
15000.0,1.384711,1.982790866256174E-6,15000.0,83.40666666666667,66.80648337171516,65.7587013344339,58.84589947089947,84.87757457925755,81.61878738645595,78.03597363423081,91.35394280046289,65.07494072888075,15000.0,7768624.0
20000.0,2.082762,3.8484842013960915E-6,20000.0,84.555,68.96589000683574,67.92315680166148,61.49819269599901,86.09247670073387,82.63533644386982,79.83466933867736,91.60019940179461,65.46656947260792,20000.0,1.0331312E7
25000.0,2.854454,6.4328749345139506E-6,25000.0,85.432,70.68267350834215,69.64241060265066,63.87979767926212,86.90681622088007,83.58276235124414,81.03378921962992,91.93772312574376,65.7593172762183,25000.0,1.2945432E7
30000.0,3.825451,1.0320497697333081E-5,30000.0,86.04333333333334,71.88558864808964,70.94378903539209,65.36520804036729,87.48767295221586,84.22202961902249,81.73087660524845,92.4317617866005,65.98534655358131,30000.0,1.5476352E7
35000.0,4.791936,1.4846005220938888E-5,35000.0,86.44857142857143,72.66295475904685,71.80477945547497,66.29955947136564,87.89773162205607,84.60514784640851,82.31302270011948,92.59680284191829,66.12673921002717,35000.0,1.8099832E7
40000.0,5.830303,2.039782285913825E-5,40000.0,86.785,73.31206100287292,72.48881024253149,67.14729645742698,88.22664706668448,84.94102900119653,82.83909824752186,92.64806413523088,66.2357838299572,40000.0,2.066744E7
45000.0,7.047402,2.7701595900805874E-5,45000.0,87.01333333333334,73.76505280972762,72.94945380485095,67.69485903814262,88.4400838707125,85.18480961314202,83.07629417666952,92.86938256591675,66.32225809307654,45000.0,2.3196568E7
50000.0,8.444525,3.704366813304523E-5,50000.0,84.1,67.12563416512508,66.59663865546219,60.42807366849179,86.54139156932453,80.57659418519424,85.45636910732196,82.08063713290194,64.71804351188003,50000.0,2.5847048E7
55000.0,10.247272,5.032056086551398E-5,55000.0,84.19,67.2755362589542,66.7017691659646,60.52434456928838,86.65034197416195,80.61787421846269,85.58798999165973,82.09737827715355,64.7466926315185,55000.0,2.8468464E7
60000.0,12.046547,6.472146530185101E-5,60000.0,87.22,74.0344640274521,73.90771743568804,67.66194331983804,88.80714661061482,85.10836634817059,83.88484447385837,92.3154701718908,66.37023328378264,60000.0,3.0938168E7
65000.0,14.012229,8.173821434695065E-5,65000.0,88.07000000000001,75.72636561879985,75.3868372188983,69.51967296882985,89.60529755162497,86.00258125073331,84.51676528599606,93.59039836567926,66.72839793739905,65000.0,3.3463064E7
70000.0,15.884413,9.917653776794877E-5,70000.0,88.56666666666668,76.744148203916,76.4390713010029,70.80851063829789,90.03080857989885,86.59842150504025,84.88435821549929,94.28279734558448,66.92666799585271,70000.0,3.6004648E7
75000.0,17.84144,1.1876081277393837E-4,75000.0,88.795,77.19496386648366,76.66840187402396,71.37931034482759,90.242521879218,86.8431867551224,85.16600920447074,94.43309499489276,67.00729516242308,75000.0,3.8682368E7
80000.0,19.927077,1.410800902630016E-4,80000.0,88.996,77.63744334591371,77.01370320855615,71.96861626248217,90.38347257664208,87.14065348478474,85.14225500526871,94.95721271393643,67.10057148027973,80000.0,4.1366024E7
85000.0,22.012543,1.6476471185906892E-4,85000.0,89.03666666666666,77.76233273711053,77.18823692606463,72.23300970873787,90.36924248191853,87.27610352431428,85.00523329477221,95.21397822233477,67.12287455054108,85000.0,4.390012E7
90000.0,24.376605,1.9315717628934316E-4,90000.0,89.09142857142858,77.89371816494007,77.27786704755106,72.3593716064577,90.40028160514936,87.3693264522959,84.85721029029975,95.58450959102424,67.16429853004571,90000.0,4.6424432E7
95000.0,26.803275,2.2389099156317196E-4,95000.0,89.19749999999999,78.11862222529975,77.50416493127862,72.69682800454946,90.47881365268934,87.51769361874224,84.93711732583155,95.70381602223907,67.20136407619837,95000.0,4.8956248E7
100000.0,29.044826,2.5374597594125196E-4,100000.0,89.25333333333333,78.23310192552768,77.6731301939058,72.81924460431654,90.52841866113049,87.58153150839712,84.94817319708888,95.83567494661122,67.22794213414912,100000.0,5.14838E7
