learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,0.354522,2.3873072353502116E-7,5000.0,81.3,62.984815777605476,60.86228547509417,53.32001997004492,82.57222739981361,79.82740021574973,73.93190921228305,92.31536926147704,64.468457107674,5000.0,2602960.0
10000.0,0.804725,8.422754461090598E-7,10000.0,82.88,66.10658725999672,63.92751790981879,56.811301715438944,84.13051538746757,81.4155449413808,75.1946975973488,94.57755359394704,65.1483405758151,10000.0,5182072.0
15000.0,1.363037,1.9648390567820105E-6,15000.0,83.85333333333334,67.87266361617623,66.1731843575419,59.14304993252362,85.21908946661786,82.20949023064492,76.97056553852939,94.3835385393827,65.45114668168772,15000.0,7772064.0
20000.0,1.917453,3.447957253607197E-6,20000.0,85.15,70.32230812742678,68.8679245283019,62.45733788395905,86.5318338472701,83.45219523066638,78.9295168762409,94.65369059656219,65.87549003096733,20000.0,1.034052E7
25000.0,2.624669,5.8193559073925845E-6,25000.0,86.028,72.00931422323019,70.80651901379024,64.87329042638778,87.37028600354341,84.36646824508794,80.25240783792759,94.77124183006535,66.14825199277622,25000.0,1.2961488E7
30000.0,3.419897,9.004982682418906E-6,30000.0,86.64333333333335,73.20275556191622,72.09610027855155,66.46581303874802,87.96009735284397,85.00318125678356,81.09141274238227,95.02928870292887,66.35523744311958,30000.0,1.54848E7
35000.0,4.317295,1.3210138850710872E-5,35000.0,87.06,74.0007737031214,72.96926290659506,67.4125773492589,88.38449898694572,85.39456286884453,81.65963698402919,95.25865170156126,66.50531720952665,35000.0,1.8113376E7
40000.0,5.211996,1.7994436752150455E-5,40000.0,87.355,74.58719056538247,73.68229356366098,68.29833907865874,88.63932437895872,85.74327752409945,82.06621194476793,95.32464276761094,66.59407907471558,40000.0,2.0670104E7
45000.0,6.225406,2.4076671275699304E-5,45000.0,87.7088888888889,75.28202386980976,74.47152220068311,69.27222222222224,88.96382465031826,86.1319359125442,82.5697248046224,95.416921282151,66.70581797841426,45000.0,2.3199592E7
50000.0,7.460039,3.233357126335303E-5,50000.0,84.24000000000001,67.29056455655387,66.09294320137694,60.73741903338317,86.76519986563656,80.52397429560058,86.3013698630137,81.16591928251121,64.70457656640775,50000.0,2.5851248E7
55000.0,9.27602,4.5679501647440094E-5,55000.0,84.84,68.72278201198505,67.86774056803732,62.530894710825514,87.10445729840082,81.61086851043183,85.99261001007726,83.14384577360356,65.02623620195176,55000.0,2.8407952E7
60000.0,10.89162,5.860650656589617E-5,60000.0,88.78,77.25401002477813,76.29911280101395,71.66666666666669,90.12497799683155,87.01088214864554,84.7962901623054,94.85108531044926,67.01629941155261,60000.0,3.092904E7
65000.0,12.469087,7.226427291787126E-5,65000.0,88.74,77.11499608780248,76.61960132890366,71.34860050890585,90.15906310085651,86.8427202617434,84.9892898335805,94.53065377766472,66.99252637631402,65000.0,3.3467384E7
70000.0,14.136076,8.778633698261239E-5,70000.0,89.12666666666667,77.93452189101066,77.38491403216861,72.57901815736382,90.4480234260615,87.38104448742745,85.31653960888299,94.92351655740461,67.12675624635224,70000.0,3.5993088E7
75000.0,15.865659,1.0508882063057273E-4,75000.0,89.25999999999999,78.22173887370131,77.70859277708591,73.01846501695766,90.54161162483487,87.57663389242336,85.40455225120452,95.08917357447876,67.17397669962737,75000.0,3.8669576E7
80000.0,17.682076,1.245224003381344E-4,80000.0,89.328,78.35871733577704,77.84053156146179,73.08584686774941,90.61092342342342,87.6389918458117,85.33739891289937,95.40044381682469,67.21938759199686,80000.0,4.1356104E7
85000.0,19.687019,1.4728248533295052E-4,85000.0,89.34,78.40007651154886,77.85011774483999,73.11927376649574,90.60572234298809,87.68009862084905,85.1950060766766,95.64632711380064,67.23862974333974,85000.0,4.3880768E7
90000.0,21.692042,1.713556215893684E-4,90000.0,89.37714285714286,78.4940474670037,77.89799072642967,73.28063241106719,90.61537684890706,87.76249094858797,85.13564788465186,95.80339177924691,67.25679141616457,90000.0,4.641044E7
95000.0,23.767082,1.9762639597172124E-4,95000.0,89.37,78.48357983782192,77.83569641367808,73.23429434722398,90.60788125110444,87.75627735544805,85.05785261062498,95.9148989740039,67.26305664787857,95000.0,4.8938288E7
100000.0,25.991121,2.2723781557670484E-4,100000.0,89.45555555555555,78.66828144554263,77.96098467254993,73.51824980466569,90.66661421349751,87.88335333622737,85.10394741700823,96.03214465092918,67.29340459286063,100000.0,5.1465856E7
