learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,0.384371,2.5829291483180393E-7,5000.0,78.75999999999999,57.27397328392241,55.189873417721515,46.953046953046936,80.9198706431908,76.0487144790257,75.24223187437353,84.00597907324364,63.09679289544302,5000.0,2597552.0
10000.0,0.910365,9.62517087712056E-7,10000.0,80.55,61.33643543005811,58.98355124420075,50.82174462705436,82.14449646562012,78.64280224003514,74.0728476821192,90.42929292929293,64.12919393915149,10000.0,5175264.0
15000.0,1.504715,2.155448969921304E-6,15000.0,81.98,64.28075312188597,62.216941571149,54.46428571428571,83.35078534031413,80.36324010170725,74.68815542554366,93.09880491499747,64.76630303262282,15000.0,7758464.0
20000.0,2.244449,4.131402513914638E-6,20000.0,83.37,66.98690985317165,64.98947368421052,57.898734177215196,84.69960437942774,81.78731792793779,76.11409673418768,94.471853257432,65.30427818903209,20000.0,1.032532E7
25000.0,3.038332,6.789146284411351E-6,25000.0,84.736,69.63655896813543,68.0509042196919,61.655948553054664,85.97574421168687,83.25581395348837,77.75709632387156,95.27970272170332,65.77172626698628,25000.0,1.2940736E7
30000.0,4.040608,1.0799575184981027E-5,30000.0,85.85333333333334,71.78761777157254,70.44774040804958,64.52691407556003,87.06807239929309,84.38672651019057,79.23576063446288,95.82254156571142,66.15479993926637,30000.0,1.5466992E7
35000.0,5.111596,1.5802699574902655E-5,35000.0,86.58285714285714,73.18822995659751,72.03430204859457,66.38992270254795,87.78673602080625,85.11568938193345,80.27874232982923,96.0649638692137,66.39723379009153,35000.0,1.805756E7
40000.0,6.321178,2.2265340605862438E-5,40000.0,87.125,74.24126830513006,73.16170722809943,67.82657587305553,88.3013038935078,85.68569681472012,81.02384525596132,96.26530102423183,66.57498521971168,40000.0,2.0652712E7
45000.0,7.681817,3.0425198645026732E-5,45000.0,87.46222222222222,74.8879061867327,73.83359614135979,68.61370716510903,88.64377440521719,86.00625031003521,81.49820496687516,96.42400311439853,66.69374185058027,45000.0,2.3181528E7
50000.0,9.312681,4.132194236215411E-5,50000.0,88.34,75.9825327510917,75.82918739635157,70.85,90.0562851782364,85.90766255740874,88.0,88.85,66.4924807779045,50000.0,2.582744E7
55000.0,11.40797,5.67407502831084E-5,55000.0,86.83999999999999,72.88222991484031,72.61186264308012,67.08354177088543,88.78663940013632,84.07550822846079,86.80439853382205,86.89344672336168,65.8972391791158,55000.0,2.8445216E7
60000.0,13.53637,7.37995929404493E-5,60000.0,87.32,74.33574512561316,74.29034874290348,68.1086519114688,88.79066478076379,85.40515653775323,83.39422118897376,93.26294620412267,66.45622006123588,60000.0,3.0981232E7
65000.0,15.540106,9.116818659508188E-5,65000.0,88.13,75.99916856428926,75.65627563576702,70.2431687139634,89.47601737742708,86.38917555326225,83.96006655574043,94.41102756892231,66.77782081736846,65000.0,3.3506304E7
70000.0,18.032325,1.1440010239586649E-4,70000.0,88.75999999999999,77.244033028239,76.69339231407241,71.6066015493432,90.08118602188495,87.0327641901246,84.49398521134532,95.26856373126789,67.0377783310674,70000.0,3.6033064E7
75000.0,20.306605,1.3717818876800026E-4,75000.0,89.255,78.24889539004111,77.81104801239029,72.95834906253931,90.50669258293944,87.62310660600127,84.9983405243943,95.70961248112732,67.213829121231,75000.0,3.871468E7
80000.0,22.678123,1.625827333445185E-4,80000.0,89.51599999999999,78.80643810761883,78.33705264897924,73.69530309112805,90.70270653754744,87.98202576917785,85.03491852344528,96.27696939287506,67.32605140588603,80000.0,4.1408296E7
85000.0,25.210681,1.913727705303911E-4,85000.0,89.77333333333334,79.33692905789881,78.90103844302318,74.41201000834029,90.91447524283345,88.30436108569685,85.23516019767894,96.5891084980402,67.4211147741787,85000.0,4.3942544E7
90000.0,27.574037,2.1978571187021836E-4,90000.0,90.02571428571429,79.8436160887618,79.40169931555346,75.02682595321554,91.14341527767208,88.5851616911356,85.45670789724072,96.89556509298998,67.51893678632513,90000.0,4.6471792E7
95000.0,30.076041,2.51508606791993E-4,95000.0,90.1925,80.17690117224144,79.72400248087658,75.43980467038126,91.29556901639708,88.7692880249635,85.62806959127612,97.05771879303869,67.5806533677196,95000.0,4.901028E7
100000.0,32.792112,2.877215492621127E-4,100000.0,90.3488888888889,80.49240809260615,79.99447233866138,75.85881045025015,91.43240417431102,88.95163957363454,85.80102928653412,97.17636596075816,67.63456868482497,100000.0,5.1537704E7
