learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,0.413307,2.7819862699136136E-7,5000.0,78.46,56.373955486365986,55.71546052631579,46.203796203796195,80.94142629623074,75.23568636468154,76.43716577540107,81.47410358565737,62.83137539499244,5000.0,2601864.0
10000.0,1.043264,1.1223783990699384E-6,10000.0,79.82000000000001,59.46181196218851,58.37458745874587,49.13032518275776,81.87533680617926,77.23889014211596,75.62634810021571,86.18172665492071,63.601901456469136,10000.0,5179960.0
15000.0,2.036222,3.11648649138295E-6,15000.0,80.86666666666666,61.601669725302536,60.533553355335535,51.7728112922198,82.78137748980082,78.47284728472846,76.29105385380957,87.81265737787477,64.05148539098924,15000.0,7762832.0
20000.0,2.64956,4.754727540384564E-6,20000.0,81.58,63.01424097296239,61.88308329022244,53.79405493540699,83.41735685992077,79.28475033738192,77.08177356293153,88.35693695951873,64.31149013248921,20000.0,1.0324768E7
25000.0,3.541411,6.31256580316772E-6,25000.0,82.068,64.05487559250521,63.04509108894567,55.44623335321008,83.74369945969467,80.00713553048209,77.3305652290383,89.09415971394517,64.50285360799619,25000.0,6752000.0
30000.0,4.071878,7.5875286215688616E-6,30000.0,82.27333333333333,64.50682992130746,63.51036091670097,55.76811112035266,83.9121490803485,80.26276722090262,77.17433643091648,89.89109651675119,64.62689706067971,30000.0,9290552.0
35000.0,4.659743,9.38458455004005E-6,35000.0,82.64285714285714,65.27979626241599,64.32556227611721,56.650492364778074,84.21872970515652,80.71734645294399,77.26406101048617,90.69186875891585,64.79890619628583,35000.0,1.1816432E7
40000.0,5.414005,1.2184418608130266E-5,40000.0,82.88,65.79478217433733,64.74283066467589,57.32003739482704,84.38169958491083,81.05880400508934,77.24330869764917,91.29026228895395,64.91024013717002,40000.0,1.4348696E7
45000.0,6.362853,1.634291955522158E-5,45000.0,83.10888888888888,66.21508699715106,65.15061207647517,57.805040524036855,84.64103134029784,81.23719483597048,77.62787249814677,91.31520532741398,64.98905250608766,45000.0,1.6941136E7
50000.0,7.407336,2.162277201064138E-5,50000.0,83.464,66.90499001917264,65.7611396388935,58.775428799361805,84.97437574964562,81.61604482589941,78.09138887033203,91.48140763632739,65.11005999587532,50000.0,1.953992E7
55000.0,8.539535,2.805292866796669E-5,55000.0,82.6,64.9802158345778,63.47607052896724,55.971659919028326,84.45873526259379,80.23625624716038,78.20046311610982,89.32726353060193,64.71625117517078,55000.0,2.1953368E7
60000.0,10.063502,3.774285418706429E-5,60000.0,83.56,67.3093377774605,65.87087398795931,59.04334828101644,84.83114965860861,82.05631958087754,76.80868838763575,93.6239103362391,65.2749183691322,60000.0,2.457804E7
65000.0,11.52782,4.802900522707444E-5,65000.0,84.71333333333332,69.56793959476227,68.31560038690064,61.986074270557026,85.92301553195408,83.27620158996426,78.04170848667336,94.6295375435107,65.70221572180502,65000.0,2.7153128E7
70000.0,13.151431,6.0526514135400455E-5,70000.0,85.91,71.87366476636244,70.80397845006216,64.91533864541832,87.11476909007771,84.45670159955874,79.60223949193616,95.30685920577618,66.12660181381476,70000.0,2.9753896E7
75000.0,14.880363,7.49653259033627E-5,75000.0,86.5,73.00981320007746,72.0381110190555,66.34759198324858,87.70357416111051,85.035250299295,80.40080160320642,95.60319042871386,66.33324807966218,75000.0,3.2281664E7
80000.0,16.73121,9.163579499613908E-5,80000.0,86.90333333333334,73.77257731175338,72.84351672656898,67.38065587380655,88.11303058723868,85.4195272200987,81.10727414503732,95.54208866013614,66.45475205077013,80000.0,3.4816064E7
85000.0,18.671478,1.1045153950012393E-4,85000.0,87.36,74.65283194967382,73.67606807092706,68.43607305936074,88.57319971071392,85.85858585858584,81.7137682886146,95.8122280088464,66.61944091206804,85000.0,3.7485392E7
90000.0,20.868984,1.331970885115034E-4,90000.0,87.69500000000001,75.29039539852944,74.38592839300583,69.23365420677585,88.91541302585354,86.17260366333296,82.25073955251865,95.86224139008688,66.72948766149143,90000.0,4.0010016E7
95000.0,22.962853,1.5632213258648086E-4,95000.0,87.89555555555556,75.68238608659975,74.78707646732087,69.752332296757,89.10491049104911,86.38420197475315,82.52380423103997,95.94647120884002,66.79638377934093,95000.0,4.2690912E7
100000.0,25.177087,1.8222146791225093E-4,100000.0,88.124,76.14037514948629,75.28716497419677,70.38847055303447,89.3039844369191,86.65138027155831,82.77900220396714,96.10551510920514,66.87385836654938,100000.0,4.5213432E7
