learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,0.32212,2.1615562405851153E-7,5000.0,81.34,61.576096625615286,60.699241786015165,52.47070809984717,84.10832907511498,77.40372971663841,81.32411067193675,81.36456211812627,63.774734964181356,5000.0,2593888.0
10000.0,0.784376,8.345920130610467E-7,10000.0,81.64,63.12916584195957,61.322940804718776,53.05548453081054,83.58075478447505,79.17895214334317,76.757555847569,89.23824130879345,64.41967811863904,10000.0,5171480.0
15000.0,1.210296,1.6893544566300183E-6,15000.0,82.61333333333334,65.08577644690408,63.33989316840034,55.540402318445295,84.45027426663486,80.28424553976414,77.54297602102267,90.5062212374297,64.81689541671453,15000.0,7757464.0
20000.0,1.90851,3.553947380338278E-6,20000.0,83.38499999999999,66.55127140499698,65.06150772789402,57.733401170185694,85.19360156841776,81.07307626587685,78.76740545439564,90.51252702530842,65.05381089523196,20000.0,1.0322808E7
25000.0,2.560954,5.73759069385214E-6,25000.0,84.592,68.89989833205601,67.68456375838926,61.012145748987855,86.32296548785683,82.35940648470417,80.40214299887559,91.00293492561482,65.46088105206238,25000.0,1.2937216E7
30000.0,3.317655,8.76391659816106E-6,30000.0,85.33,70.34933296172422,69.32887309220153,62.995039098629434,87.0042817067769,83.16051272240293,81.3652932729482,91.36539431646207,65.71352364418802,30000.0,1.545944E7
35000.0,4.139072,1.2610498792767109E-5,35000.0,85.96857142857142,71.60712052880659,70.73824703569088,64.68684834975191,87.59315867923098,83.85442351316699,82.19230039825526,91.69542709232097,65.9332479653809,35000.0,1.8101464E7
40000.0,5.059918,1.7530471952120874E-5,40000.0,86.46249999999999,72.62318471049305,71.8613593847433,66.15836510218111,87.99361433227645,84.4837960973094,82.68605717143095,92.1259842519685,66.10825240153446,40000.0,2.065276E7
45000.0,6.098041,2.3756868242911162E-5,45000.0,86.71777777777778,73.1254464054546,72.3989840683445,66.78521811614338,88.234483573158,84.75216204495013,82.99511183528367,92.30384529895532,66.2002562559691,45000.0,2.3184104E7
50000.0,7.324195,3.1943552437093516E-5,50000.0,87.012,73.72959360826951,73.05953121758971,67.62066214599123,88.47764371894961,85.11915673693858,83.26820959823665,92.60108690232836,66.30786086516535,50000.0,2.5808656E7
55000.0,8.76886,4.25385367604076E-5,55000.0,83.94,67.90025622231347,66.85926537350393,59.95012468827932,85.36007292616226,82.21483942414174,78.21583695289007,92.47633283507723,65.32460673206677,55000.0,2.8348856E7
60000.0,10.528276,5.659522289648445E-5,60000.0,85.59,71.15834106780828,70.14708928941371,63.56510745891276,86.97224482415695,83.87962859380244,79.59622703954989,94.7434925448572,66.01888358348828,60000.0,3.0882808E7
65000.0,12.067659,6.990234743292753E-5,65000.0,86.96666666666667,73.9108479628309,72.97857636489289,67.32408490723718,88.185169517133,85.46792536980598,80.93178036605657,96.05680868838763,66.51852919571436,65000.0,3.341488E7
70000.0,13.758064,8.562159372991571E-5,70000.0,87.835,75.59214137176178,74.64304325169358,69.35768261964735,89.04695448611176,86.32147073705517,82.02023552827998,96.66330899017879,66.83628215992769,70000.0,3.59454E7
75000.0,15.509258,1.031193475397552E-4,75000.0,88.548,76.96672028172719,76.20709714950553,71.24347127360387,89.73356761214902,87.0528648306426,83.18042813455658,96.65595501104639,67.05154419280792,75000.0,3.8623392E7
80000.0,17.321301,1.2248225659542406E-4,80000.0,89.08,78.00717626644025,77.29887048714573,72.6270053475936,90.23430513324986,87.616239510093,83.94342762063228,96.8170426065163,67.22359523023678,80000.0,4.1305176E7
85000.0,19.199921,1.437874499681985E-4,85000.0,89.40285714285714,78.63297101365784,77.90157292659676,73.43313516223765,90.54718760353748,87.94330851997529,84.44169796073585,96.87746186349638,67.32740152126627,85000.0,4.3837816E7
90000.0,21.470681,1.7102661226947065E-4,90000.0,89.69749999999999,79.21008933708637,78.54986466791588,74.20828639379145,90.82284823516312,88.2575865507907,84.89592006661115,96.91489361702128,67.41862014377638,90000.0,4.6368696E7
95000.0,23.539302,1.9719464936838793E-4,95000.0,89.95111111111112,79.7012638927387,79.08514869802508,74.80779944289694,91.07206317867721,88.50825921219821,85.2706299911269,97.00311942959001,67.50439789760311,95000.0,4.8898168E7
100000.0,25.868497,2.2818343319356646E-4,100000.0,90.19,80.16738555156589,79.59226128562514,75.40737026823766,91.29995210982813,88.75541596937255,85.63870495458025,97.04717501378653,67.58067030748637,100000.0,5.1428168E7
