learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,0.365119,2.4554999373232325E-7,5000.0,83.67999999999999,66.99776749603649,65.71428571428571,59.179589794897446,85.50621669626997,81.32723112128146,80.50167224080268,88.40796019900498,64.98261929928026,5000.0,2599608.0
10000.0,0.895626,9.565486980271007E-7,10000.0,85.42999999999999,70.65048673861278,69.287521079258,62.95448766844647,87.02004454342985,83.3960113960114,80.64729194187582,92.7738336713996,65.84472750594298,10000.0,5180600.0
15000.0,1.418517,2.0058102888096538E-6,15000.0,86.18,72.15537841498904,70.88892009549221,64.82267096555235,87.70097893800059,84.22974515024724,81.25549692172383,93.76693766937669,66.14802237994355,15000.0,7756664.0
20000.0,2.013282,3.594384539317753E-6,20000.0,86.53999999999999,72.876037840426,71.7493965788645,65.94991145965088,88.00570308322936,84.66621098200045,81.73466854258048,93.87394214980422,66.2586995594512,20000.0,1.0324392E7
25000.0,2.754652,6.076084035370084E-6,25000.0,86.912,73.67114316671245,72.57564328220602,67.10896662645759,88.27156068535379,85.19590987240974,81.86290805132637,94.53760417712623,66.4079272806441,25000.0,1.2939472E7
30000.0,3.802864,1.027090990062389E-5,30000.0,87.27666666666667,74.390406236011,73.43032159264932,67.93514784946237,88.6226117022862,85.56954368454878,82.20071882775781,94.98111624003357,66.55483360879798,30000.0,1.5469176E7
35000.0,4.929245,1.553213618117281E-5,35000.0,87.63428571428571,75.12948821780027,74.1981638249672,68.9102794339487,88.91620569555418,86.01705867149134,82.39984811087906,95.54981337927074,66.6988870765753,35000.0,1.8055272E7
40000.0,6.048275,2.1509410889374297E-5,40000.0,87.8425,75.54919570957217,74.64810760087582,69.4535175879397,89.10007844895215,86.25688851208139,82.57925131912418,95.79436319126232,66.778292601411,40000.0,2.0647328E7
45000.0,7.363544,2.9395322319196743E-5,45000.0,87.99777777777777,75.86085248458446,74.97915315482257,69.80657423971377,89.24424972617743,86.42453185874074,82.67960591860079,96.0500586624951,66.84490716971186,45000.0,2.3176064E7
50000.0,8.807821,3.90022709901217E-5,50000.0,86.88,73.34664267647814,73.45204370700121,68.30917874396137,88.39759462327555,84.90566037735849,85.3775196446874,89.00144717800289,66.02631422824734,50000.0,2.5712088E7
55000.0,10.50049,5.14178673477802E-5,55000.0,85.85000000000001,71.30828928868486,70.77653862040479,65.20776985492994,87.47455076569001,83.74123865333793,83.3220910623946,89.53316953316953,65.73721560036677,55000.0,2.8352928E7
60000.0,12.31124,6.588993937188553E-5,60000.0,83.36,66.61144713693159,66.06851549755302,58.211953792064286,85.00360490266762,81.31176999101527,78.3909574468085,90.86345381526104,65.04890684363373,60000.0,3.0894032E7
65000.0,14.358253,8.359420798235263E-5,65000.0,84.22,68.31447844005068,67.45049504950494,60.33182503770739,85.80679978413383,82.23373114163476,79.22272047832585,91.78185473737119,65.38435883598176,65000.0,3.34318E7
70000.0,16.437364,1.029380275142317E-4,70000.0,84.96000000000001,69.60759088857131,68.70578443612152,62.103141273307585,86.66666666666666,82.75229357798165,81.05239885032059,90.89687604971448,65.5647151484766,70000.0,3.5963912E7
75000.0,18.396124,1.2251942831770828E-4,75000.0,85.855,71.36091011443975,70.70215410107707,64.37027707808566,87.5104851882919,83.6935846446481,82.18757774276474,91.42425387230827,65.88092129271436,75000.0,3.8642472E7
80000.0,20.536167,1.454018292198268E-4,80000.0,86.628,72.89778345604302,72.09981639125355,66.22550010103053,88.22680049304455,84.52672992362878,82.94814912919675,92.24164056975452,66.17963993913673,80000.0,4.1331528E7
85000.0,22.798413,1.7107343164247151E-4,85000.0,87.13,73.94044100954123,73.2450973598503,67.70929162833485,88.62705823441043,85.17907182065947,83.38321693825517,92.78307409265764,66.36382505381091,85000.0,4.3864736E7
90000.0,25.111917,1.9884158511501428E-4,90000.0,87.57428571428572,74.84044513279845,74.12079738173163,68.83330944532034,89.01850869883594,85.69266703951047,83.75861249703017,93.32855607309209,66.53705143942776,90000.0,4.6395848E7
95000.0,27.448238,2.284109319300184E-4,95000.0,87.81750000000001,75.33730861368107,74.64356332604851,69.4060773480663,89.2326049008993,85.97415306680483,83.88517302978688,93.75980915311696,66.64176284112385,95000.0,4.8922832E7
100000.0,29.704367,2.584417521795982E-4,100000.0,88.06666666666668,75.84649199757249,75.1204595997035,70.05687520910004,89.44616956880627,86.27230431003629,84.07906890818401,94.08419291887371,66.73890578722761,100000.0,5.14524E7
