learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.974961,7.342315562069416E-8,5000.0,76.44,50.68184649846133,45.714285714285715,23.704663212435214,81.13992955491516,68.62013851891315,73.36421540243197,83.3117723156533,62.58513955366827,5000.0,291104.0,10.0,0.8016697295670959,0.19833027043290427,7820.4,114.49133882816942,22948.0,2750.1912660758708,10.8,1.9888578520235063,5.9,0.9944289260117531,5.9,0.9944289260117531,3.2,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.762603,1.8149119130853148E-7,10000.0,79.17999999999999,55.38048742852734,51.10380460310003,31.377719182597215,83.75214609021383,71.02699693849152,77.05341757610569,84.05797101449275,63.46483053443821,10000.0,530360.0,10.0,0.7237926296836502,0.2762073703163499,15656.7,147.83478015075556,46180.0,5600.402842653375,21.0,3.3993463423951904,11.0,1.6996731711975952,11.0,1.6996731711975952,4.5,0.5270462766947297,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,2.329235,2.8485104953663217E-7,15000.0,80.52666666666667,57.868370924958455,53.774331381547725,35.016685205784206,84.95803079458261,72.39391361875059,78.53946491478625,85.16788970424727,63.97408745324812,15000.0,705104.0,10.0,0.7437153245639415,0.2562846754360585,23504.9,217.05321928043347,63112.0,5793.845010008466,29.0,4.109609335312651,15.0,2.0548046676563256,15.0,2.0548046676563256,5.4,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,2.917219,4.275660672659675E-7,20000.0,80.92,58.61213023799501,54.45213654810218,36.20862587763292,85.29932968641651,72.82438399088448,78.98829908675799,85.44451871657755,64.11568018108666,20000.0,938224.0,10.0,0.7611014708756468,0.2388985291243533,31335.700000000004,269.8246549973592,85704.8,8697.201143663016,39.599999999999994,5.25357021462548,20.299999999999997,2.62678510731274,20.299999999999997,2.62678510731274,6.6,0.6992058987801011,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,3.475448,5.891020612708396E-7,25000.0,81.56400000000001,59.847326380083196,55.92004590665647,38.10099382218642,85.85284999539581,73.54342460249124,79.67752962625342,86.00966702470461,64.35976939264117,25000.0,1118560.0,10.0,0.8646358903285533,0.1353641096714468,39199.6,290.8165515693122,103221.59999999999,9029.421578619775,47.2,5.37070241629942,24.1,2.68535120814971,24.1,2.68535120814971,6.8,0.9189365834726814,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,3.978733,7.599517914487255E-7,30000.0,81.96333333333334,60.65450771946779,57.06237105221393,39.58240285841893,86.17491504637317,74.06164613393413,80.14447295884422,86.2357669122572,64.4942322752782,30000.0,1312208.0,10.0,0.7314655179962953,0.2685344820037047,47045.299999999996,322.0638480522496,121974.4,13465.75247061968,56.199999999999996,7.495183638696105,28.599999999999998,3.7475918193480524,28.599999999999998,3.7475918193480524,7.3999999999999995,1.07496769977314,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,4.47568,9.570381913168562E-7,35000.0,82.36,61.47206693651137,57.85665529010239,40.90735068912711,86.49369968498425,74.58003952569172,80.5254582484725,86.66985645933013,64.65201363990967,35000.0,1533024.0,10.0,0.9070204988041952,0.09297950119580463,54876.5,274.8273195218331,143391.19999999998,11975.350951016007,66.0,6.271629240742261,33.5,3.1358146203711295,33.5,3.1358146203711295,7.8,0.9189365834726815,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,4.93027,1.163070696948303E-6,40000.0,82.56750000000001,61.908382914437546,58.32038254632398,41.51639687997989,86.65990702301468,74.85304194164952,80.67319679430098,87.02725366876311,64.74960433528997,40000.0,1751936.0,10.0,0.6811992221701256,0.3188007778298745,62722.2,325.30355054932994,164680.80000000002,12420.550397537858,74.8,6.562519841239846,37.9,3.281259920619923,37.9,3.281259920619923,8.2,0.9189365834726814,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,5.394807,1.3942615442371203E-6,45000.0,82.76444444444444,62.302916576101644,58.836641545483495,42.153937947494015,86.82207421503333,75.0963267403031,80.88002532446977,87.20357941834452,64.82353059322176,45000.0,1923768.0,10.0,0.6283806056215836,0.3716193943784165,70649.5,312.710462462216,181340.0,12397.841962750344,82.60000000000002,6.979334575094619,41.80000000000001,3.4896672875473094,41.80000000000001,3.4896672875473094,8.5,0.7071067811865476,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,5.913519,1.6779867560561332E-6,50000.0,82.868,62.52350298303902,59.13167938931297,42.506208470367135,86.90294171610297,75.23991212856977,80.96811874982193,87.34313133346755,64.86741286718807,50000.0,2114336.0,10.0,0.7548420082632026,0.2451579917367975,78498.9,275.66019742509934,199912.80000000002,12785.86689191538,89.60000000000001,7.306009702825326,45.300000000000004,3.653004851412663,45.300000000000004,3.653004851412663,8.6,0.6992058987801009,0.0,0.0,0.0,0.0,1.0,0.0
