learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.907165,7.288729074514575E-8,5000.0,75.96000000000001,50.359099466157964,44.608294930875594,22.15025906735752,80.487012987013,68.69791666666667,71.77185871453388,85.31694695989651,62.66753658682268,5000.0,310576.0,10.0,0.8016697295670959,0.19833027043290427,7818.0,86.82549548759663,24827.2,3813.2870859666464,11.799999999999999,2.3475755815545347,6.3999999999999995,1.1737877907772674,6.3999999999999995,1.1737877907772674,3.2,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.630023,1.7579627478702202E-7,10000.0,78.97,55.37000494219364,50.610615312353204,30.68556361239287,83.43703236985115,71.20361495275912,76.06260769672602,85.63899868247694,63.58097325049431,10000.0,550304.0,10.0,0.7237926296836502,0.2762073703163499,15691.1,136.11877982931748,48092.8,4185.671559021323,22.2,2.3475755815545343,11.6,1.1737877907772671,11.6,1.1737877907772671,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,2.29299,3.0488844946233765E-7,15000.0,80.39333333333335,57.88152038746368,53.45782560531731,34.57174638487209,84.75770925110132,72.52685660906118,77.85394649147862,86.32421614409607,64.06601334474752,15000.0,752680.0,10.0,0.7437153245639415,0.2562846754360585,23557.899999999998,203.7582718157317,67720.0,4680.157262315017,31.200000000000003,3.1902629637347726,16.1,1.595131481867386,16.1,1.595131481867386,6.0,0.4714045207910316,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,2.879367,4.448129775395824E-7,20000.0,80.765,58.530594180804286,54.082119837670085,35.69040454697426,85.09896579773017,72.87597828386096,78.37471461187214,86.36363636363636,64.17521931702075,20000.0,922400.0,10.0,0.7611014708756468,0.2388985291243533,31413.200000000004,237.77851505596846,84229.6,8636.68417854908,38.0,4.642796092394707,19.5,2.3213980461973533,19.5,2.3213980461973533,6.400000000000001,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,3.482414,6.231359026953578E-7,25000.0,81.408,59.72171183029755,55.54705432287682,37.577222669889885,85.66670778339707,73.54882768040063,79.1362807657247,86.76154672395275,64.4006652701813,25000.0,1143032.0,10.0,0.8646358903285533,0.1353641096714468,39283.5,203.40613450816934,105556.80000000002,7356.903889846895,48.800000000000004,3.583914681524163,24.900000000000002,1.7919573407620815,24.900000000000002,1.7919573407620815,7.6000000000000005,0.699205898780101,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,4.082345,8.339854348450899E-7,30000.0,81.84,60.578289288785456,56.7687668624028,39.16927199642698,86.02073283382941,74.09168727411071,79.65972816272217,86.96137530698816,64.5408985585323,30000.0,1358544.0,10.0,0.7314655179962953,0.2685344820037047,47117.7,227.17494482349028,126509.6,6874.091571497527,57.6,3.5339622081862854,29.3,1.7669811040931427,29.3,1.7669811040931427,7.7,0.8232726023485646,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,4.639688,1.0588852488435804E-6,35000.0,82.29142857142857,61.49074982709626,57.69283276450512,40.677641653905056,86.3893890816461,74.66274221241109,80.12219959266803,87.38755980861244,64.7127806930904,35000.0,1559800.0,10.0,0.9070204988041952,0.09297950119580463,54936.5,222.3591938983211,146038.40000000002,8268.359224578156,66.39999999999999,4.718756898449705,33.699999999999996,2.3593784492248524,33.699999999999996,2.3593784492248524,7.9,0.7378647873726218,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,5.157856,1.2934381158422263E-6,40000.0,82.5025,61.904150210536855,58.164973102211604,41.29833095697391,86.5680234901261,74.90768293120139,80.33481745325022,87.60587002096436,64.79596582238253,40000.0,1749736.0,10.0,0.6811992221701256,0.3188007778298745,62786.0,235.0749289529239,164438.4,9556.872607942641,75.19999999999999,6.142746399887701,38.099999999999994,3.0713731999438507,38.099999999999994,3.0713731999438507,8.2,0.632455532033676,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,5.760496,1.5934374139975341E-6,45000.0,82.72222222222221,62.32375999861991,58.73580299331282,42.01223150357994,86.75536173619747,75.15736332555835,80.60778727445394,87.70320656226697,64.86736348825983,45000.0,1924264.0,10.0,0.6283806056215836,0.3716193943784165,70641.6,263.99587538865535,181404.8,10858.88421524054,82.4,5.815687596683835,41.7,2.9078437983419176,41.7,2.9078437983419176,8.5,0.8498365855987975,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,6.262633,1.8714957353803844E-6,50000.0,82.88,62.64613775665574,59.160305343511446,42.546479629505335,86.88283428851634,75.36123424097633,80.76868286845779,87.85316421716664,64.92723755975307,50000.0,2140504.0,10.0,0.7548420082632026,0.2451579917367975,78477.1,293.1368470716537,202344.0,7783.682533208674,92.4,3.7771241264574127,46.7,1.8885620632287063,46.7,1.8885620632287063,9.1,0.8755950357709131,0.0,0.0,0.0,0.0,1.0,0.0
55000.0,6.738511,2.159297319733434E-6,55000.0,84.39999999999999,66.31114268457694,64.0552995391705,49.48186528497408,87.88443616029824,78.1021897810219,81.90503763752172,89.97412677878395,65.55134712885497,55000.0,2337760.0,10.0,0.8016697295670959,0.19833027043290427,86323.09999999999,279.3311256873785,221525.6,9381.967043216471,100.4,5.50151494287407,50.7,2.750757471437035,50.7,2.750757471437035,9.6,0.966091783079296,0.0,0.0,0.0,0.0,1.0,0.0
60000.0,7.285166,2.5159473456276785E-6,60000.0,84.3,65.84135909095022,63.12822921559417,48.25313117996044,87.91564039408865,77.59703196347033,82.00746697300401,89.55862977602108,65.49162098105091,60000.0,2521920.0,10.0,0.7237926296836502,0.2762073703163499,94173.1,305.60775513720205,239435.2,8660.30798528551,107.80000000000001,4.9170903772228725,54.400000000000006,2.4585451886114362,54.400000000000006,2.4585451886114362,9.7,0.9486832980505145,0.0,0.0,0.0,0.0,1.0,0.0
65000.0,7.825263,2.8930129537069133E-6,65000.0,84.27333333333334,65.6611522271545,62.66814369362241,47.519466073414904,87.95014557899576,77.367360644728,81.96705703132439,89.65977318212141,65.5032117940498,65000.0,2698656.0,10.0,0.7437153245639415,0.2562846754360585,101999.0,343.9111642399665,256593.59999999998,10142.688173151042,115.4,5.399588461684423,58.2,2.6997942308422114,58.2,2.6997942308422114,9.9,1.1005049346146114,0.0,0.0,0.0,0.0,1.0,0.0
70000.0,8.315077,3.2607669140315717E-6,70000.0,84.025,65.09350962593179,61.86440677966103,46.589769307923795,87.77033492822966,76.97297297297298,81.79937214611871,89.2379679144385,65.39062242794398,70000.0,2902208.0,10.0,0.7611014708756468,0.2388985291243533,109888.59999999999,328.34879828215367,276297.6,9566.658248544498,125.0,6.863753427324667,63.0,3.4318767136623336,63.0,3.4318767136623336,10.1,1.1972189997378648,0.0,0.0,0.0,0.0,1.0,0.0
75000.0,8.858463,3.6945219939657383E-6,75000.0,84.152,65.3067365049825,62.10788064269319,46.79022293849048,87.89267815670456,77.06645056726093,81.93368277119416,89.3796992481203,65.44336903371388,75000.0,3085592.0,10.0,0.8646358903285533,0.1353641096714468,117741.90000000001,312.2970274167415,294144.8,12160.20903329106,132.2,8.066391179868894,66.6,4.033195589934447,66.6,4.033195589934447,10.3,0.9486832980505139,0.0,0.0,0.0,0.0,1.0,0.0
