learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,1.257892,1.913168885393275E-7,5000.0,97.32,94.45474409057802,94.49917898193759,93.45703124999999,97.7341900574907,96.72050905531081,97.96610169491525,96.39024390243902,69.7058723489912,5000.0,587912.0,10.0,0.6091838230584276,0.3908161769415725
10000.0,2.181961,4.062217614447905E-7,10000.0,98.11999999999999,96.09856599472766,96.11890999174236,95.35687824154111,98.42069892473118,97.67786561264823,98.47033114809211,97.60552949888917,70.01354523357986,10000.0,898968.0,10.0,0.6208436557445285,0.3791563442554716
15000.0,3.107788,6.934370158012542E-7,15000.0,98.43333333333332,96.74086691054042,96.74289674289673,96.09893758300132,98.69058895637154,98.05027793910229,98.68509026075328,98.05841354132095,70.13264286373254,15000.0,1199168.0,10.0,0.6368850391124199,0.3631149608875801
20000.0,3.882604,9.709946368034515E-7,20000.0,98.655,97.19809231125491,97.1891327063741,96.63539712320201,98.87902654498481,98.31906517527965,98.84195617762227,98.37439039639865,70.21686880195188,20000.0,1384704.0,10.0,0.7549119653601692,0.2450880346398308
25000.0,4.590107,1.249275778186404E-6,25000.0,98.76,97.41684089213797,97.40150880134117,96.89658624486937,98.96652887051607,98.4503099380124,98.89399693517224,98.5587028325493,70.2589317752059,25000.0,1520400.0,10.0,0.8047839108283099,0.1952160891716902
30000.0,5.355968,1.5771868481756084E-6,30000.0,98.83999999999999,97.58500883407932,97.57085020242914,97.10024164652944,99.03198887343532,98.55301455301453,98.91092959937767,98.73364992085311,70.29306144994518,30000.0,1655040.0,10.0,0.6805395464046876,0.3194604535953124
35000.0,6.108677,1.92403031895765E-6,35000.0,98.95142857142856,97.81571453019683,97.80344745032319,97.37444555730433,99.12600319116002,98.68970687993144,99.01046622264509,98.862660944206,70.33369163616592,35000.0,1781184.0,10.0,0.6880572966874992,0.31194270331250096
40000.0,6.846017,2.2848949499200617E-6,40000.0,99.0175,97.9519525675133,97.94584988500942,97.53450439146802,99.18218707730725,98.76976052590389,99.05644691994347,98.95872537950069,70.35893196663878,40000.0,1891816.0,10.0,0.6098060608326552,0.39019393916734485
45000.0,7.622899,2.692790951110009E-6,45000.0,99.07777777777778,98.0765384083732,98.07048540078111,97.68221167271712,99.2331996821936,98.84333454109647,99.11416232975307,99.022728541911,70.38055322169329,45000.0,2029536.0,10.0,0.5593024925457144,0.44069750745428554
50000.0,8.439237,3.1478605612884795E-6,50000.0,99.13,98.18557113510658,98.17938308291131,97.81407035175879,99.27653134199278,98.90903618990293,99.16273506545285,99.08049442267108,70.39943705174849,50000.0,2154816.0,10.0,0.5981688611978865,0.4018311388021137
55000.0,9.227389,3.614179324898869E-6,55000.0,99.53999999999999,99.0496888764017,99.0554414784394,98.87695312499999,99.60970643135923,99.4399805210616,99.49152542372882,99.60975609756098,70.55162675681011,55000.0,2287048.0,10.0,0.6091838230584276,0.3908161769415725
60000.0,10.038397,4.117506198678166E-6,60000.0,99.59,99.1498585406082,99.15341730332439,98.98740429735737,99.65496928385087,99.49488727362325,99.52933266095143,99.67909158232536,70.5706072390051,60000.0,2398984.0,10.0,0.6208436557445285,0.3791563442554716
65000.0,10.853947,4.6448245263658465E-6,65000.0,99.60666666666667,99.18215081582535,99.18214582755752,99.02058432934928,99.67092420101513,99.5112252506006,99.56541118787608,99.66810487885827,70.57505155271485,65000.0,2499336.0,10.0,0.6368850391124199,0.3631149608875801
70000.0,11.651711,5.18641247868331E-6,70000.0,99.625,99.21899450353322,99.21621904065209,99.06191369606003,99.68730456535334,99.53168904152356,99.60009997500624,99.66237339002126,70.58018017918123,70000.0,2624200.0,10.0,0.7549119653601692,0.2450880346398308
75000.0,12.450093,5.749022957357681E-6,75000.0,99.62,99.20845292026613,99.20362142677507,99.04895384923415,99.68323830482478,99.52521365385577,99.59357718702113,99.65969372435191,70.57855037321414,75000.0,2723952.0,10.0,0.8047839108283099,0.1952160891716902
80000.0,13.236948,6.328649333384302E-6,80000.0,99.63,99.22958359034702,99.22513089005236,99.07507707691025,99.69133227663302,99.53825034319232,99.59993332222037,99.67508122969258,70.58240123286981,80000.0,2847448.0,10.0,0.6805395464046876,0.3194604535953124
85000.0,13.966506,6.886971648488608E-6,85000.0,99.64571428571428,99.26185274009786,99.25779613335727,99.1128916869366,99.70480407560825,99.55704793884404,99.62416745956232,99.67811158798283,70.58722955456341,85000.0,2958200.0,10.0,0.6880572966874992,0.31194270331250096
90000.0,14.550581,7.350253402892915E-6,90000.0,99.655,99.28069379647813,99.27865767602322,99.13425345043916,99.71294254690686,99.56775042285285,99.62590406517583,99.69890854347008,70.59121981674595,90000.0,3066048.0,10.0,0.6098060608326552,0.39019393916734485
95000.0,15.362806,8.014590642172844E-6,95000.0,99.66222222222221,99.29538989368453,99.29325335937136,99.15107511868192,99.71923602645093,99.57615303106353,99.63090097073045,99.70961076673926,70.59399969853489,95000.0,3161656.0,10.0,0.5593024925457144,0.44069750745428554
100000.0,16.191904,8.71095847560093E-6,100000.0,99.67399999999999,99.31998331474348,99.3177632680395,99.18090452261306,99.72900630101914,99.59097638704174,99.65113961060536,99.7085720028138,70.59739931708164,100000.0,3246648.0,10.0,0.5981688611978865,0.4018311388021137
