learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,0.211573,1.4135712731008727E-7,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,2582616.0
10000.0,0.69907,7.927978149304787E-7,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,5165416.0
15000.0,1.15128,1.6985068797030382E-6,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,7741960.0
20000.0,1.695764,3.143990148210691E-6,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,1.026196E7
25000.0,2.312433,5.196633731729041E-6,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,1.28666E7
30000.0,3.078399,8.24558010272061E-6,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,1.53866E7
35000.0,3.925138,1.2195762069916561E-5,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,1.803308E7
40000.0,4.908777,1.7425865549128505E-5,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,2.055308E7
45000.0,5.944292,2.3606967683736653E-5,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,2.3073416E7
50000.0,7.253049,3.233652020060147E-5,50000.0,100.0,?,?,?,100.0,?,100.0,?,?,50000.0,2.5783112E7
55000.0,9.562577,3.42230643419404E-5,55000.0,84.16,68.10936875877798,66.29787234042553,60.71428571428572,85.77075098814228,82.13802435723952,80.1006711409396,90.14851485148515,65.23978578912272,55000.0,3157520.0
60000.0,9.813793,3.459326368563498E-5,60000.0,85.52,70.97312207325677,69.45792026998522,64.1228939544103,86.86025408348458,83.87527839643653,80.3020134228188,93.21782178217822,65.86346392443177,60000.0,5696272.0
65000.0,10.184407,3.5383111365009096E-5,65000.0,86.53333333333333,72.9242070813832,71.68885774351786,66.25459405278983,87.9085358553813,84.80517526703775,81.49833518312985,94.10684474123539,66.25805232655976,65000.0,8238040.0
70000.0,10.78912,3.7071125608763345E-5,70000.0,87.08,74.01314098337654,72.90836653386454,67.66766766766766,88.40527685542494,85.4126679462572,82.06431189603465,94.60980490245122,66.45940806208063,70000.0,1.0790192E7
75000.0,11.509667,3.9558724440640454E-5,75000.0,87.76,75.35796025499906,74.32239657631955,69.36936936936938,89.03854420404069,86.1438145263539,82.82020525123284,95.17710626375826,66.70781654255202,75000.0,1.3345056E7
80000.0,12.327462,4.2917159787395754E-5,80000.0,88.19666666666667,76.23341165740084,75.18918161434978,70.48674779129855,89.43079724203803,86.63622296863795,83.23702633625959,95.63406098983502,66.8713479986187,80000.0,1.5874312E7
85000.0,13.208937,4.711429978412058E-5,85000.0,88.62857142857142,77.09815589978088,76.1233427320175,71.58157800785432,89.82097186700767,87.11974110032364,83.65489971892715,96.08109072738954,67.03282599710322,85000.0,1.8405424E7
90000.0,14.226953,5.263447623062464E-5,90000.0,88.9075,77.6644472063947,76.8097005174306,72.322375397667,90.06159704334192,87.45014849384812,83.88900479866473,96.40785781103835,67.13733361731443,90000.0,2.0960456E7
95000.0,15.291465,5.9102112093054576E-5,95000.0,89.08,78.0055721365672,77.19933184855235,72.7121279431364,90.22673031026254,87.62839879154079,84.04846598488217,96.61892071952032,67.20628443538642,95000.0,2.3485368E7
100000.0,16.546898,6.75508173282134E-5,100000.0,89.238,78.32862221771526,77.53798630823174,73.12053549128326,90.36198527699666,87.81724739070388,84.14784668245655,96.85861259551515,67.26932051053655,100000.0,2.6013512E7
