learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,0.241678,1.6147101858009895E-7,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,2582616.0
10000.0,0.641009,6.950957613541848E-7,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,5165416.0
15000.0,1.064622,1.5435293078381154E-6,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,7741960.0
20000.0,1.5446,2.81776357046432E-6,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,1.026196E7
25000.0,2.086541,4.621667636171398E-6,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,1.28666E7
30000.0,2.91294,7.911169039681554E-6,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,1.53866E7
35000.0,3.954931,1.2772234914975448E-5,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,1.803308E7
40000.0,4.935658,1.798685500919405E-5,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,2.055308E7
45000.0,5.994391,2.4306547921686952E-5,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,2.3073416E7
50000.0,7.569874,2.50729456388226E-5,50000.0,96.72,78.08064504919288,80.47619047619044,65.76200417536529,98.21506312581627,79.80295566502463,99.80092899800928,67.64091858037578,64.69966143234157,50000.0,1880368.0
55000.0,7.861222,2.522003125846593E-5,55000.0,91.2,67.96936240395178,69.82167352537724,54.77903391572458,94.7437582128778,72.98956414978515,98.47280854233921,61.09969167523125,63.16100462658317,55000.0,1951464.0
60000.0,8.066966,2.5446806465091393E-5,60000.0,84.74000000000001,67.77528689708534,67.83305227655988,61.05155691679429,87.5995449374289,80.16636340005199,88.79736408566721,78.47328244274809,64.66657686324817,60000.0,4260600.0
65000.0,8.495173,2.6200415757606843E-5,65000.0,85.2,69.04172422535282,69.19233971690258,62.12896622313203,87.76455026455025,81.2753036437247,87.21656260269471,82.06438426162494,65.05400580754419,65000.0,6802912.0
70000.0,9.069953,2.759002981204333E-5,70000.0,85.81333333333333,70.48735364612104,70.17101205494814,63.94442561843442,88.14880819781689,82.33145134506809,87.04355477342719,83.92010832769127,65.3765369037544,70000.0,9345336.0
75000.0,9.831398,2.9929305944682827E-5,75000.0,86.14,71.30676209769847,70.96774193548389,64.83126110124336,88.31267391854288,82.97506448839208,86.46796565389695,85.63640973630832,65.59427859771866,75000.0,1.187532E7
80000.0,10.449736,3.2237200558967894E-5,80000.0,86.256,71.63352016529461,71.09204105670537,65.02798982188295,88.34543111050812,83.25372843357052,85.8527259542488,86.87824229478181,65.71357703112626,80000.0,1.4427544E7
85000.0,11.415547,3.647411263035611E-5,85000.0,86.44333333333334,72.0941670565158,71.53953813855844,65.57765552264073,88.4424109807042,83.60807706259321,85.5987678090104,87.74215379409526,65.8294997708295,85000.0,1.6957416E7
90000.0,12.320125,4.104040753331657E-5,90000.0,86.54857142857144,72.39164781500534,71.78980166576787,66.00476568705322,88.45852127868208,83.88112845795673,85.3251359659494,88.41573439191627,65.90540007424764,90000.0,1.9512832E7
95000.0,13.2758,4.6489090533848445E-5,95000.0,86.7325,72.80567536690164,72.19719195305952,66.41776877808012,88.58832383614666,84.15584415584415,85.15150262494316,89.15174900373205,66.01197838814468,95000.0,2.2038584E7
100000.0,14.305101,5.3056220981528366E-5,100000.0,87.03999999999999,73.48974633511651,72.8580071671243,67.26354195902327,88.80356320073722,84.61700780755434,85.09511019537143,90.00617249312609,66.16292063695826,100000.0,2.4662416E7
