learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,0.325518,2.1748658556491136E-7,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,2582616.0
10000.0,0.863086,9.358369909268287E-7,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,5165416.0
15000.0,1.424441,2.0601471832166945E-6,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,7741960.0
20000.0,2.090189,3.827559256009344E-6,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,1.026196E7
25000.0,2.865667,6.408814258060107E-6,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,1.28666E7
30000.0,3.844719,1.0305954656474705E-5,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,1.53866E7
35000.0,5.087653,1.6104453926278896E-5,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,1.803308E7
40000.0,6.457745,2.3389365297259966E-5,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,2.055308E7
45000.0,7.979541,3.24731318327888E-5,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,2.3073416E7
50000.0,9.860065,4.5016432855992264E-5,50000.0,100.0,?,?,?,100.0,?,100.0,?,?,50000.0,2.5783112E7
55000.0,12.455903,4.7134518484011706E-5,55000.0,79.46,59.27751087651292,56.05477107402653,49.508357915437564,80.79296801945016,77.92821835375025,72.84991568296796,89.0909090909091,63.62798613304468,55000.0,3154048.0
60000.0,12.814021,4.7661932342224234E-5,60000.0,82.25,64.83952083814025,62.71791640411678,56.23767258382642,83.39103583793394,80.9406206378181,74.97896685175837,92.90115849149618,64.7842815317216,60000.0,5692824.0
65000.0,13.346822,4.879703716193843E-5,65000.0,83.96000000000001,68.11494099938854,66.04093154551872,59.79278074866311,85.22838899803537,82.45332555425905,76.99389905712701,94.45279866332498,65.46882802533813,65000.0,8235184.0
70000.0,14.046113,5.074649187555123E-5,70000.0,85.08,70.30403847959703,68.46332699217925,62.517271699535236,86.31192660550458,83.6043956043956,78.15251702940688,95.55388093443858,65.89886151593316,70000.0,1.0776E7
75000.0,14.797832,5.333847217264482E-5,75000.0,86.13199999999999,72.31524434982165,70.75002109170674,65.197751455531,87.35732779054078,84.64366390574479,79.6568464454346,95.90484793736826,66.24984799658088,75000.0,1.3328416E7
80000.0,15.798775,5.7445324280191624E-5,80000.0,86.89333333333333,73.79635805452503,72.48425472358294,67.30689282447825,88.06459446333172,85.46717918391484,80.71444469174271,96.12570668440306,66.49062929769612,80000.0,1.585996E7
85000.0,17.024776,6.327903382882268E-5,85000.0,87.53142857142858,75.03128070168373,73.92914749985064,68.91959262160815,88.68550687062483,86.1151765828826,81.60606928141998,96.37516023358495,66.70480295957049,85000.0,1.839316E7
90000.0,18.465986,7.109254166093344E-5,90000.0,87.97500000000001,75.89006317926238,74.85361773316605,70.03675325484335,89.11715462238111,86.56499636891795,82.24338094044934,96.52423072131556,66.85200289852297,90000.0,2.0956616E7
95000.0,20.050652,8.071875558823968E-5,95000.0,88.42444444444445,76.77296684044715,75.89095621586597,71.21781412310753,89.53532756092171,87.04969793401786,82.83706925393108,96.72910105530693,67.0011511672072,95000.0,2.3481192E7
100000.0,21.508926,9.053290002955123E-5,100000.0,88.764,77.4442857839408,76.59849210646894,72.09972189114025,89.84821105890856,87.4205105239588,83.25017580283294,96.94095446193573,67.11764489774069,100000.0,2.6014512E7
