learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,0.343052,2.2920148241023223E-7,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,2582616.0
10000.0,0.955706,1.0478890702997647E-6,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,5165416.0
15000.0,1.599851,2.3380152628384533E-6,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,7741960.0
20000.0,2.18453,3.890207268384596E-6,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,1.026196E7
25000.0,2.874061,6.185379204685904E-6,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,1.28666E7
30000.0,3.882548,1.0199686339522401E-5,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,1.53866E7
35000.0,5.059805,1.569179119373982E-5,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,1.803308E7
40000.0,6.451225,2.309010559876553E-5,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,2.055308E7
45000.0,8.214022,3.361243342557715E-5,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,2.3073416E7
50000.0,10.496071,3.456997206499593E-5,50000.0,88.03999999999999,57.045426401001464,59.43012211668927,38.286893704850335,92.82973621103118,63.97590361445783,96.03076159761845,54.79876160990712,61.40633583098848,50000.0,1621936.0
55000.0,10.737585,3.465290980997185E-5,55000.0,86.6,60.871984755725265,55.45212765957446,33.432687531048195,91.42345110087047,69.3784277879342,89.42030800050081,75.40983606557377,64.1930962148724,55000.0,1327432.0
60000.0,10.970378,3.484410709863735E-5,60000.0,97.06,0.0,-Infinity,-Infinity,98.50806860854561,?,97.06,?,?,60000.0,3174784.0
65000.0,11.364424,3.542478741040246E-5,65000.0,98.53,0.0,-Infinity,-Infinity,99.25955774945851,?,98.53,?,?,65000.0,5696296.0
70000.0,11.945143,3.6659267642191717E-5,70000.0,99.02,0.0,-Infinity,-Infinity,99.50758717716812,?,99.02,?,?,70000.0,8217136.0
75000.0,12.67817,3.869549580667375E-5,75000.0,99.265,0.0,-Infinity,-Infinity,99.63114445587534,?,99.265,?,?,75000.0,1.073764E7
80000.0,13.492408,4.148827905539216E-5,80000.0,99.412,0.0,-Infinity,-Infinity,99.70513309128837,?,99.412,?,?,80000.0,1.3258312E7
85000.0,14.522126,4.569153389388281E-5,85000.0,99.51,0.0,-Infinity,-Infinity,99.75439827577566,?,99.51,?,?,85000.0,1.5778648E7
90000.0,15.759468,5.154911551170672E-5,90000.0,99.58,0.0,-Infinity,-Infinity,99.7895580719511,?,99.58,?,?,90000.0,1.8299152E7
95000.0,17.130713,5.893460402157985E-5,95000.0,99.63250000000001,0.0,-Infinity,-Infinity,99.81591173781824,?,99.63250000000001,?,?,95000.0,2.081932E7
100000.0,18.729535,6.858833788045165E-5,100000.0,99.67333333333333,0.0,-Infinity,-Infinity,99.836399452439,?,99.67333333333333,?,?,100000.0,2.3339824E7
