learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,0.303006,2.0244576442986726E-7,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,2582616.0
10000.0,0.805333,8.737037337923215E-7,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,5165416.0
15000.0,1.323888,1.9122919208804766E-6,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,7741960.0
20000.0,1.921969,3.5000632396195495E-6,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,1.026196E7
25000.0,2.611891,5.796536657981988E-6,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,1.28666E7
30000.0,3.548776,9.525830283007687E-6,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,1.53866E7
35000.0,4.695668,1.4876277229140202E-5,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,1.803308E7
40000.0,6.006021,2.1843550572608494E-5,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,2.055308E7
45000.0,7.264021,2.935268997217011E-5,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,2.3073416E7
50000.0,9.424903,3.017882121256035E-5,50000.0,85.9,50.99110582417525,51.61290322580645,27.618069815195057,91.47005444646098,59.36599423631124,93.88971684053651,52.874743326488705,60.57319129925078,50000.0,1477816.0
55000.0,9.68633,3.0249350432590062E-5,55000.0,85.13,56.087189638017875,48.511080332409946,26.640355204736032,90.52081341237968,65.522837931834,89.05054559137088,69.7089294523927,62.999895841930474,55000.0,1042848.0
60000.0,9.876737,3.0399888914535856E-5,60000.0,100.0,?,?,?,100.0,?,100.0,?,?,60000.0,3056096.0
65000.0,10.186353,3.084741371553184E-5,65000.0,100.0,?,?,?,100.0,?,100.0,?,?,65000.0,5587224.0
70000.0,10.697795,3.192100579535175E-5,70000.0,100.0,?,?,?,100.0,?,100.0,?,?,70000.0,8114192.0
75000.0,11.231996,3.339095682556637E-5,75000.0,100.0,?,?,?,100.0,?,100.0,?,?,75000.0,1.0636544E7
80000.0,11.900836,3.566768718060727E-5,80000.0,100.0,?,?,?,100.0,?,100.0,?,?,80000.0,1.3158056E7
85000.0,12.774068,3.920963982949861E-5,85000.0,100.0,?,?,?,100.0,?,100.0,?,?,85000.0,1.5678896E7
90000.0,13.850361,4.427732082487808E-5,90000.0,100.0,?,?,?,100.0,?,100.0,?,?,90000.0,1.8200408E7
95000.0,15.015371,5.052242475106898E-5,95000.0,100.0,?,?,?,100.0,?,100.0,?,?,95000.0,2.072108E7
100000.0,16.312766,5.832386410899046E-5,100000.0,100.0,?,?,?,100.0,?,100.0,?,?,100000.0,2.324368E7
