learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,0.27027,1.805740373209119E-7,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,2582616.0
10000.0,0.86933,9.810960063296889E-7,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,5165416.0
15000.0,1.288386,1.8204025626803438E-6,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,7741960.0
20000.0,1.836177,3.2746651767132183E-6,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,1.026196E7
25000.0,2.434017,5.264634576781343E-6,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,1.28666E7
30000.0,3.337318,8.86024626954976E-6,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,1.53866E7
35000.0,4.285134,1.328196969485531E-5,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,1.803308E7
40000.0,5.54404,1.9975694374947082E-5,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,2.055308E7
45000.0,6.728573,2.7046301227396147E-5,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,2.3073416E7
50000.0,8.725303,2.7746502510294733E-5,50000.0,83.74000000000001,38.062881183731875,44.84396200814111,20.137524557956795,90.41838538597526,46.336633663366335,96.33350075339025,34.479371316306484,57.18672749635547,50000.0,1355520.0
55000.0,8.892619,2.7791225372314868E-5,55000.0,84.7,43.71755482572304,47.888283378746586,24.99999999999997,90.90044010943262,51.97740112994349,96.00502512562814,40.588235294117645,58.436559707888726,55000.0,1033224.0
60000.0,9.011992,2.7889375400106525E-5,60000.0,100.0,?,?,?,100.0,?,100.0,?,?,60000.0,3178240.0
65000.0,9.238197,2.8223019752949477E-5,65000.0,100.0,?,?,?,100.0,?,100.0,?,?,65000.0,5701432.0
70000.0,9.623447,2.9042521461107666E-5,70000.0,100.0,?,?,?,100.0,?,100.0,?,?,70000.0,8222608.0
75000.0,10.185745,3.060536191889809E-5,75000.0,100.0,?,?,?,100.0,?,100.0,?,?,75000.0,1.0743616E7
80000.0,10.819383,3.2779678544873995E-5,80000.0,100.0,?,?,?,100.0,?,100.0,?,?,80000.0,1.3264288E7
85000.0,11.611824,3.601564067222799E-5,85000.0,100.0,?,?,?,100.0,?,100.0,?,?,85000.0,1.5784792E7
90000.0,12.485077,4.015097365867761E-5,90000.0,100.0,?,?,?,100.0,?,100.0,?,?,90000.0,1.8305128E7
95000.0,13.466135,4.543648488168502E-5,95000.0,100.0,?,?,?,100.0,?,100.0,?,?,95000.0,2.0825464E7
100000.0,14.508033,5.172915144049874E-5,100000.0,100.0,?,?,?,100.0,?,100.0,?,?,100000.0,2.3345968E7
