learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,0.256171,1.7115414849792917E-7,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,2582616.0
10000.0,0.748626,8.292201957189376E-7,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,5165416.0
15000.0,1.13655,1.6061740075382922E-6,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,7741960.0
20000.0,1.620835,2.8918423920807744E-6,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,1.026196E7
25000.0,2.189928,4.7861245675674745E-6,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,1.28666E7
30000.0,3.015773,8.073420760546707E-6,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,1.53866E7
35000.0,3.890176,1.2152660009786487E-5,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,1.803308E7
40000.0,5.066365,1.840657041910415E-5,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,2.055308E7
45000.0,6.23067,2.5356434130238163E-5,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,2.3073416E7
50000.0,8.223997,2.6058193711979935E-5,50000.0,85.48,50.85713017012099,50.67934782608696,29.03225806451613,91.15497076023392,59.48660714285715,94.06587880311793,52.101661779081134,60.44988432209757,50000.0,1360856.0
55000.0,8.472714,2.6125097839732963E-5,55000.0,84.2,54.825329563516604,46.54939106901217,22.01382033563671,89.80645161290323,64.88888888888889,87.2836719337848,72.06317867719645,63.116331208923505,55000.0,1039800.0
60000.0,8.623181,2.6243942100529868E-5,60000.0,100.0,?,?,?,100.0,?,100.0,?,?,60000.0,3053088.0
65000.0,8.916885,2.6667909997064204E-5,65000.0,100.0,?,?,?,100.0,?,100.0,?,?,65000.0,5579888.0
70000.0,9.34508,2.7565411778657384E-5,70000.0,100.0,?,?,?,100.0,?,100.0,?,?,70000.0,8102072.0
75000.0,9.81742,2.8863475279048497E-5,75000.0,100.0,?,?,?,100.0,?,100.0,?,?,75000.0,1.0622912E7
80000.0,10.406499,3.08665706543583E-5,80000.0,100.0,?,?,?,100.0,?,100.0,?,?,80000.0,1.3144088E7
85000.0,11.145722,3.3862260488898804E-5,85000.0,100.0,?,?,?,100.0,?,100.0,?,?,85000.0,1.566476E7
90000.0,12.028171,3.801419421671372E-5,90000.0,100.0,?,?,?,100.0,?,100.0,?,?,90000.0,1.8187088E7
95000.0,13.060021,4.35422444875766E-5,95000.0,100.0,?,?,?,100.0,?,100.0,?,?,95000.0,2.0708936E7
100000.0,14.094703,4.976036260749938E-5,100000.0,100.0,?,?,?,100.0,?,100.0,?,?,100000.0,2.323028E7
