learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,0.289961,1.9373007894183202E-7,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,2582616.0
10000.0,0.820205,9.022934464427333E-7,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,5165416.0
15000.0,1.295971,1.8551816596856549E-6,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,7741960.0
20000.0,1.839249,3.2974632678656944E-6,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,1.026196E7
25000.0,2.447679,5.322682527338879E-6,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,1.28666E7
30000.0,3.280317,8.637018422730681E-6,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,1.53866E7
35000.0,4.291012,1.3352083116024732E-5,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,1.803308E7
40000.0,5.380635,1.9145713750159162E-5,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,2.055308E7
45000.0,6.477041,2.569028091432113E-5,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,2.3073416E7
50000.0,7.847549,3.483171936376848E-5,50000.0,100.0,?,?,?,100.0,?,100.0,?,?,50000.0,2.5783112E7
55000.0,9.926296,3.651936394760799E-5,55000.0,83.24000000000001,66.29578624932432,64.68605141171514,58.266932270916335,84.92263404102196,81.13462404322377,78.98259705488621,89.56262425447316,64.91248364324065,55000.0,3138208.0
60000.0,10.197771,3.6917835957093376E-5,60000.0,84.57000000000001,69.02322996768619,67.36463620981388,61.463536463536464,86.08279967529539,82.68820823516212,79.63951935914552,91.94111776447106,65.49439615791884,60000.0,5673752.0
65000.0,10.600783,3.777468383941386E-5,65000.0,85.18,70.27313307430559,68.95251396648045,62.875751503006015,86.62213395919841,83.38937457969064,79.89564831261102,93.12416555407209,65.76849813297456,65000.0,8218416.0
70000.0,11.191451,3.942016004502774E-5,70000.0,85.885,71.61724914378702,70.50773088173841,64.41895639021932,87.35385028893965,84.03009560445778,80.83236610843973,93.5626102292769,66.02934505538364,70000.0,1.0768384E7
75000.0,11.909379,4.189370837955012E-5,75000.0,86.33999999999999,72.51861842276625,71.45842039281236,65.81239363299628,87.74799985649196,84.56636688208975,81.48863863530352,93.62553787651356,66.16535659085824,75000.0,1.3318088E7
80000.0,12.746713,4.53257385888613E-5,80000.0,86.8,73.44280465586263,72.45600612088752,67.11782778377481,88.1451323194827,85.11054293878779,82.00300785384059,93.94870092139122,66.32339496271882,80000.0,1.5843632E7
85000.0,13.655459,4.965063044014905E-5,85000.0,87.14,74.12044249303912,73.11712357403093,67.99402687904428,88.45394146166278,85.48860302414805,82.36277647733245,94.24895144664819,66.44767263117284,85000.0,1.8396496E7
90000.0,14.734596,5.549100288093918E-5,90000.0,87.3225,74.46895334857501,73.48635365471087,68.43841414078547,88.63794223745826,85.66258588029065,82.66120606795101,94.26295812332773,66.50642153042043,90000.0,2.0920224E7
95000.0,15.80875,6.20067875721554E-5,95000.0,87.44222222222223,74.68887506907694,73.80400519191545,68.69425516591878,88.77098857426725,85.75677378701954,82.89849693820746,94.22320686790363,66.5435390939855,95000.0,2.3447824E7
100000.0,16.955048,6.970960581264149E-5,100000.0,87.542,74.88238601645322,74.0209367310339,68.89232920495405,88.8730104857005,85.84929235103024,82.99746430001335,94.34291991212302,66.58460486706676,100000.0,2.5974936E7
