learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,0.230421,1.539499398879707E-7,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,2582616.0
10000.0,0.573731,6.127139988810652E-7,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,5165416.0
15000.0,0.91924,1.3047169029754068E-6,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,7741960.0
20000.0,1.386476,2.5451240048267777E-6,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,1.026196E7
25000.0,1.95425,4.435015758731299E-6,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,1.28666E7
30000.0,2.721411,7.488718856409606E-6,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,1.53866E7
35000.0,3.522025,1.1223719825403144E-5,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,1.803308E7
40000.0,4.377739,1.577363373549655E-5,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,2.055308E7
45000.0,5.384148,2.178099897712883E-5,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,2.3073416E7
50000.0,6.548321,2.954616038006006E-5,50000.0,100.0,?,?,?,100.0,?,100.0,?,?,50000.0,2.5783112E7
55000.0,8.456803,3.1103288160399015E-5,55000.0,77.02,53.90751914783548,51.518987341772146,42.52126063031516,79.24119241192412,74.26651735722285,73.1243747915972,82.85857071464268,62.44656625993136,55000.0,3153832.0
60000.0,8.726562,3.1500801294321816E-5,60000.0,78.39,57.06740112072163,54.51483898126711,46.310559006211186,79.99259327840014,76.50831612131755,72.32546459065796,87.38515023590763,63.18833255169929,60000.0,5696104.0
65000.0,9.155573,3.2414918323891856E-5,65000.0,80.17999999999999,60.52482866562926,58.179772119848074,50.46651116294567,81.80427198726973,78.2373179123051,74.28857269897733,89.00732844770152,63.89364231805048,65000.0,8236368.0
70000.0,9.646443,3.378415724839601E-5,70000.0,81.465,63.034763177678144,60.9830544153247,53.59288933400099,83.04906488636883,79.55435442060559,75.61199000832639,90.2628285356696,64.39619913938944,70000.0,1.0782392E7
75000.0,10.199062,3.569153664365825E-5,75000.0,82.75200000000001,65.57410742139278,63.6731255265375,57.175489125037245,84.2039709868855,81.00607875958066,76.98439279255142,91.30175752159666,64.86257594216947,75000.0,1.3341776E7
80000.0,10.8592,3.840212506848491E-5,80000.0,83.89,67.7623139756112,66.20752342329743,59.92204992122067,85.3461083654225,82.11258743846922,78.45476336473605,91.97413149821739,65.2742090842458,80000.0,1.5871984E7
85000.0,11.618316,4.202086988716904E-5,85000.0,84.66857142857143,69.27704082372459,67.91245589906116,61.92706116077763,86.0912389839295,82.9217059197963,79.44412552621507,92.41628830874006,65.5477714790814,85000.0,1.8426896E7
90000.0,12.60214,4.7353482432559964E-5,90000.0,85.24000000000001,70.39282455861245,69.13748039728176,63.35423002917263,86.63951120162933,83.5129851996649,80.13982500941935,92.80084403897474,65.75345410098127,90000.0,2.0951976E7
95000.0,13.66475,5.3808673878552187E-5,95000.0,85.6888888888889,71.26697671297526,70.05486840881615,64.4414996411021,87.07657729972709,83.96733718382792,80.69327184141035,93.10440015458511,65.91617252161936,95000.0,2.3482136E7
100000.0,14.769936,6.124474784572091E-5,100000.0,86.09400000000001,72.05184463613601,70.88358458961474,65.38557275850053,87.4790657470602,84.36438867525692,81.20423924308783,93.37448354821046,66.06412089616009,100000.0,2.6008224E7
