learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,0.308892,2.06378345862031E-7,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,2582616.0
10000.0,0.892445,9.861783601861033E-7,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,5165416.0
15000.0,1.360332,1.9232861136396727E-6,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,7741960.0
20000.0,1.966712,3.5330894216481184E-6,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,1.026196E7
25000.0,2.594028,5.621172594692972E-6,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,1.28666E7
30000.0,3.492622,9.198047958997388E-6,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,1.53866E7
35000.0,4.50623,1.3926702294519379E-5,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,1.803308E7
40000.0,5.549202,1.9472285060067144E-5,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,2.055308E7
45000.0,6.802301,2.6952169855338418E-5,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,2.3073416E7
50000.0,8.585779,2.7752934736226584E-5,50000.0,91.24,17.937203599671427,46.19164619164617,5.194805194805221,95.36507936507935,20.363636363636363,99.29484354341119,12.121212121212121,52.77690206535036,50000.0,1735560.0
55000.0,8.853205,2.785265166691401E-5,55000.0,88.55,60.38873149704024,60.04884856943473,41.04016477857878,93.06354879747987,67.22015459490409,95.32141970712335,60.45314109165808,62.40483971591896,55000.0,1441344.0
60000.0,9.085004,2.8091395840814546E-5,60000.0,84.68,68.53086120104967,68.4514003294893,61.35216952573158,86.87007199177236,81.61305808929428,84.10222369731166,85.556114745848,65.12648049049628,60000.0,3981288.0
65000.0,9.483038,2.8763191321885423E-5,65000.0,85.11,69.63398448620865,68.8428541535886,62.54088050314465,87.0442878273732,82.49676736804985,83.08970099667773,88.16582914572865,65.43231811238358,65000.0,6524080.0
70000.0,10.013733,3.0009554666166923E-5,70000.0,85.46000000000001,70.43132040355486,69.49650349650351,63.836842977947285,87.24486812094275,83.09433377257577,83.21062025881302,88.80053015241882,65.57651073578707,70000.0,9078248.0
75000.0,10.598152,3.1764785038477024E-5,75000.0,85.80499999999999,71.19279972197347,70.21923843491031,64.79414682539682,87.48291521537853,83.60759859114269,83.15313050037717,89.72611228157145,65.74177567991843,75000.0,1.1609464E7
80000.0,11.295824,3.4321029950094724E-5,80000.0,86.06,71.75219202665653,70.74869900956858,65.47111859704746,87.66328011611031,83.97774814951038,83.08951818547847,90.44365220835809,65.8659947153758,80000.0,1.4162944E7
85000.0,12.164081,3.807311294089382E-5,85000.0,86.36,72.36616308793621,71.43056622216018,66.12302342909182,87.93062765455404,84.319435928878,83.19937486045993,91.04601125455147,66.00102008965683,85000.0,1.6704232E7
90000.0,13.208812,4.32786962050986E-5,90000.0,86.64571428571428,72.9693478253628,72.13544771670442,66.82989142005535,88.15989461951564,84.68745904861747,83.24244163796402,91.69267877412032,66.13152055035563,90000.0,1.9260488E7
95000.0,14.358554,4.9758851480827565E-5,95000.0,86.8475,73.38460393181896,72.51162547677517,67.25178960473079,88.33920695081676,84.91815497520282,83.27622231508568,92.16552582451773,66.22721271116644,95000.0,2.1786496E7
100000.0,15.633079,5.7775001155369815E-5,100000.0,87.12222222222222,73.95780987640725,73.11403915746497,68.00287118325879,88.55986575856282,85.27131782945737,83.43252492188662,92.5977036873482,66.33819198041857,100000.0,2.4311952E7
