learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,0.238281,1.5920139929279683E-7,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,2582616.0
10000.0,0.649827,7.091490076420208E-7,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,5165416.0
15000.0,1.040937,1.492483901437372E-6,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,7741960.0
20000.0,1.517289,2.757091944869608E-6,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,1.026196E7
25000.0,2.054106,4.543940271238486E-6,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,1.28666E7
30000.0,2.784699,7.452083551778148E-6,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,1.53866E7
35000.0,3.590467,1.1211128810522044E-5,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,1.803308E7
40000.0,4.478906,1.5935044703413215E-5,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,2.055308E7
45000.0,5.573443,2.246845560244181E-5,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,2.3073416E7
50000.0,7.3099,2.3107627583042613E-5,50000.0,82.84,28.58339079401617,42.02702702702704,16.618075801749278,90.11292924637011,35.09833585476551,98.46386300679929,22.546161321671526,55.00227820928666,50000.0,1422840.0
55000.0,7.506546,2.3157124859516818E-5,55000.0,83.88,39.94726087982779,44.98293515358362,20.27695351137489,90.44230997272619,48.56413529036375,95.60040110303333,37.63600395647874,57.714037516775775,55000.0,972968.0
60000.0,7.637803,2.3267226059298135E-5,60000.0,100.0,?,?,?,100.0,?,100.0,?,?,60000.0,3242440.0
65000.0,7.911537,2.3675685193967075E-5,65000.0,100.0,?,?,?,100.0,?,100.0,?,?,65000.0,5767960.0
70000.0,8.271829,2.44483442851632E-5,70000.0,100.0,?,?,?,100.0,?,100.0,?,?,70000.0,8289640.0
75000.0,8.699436,2.5644242347230514E-5,75000.0,100.0,?,?,?,100.0,?,100.0,?,?,75000.0,1.0810648E7
80000.0,9.234794,2.7490596805235578E-5,80000.0,100.0,?,?,?,100.0,?,100.0,?,?,80000.0,1.333132E7
85000.0,9.907015,3.024729325345821E-5,85000.0,100.0,?,?,?,100.0,?,100.0,?,?,85000.0,1.5851824E7
90000.0,10.681687,3.392925844551788E-5,90000.0,100.0,?,?,?,100.0,?,100.0,?,?,90000.0,1.8372328E7
95000.0,11.609317,3.8943009224774105E-5,95000.0,100.0,?,?,?,100.0,?,100.0,?,?,95000.0,2.0892496E7
100000.0,12.61283,4.50213343978073E-5,100000.0,100.0,?,?,?,100.0,?,100.0,?,?,100000.0,2.3413336E7
