learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,0.254926,1.7032233336319523E-7,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,2582616.0
10000.0,0.735749,8.128445760512517E-7,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,5165416.0
15000.0,1.112047,1.5665132469249269E-6,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,7741960.0
20000.0,1.618429,2.9108442253805693E-6,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,1.026196E7
25000.0,2.19814,4.840469461033741E-6,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,1.28666E7
30000.0,3.065721,8.293896821375107E-6,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,1.53866E7
35000.0,4.051714,1.2893722468217213E-5,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,1.803308E7
40000.0,5.128601,1.8619634561391753E-5,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,2.055308E7
45000.0,6.187317,2.4939225999027902E-5,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,2.3073416E7
50000.0,7.489157,3.362264136838623E-5,50000.0,100.0,?,?,?,100.0,?,100.0,?,?,50000.0,2.5783112E7
55000.0,9.598514,3.534685398655839E-5,55000.0,78.42,57.363413557027755,54.065559812686246,47.21135029354208,79.5837275307474,77.11558854718982,71.19160460392689,88.85630498533725,63.2550214586289,55000.0,3159680.0
60000.0,9.884552,3.576870667750843E-5,60000.0,80.36999999999999,61.39158039858207,58.75183862155915,52.19191427179736,81.15942028985506,79.51153324287652,71.75831636116769,92.72151898734177,64.12484607164946,60000.0,5700848.0
65000.0,10.376059,3.6817138826803606E-5,65000.0,82.18666666666667,64.79753029028477,62.775146280300916,56.009219624629566,83.24554803110108,80.98491317961857,74.38368444643658,93.64713627386439,64.81335138694438,65000.0,8245424.0
70000.0,10.995527,3.854702524303354E-5,70000.0,83.505,67.28336385332354,65.48441096463694,58.92679282868525,84.68501926558656,82.12795926106506,76.22430218953701,94.34901667911376,65.30186040011624,70000.0,1.0794464E7
75000.0,11.576785,4.055287879465561E-5,75000.0,84.652,69.49398851097655,67.93414674912253,61.83228886899435,85.81358376160019,83.28323095020258,77.65138842422215,95.05718547986076,65.7093170532313,75000.0,1.3339288E7
80000.0,12.315815,4.358648286778686E-5,80000.0,85.38,70.90473407705296,69.54589640327733,63.65594961882665,86.52451763549219,84.02302200203991,78.53318460680424,95.55095277547639,65.97047396037878,80000.0,1.586716E7
85000.0,13.17662,4.7689524719307396E-5,85000.0,85.80571428571429,71.74372936673102,70.42681111970951,64.84574016416643,86.90564048497629,84.50405489706799,79.00891402281222,95.83981887646809,66.11518980145189,85000.0,1.8424832E7
90000.0,14.180891,5.313427122182729E-5,90000.0,86.1775,72.46201193317796,71.24206803287214,65.7858910891089,87.27004812009302,84.87980966445157,79.50331403641245,96.02153198861527,66.2428950954417,90000.0,2.0957E7
95000.0,15.281109,5.9818339869934634E-5,95000.0,86.52666666666666,73.14347766830777,71.98761781556088,66.69962102488053,87.59995909602209,85.24996959007419,79.9372923743048,96.22164863529024,66.36244062148315,95000.0,2.3483592E7
100000.0,16.423018,6.750171158986371E-5,100000.0,86.87,73.7932422361045,72.71404821280133,67.45166088249877,87.9684779620636,85.55078683834047,80.46131151937776,96.34642078128098,66.48453434834653,100000.0,2.6008944E7
