learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.550827,4.129630839452147E-8,5000.0,93.44,86.66597286362868,86.73139158576052,83.95303326810176,94.22128259337563,92.41443108233118,90.46008119079838,97.74951076320939,68.59475051962937,5000.0,289800.0,10.0,0.5590539096878413,0.44094609031215887,5741.0,75.09549476056021,22772.0,3820.2720089310683,12.8,2.201009869229224,6.9,1.100504934614612,6.9,1.100504934614612,4.199999999999999,0.6324555320336758,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.051655,9.814923810255196E-8,10000.0,93.8,87.33886820835957,87.10750675816176,84.44946074742913,94.61898975872245,92.68695447039397,90.65358390154665,98.54527213443693,68.77478753801853,10000.0,438800.0,10.0,0.5595885567898636,0.4404114432101365,11603.499999999998,62.21512856389693,37192.799999999996,3866.3769086833736,19.8,2.529822128134703,10.4,1.2649110640673515,10.4,1.2649110640673515,6.0,0.6666666666666667,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,1.399326,1.472004087952276E-7,15000.0,94.04666666666667,87.81476078487823,87.70141853739155,84.93081336483294,94.86516014030245,92.91775715758584,90.90808904562486,98.8525143435707,68.87681093611904,15000.0,545360.0,10.0,0.6552328385675793,0.3447671614324207,17458.8,82.82484866002204,47563.2,3981.2113399483496,24.0,2.8674417556808756,12.5,1.4337208778404378,12.5,1.4337208778404378,7.9,0.8755950357709132,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,1.748802,2.0461128594353796E-7,20000.0,94.00500000000001,87.74450679970334,87.56224066390043,84.85537451054694,94.81468667560436,92.8956568110446,90.72250268972937,99.01477832512316,68.87257818153255,20000.0,635008.0,10.0,0.569519454478443,0.43048054552155707,23255.7,79.03873874387313,56233.59999999999,3970.1728817661224,28.399999999999995,2.6749870196985173,14.699999999999998,1.3374935098492586,14.699999999999998,1.3374935098492586,9.3,0.9486832980505138,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,2.116765,2.73724697087374E-7,25000.0,94.196,88.14473521662372,87.90530966074851,85.40828640386164,94.9672227810343,93.14563748878076,90.92720510095643,99.14521319388577,68.9333769473907,25000.0,726040.0,10.0,0.5747634095282509,0.425236590471749,29014.0,71.1024300256716,65102.4,6590.700842854272,31.799999999999997,4.442221666388716,16.4,2.221110833194358,16.4,2.221110833194358,10.500000000000002,1.1785113019775786,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,2.488091,3.508750213765436E-7,30000.0,94.23666666666666,88.23489182056746,88.01303383250139,85.54589533522822,94.9940646805061,93.20922194729194,90.9468898991019,99.19745861896004,68.94641914524313,30000.0,803128.0,10.0,0.4905901226140677,0.5094098773859325,34743.2,101.99324596375203,72566.4,6860.213200444688,35.4,4.402019738458447,18.2,2.2010098692292237,18.2,2.2010098692292237,11.100000000000001,1.5951314818673863,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,2.899286,4.457381270349854E-7,35000.0,94.24857142857142,88.25897420319903,88.04347826086956,85.56368330464716,95.00533459047715,93.22153752904333,90.92420212765957,99.2685025817556,68.95518557538207,35000.0,891768.0,10.0,0.7280401534760164,0.27195984652398353,40585.8,104.78104154219311,81156.80000000002,7500.5878999212055,39.4,5.232377832092956,20.2,2.616188916046478,20.2,2.616188916046478,12.2,1.3984117975602022,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,3.313163,5.476441893809371E-7,40000.0,94.31,88.38004873257464,88.15077051228656,85.70441555178697,95.0633350685407,93.28534340335143,91.00876282237634,99.30280761258715,68.97672985053791,40000.0,951768.0,10.0,0.6376331943053072,0.3623668056946929,46396.4,149.688714040542,87034.4,7426.118519567721,41.2,4.661902329879224,21.1,2.330951164939612,21.1,2.330951164939612,12.5,1.5811388300841898,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,3.629471,6.302981325818433E-7,45000.0,94.26444444444444,88.2949898856095,88.05203221923895,85.61235297396732,95.01535371482647,93.24716778734204,90.90203614057131,99.33664083839679,68.96351879417263,45000.0,1010080.0,10.0,0.5495510734776989,0.450448926522301,52191.6,124.61603249805188,92603.2,9048.332993184742,45.2,6.285786435372355,23.1,3.1428932176861775,23.1,3.1428932176861775,13.0,2.1081851067789192,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,4.16891,6.715433762305313E-7,50000.0,86.08,70.61088815922818,70.71939419436265,63.80655226209049,88.67924528301887,81.93146417445483,88.85267275097783,81.67701863354037,65.29350874790659,50000.0,295552.0,10.0,0.3856729364109928,0.6143270635890072,58075.299999999996,172.07882560681995,23278.4,26603.188126404868,68.1,12.818822965554295,31.6,11.918239989379492,31.6,11.918239989379492,3.7,3.529242915351047,0.0,0.0,0.0,0.0,1.0,0.0
55000.0,4.445438,7.042242199016943E-7,55000.0,87.02,73.15216907928279,72.71963009667927,66.68377823408623,89.0464135021097,84.07361963190183,86.56275635767022,87.73367477592829,66.01068684947887,55000.0,456832.0,10.0,0.6865189184632706,0.31348108153672943,63885.9,170.66305334716674,38830.399999999994,18722.556254718827,82.5,15.364099568655352,38.800000000000004,13.206059215375342,38.800000000000004,13.206059215375342,5.6000000000000005,0.8432740427115677,0.0,0.0,0.0,0.0,1.0,0.0
60000.0,4.665369,7.385609135838847E-7,60000.0,93.72,87.24572691232859,87.14168714168716,84.45544554455446,94.46793516560959,92.73820536540241,90.08736559139786,99.06126482213439,68.76565829204506,60000.0,603496.0,10.0,0.6483080216971401,0.35169197830286003,69671.7,181.9163727284239,53073.600000000006,19004.787158327592,88.8,18.713037641649144,41.2,15.083471454247894,41.2,15.083471454247894,7.199999999999999,1.0327955589886446,0.0,0.0,0.0,0.0,1.0,0.0
65000.0,4.903251,7.849952427732448E-7,65000.0,94.0,87.79430523781757,87.58535071384233,85.08575689783741,94.73961073119412,93.01838491971142,90.45705675539931,99.25502855723863,68.86800514619215,65000.0,754536.0,10.0,0.6085773133028359,0.3914226866971641,75503.9,206.95058454724196,67688.0,22344.13414448335,96.0,20.08316044185609,44.8,15.831052467294214,44.8,15.831052467294214,8.399999999999999,1.837873166945363,0.0,0.0,0.0,0.0,1.0,0.0
70000.0,5.148601,8.404420356845691E-7,70000.0,94.20666666666668,88.18543510228233,88.09589041095892,85.49006511938555,94.95559296453241,93.19658654975339,90.80714999444876,99.31586851326549,68.9425519015133,70000.0,873560.0,10.0,0.61724544495764,0.3827545550423601,81351.99999999999,205.60047557230519,79265.6,23698.205254125616,100.8,19.1357722022859,47.2,15.251957979952023,47.2,15.251957979952023,9.600000000000001,2.412928142780514,0.0,0.0,0.0,0.0,1.0,0.0
75000.0,5.395954,9.030272045441801E-7,75000.0,94.265,88.29990117649746,88.13611915597849,85.6283673725097,95.01109129659432,93.25651125874536,90.90303786933,99.3237319974953,68.96136053378467,75000.0,978040.0,10.0,0.6318172725276237,0.3681827274723764,87147.5,214.7004373022508,89403.20000000001,21124.470637943414,105.3,18.927052948975795,49.3,15.100036791713823,49.3,15.100036791713823,10.8,3.259175083088085,0.0,0.0,0.0,0.0,1.0,0.0
80000.0,5.652575,9.747592121362688E-7,80000.0,94.316,88.42407384411844,88.21529275170012,85.85647456952324,95.03059975520196,93.36136416725066,90.88902267710215,99.41299373196696,68.97499844310784,80000.0,1080496.0,10.0,0.6921270842630084,0.3078729157369917,92930.0,224.0996802020619,99349.6,20670.11413826467,109.69999999999999,17.448654835131435,51.5,14.393285471589406,51.5,14.393285471589406,11.9,3.6953424138441564,0.0,0.0,0.0,0.0,1.0,0.0
85000.0,5.928414,1.0582015909978916E-6,85000.0,94.31333333333333,88.40576526788094,88.14536863317353,85.77622144405538,95.0450188788847,93.32811888932343,90.88990112209756,99.449908318053,68.98184714838943,85000.0,1169320.0,10.0,0.4877058629502249,0.5122941370497752,98798.20000000001,243.85733534179505,107934.40000000001,21649.313518498046,114.10000000000001,18.776166926304327,53.7,15.070574714396999,53.7,15.070574714396999,12.5,4.089281382128433,0.0,0.0,0.0,0.0,1.0,0.0
90000.0,6.218664,1.1553695159757305E-6,90000.0,94.3457142857143,88.47172958854856,88.21041343977124,85.86125598342502,95.07306993302961,93.36640632856232,90.9281394352112,99.47146632383401,68.99268181463981,90000.0,1294056.0,10.0,0.7485813042765419,0.2514186957234581,104623.5,262.32687412632646,119998.40000000001,22801.813822588763,120.1,18.537949065513033,56.699999999999996,14.937276265177069,56.699999999999996,14.937276265177069,13.3,4.321779468896786,0.0,0.0,0.0,0.0,1.0,0.0
95000.0,6.514182,1.2602568429687786E-6,95000.0,94.355,88.49789910281194,88.2512097403611,85.92357084969765,95.07202095154955,93.39379754242248,90.92465038614068,99.47647242131505,68.99295667085441,95000.0,1371960.0,10.0,0.7141591278779087,0.2858408721220912,110351.3,290.9028283732473,127612.00000000003,23749.70289404808,122.69999999999999,18.318478830587072,58.0,14.674240468703426,58.0,14.674240468703426,13.8,4.589843860815601,0.0,0.0,0.0,0.0,1.0,0.0
100000.0,6.811508,1.3724174790229236E-6,100000.0,94.44,88.67398305163518,88.45568218520741,86.16915422885573,95.14137020351096,93.50197382090174,91.0466067048242,99.48601746435283,69.01677770100126,100000.0,1458176.0,10.0,0.3540079051655371,0.645992094834463,116074.1,307.8200953659663,135951.19999999998,24707.660480102113,126.89999999999999,17.31056196533075,60.10000000000001,14.122086720217142,60.10000000000001,14.122086720217142,14.4,4.971027168615266,0.0,0.0,0.0,0.0,1.0,0.0
