learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,0.316607,1.4756267352236642E-8,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,180160.0,10.0,0.9999999999999994,8.156750926714144E-230
10000.0,0.578715,2.7086388071378073E-8,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,181840.0,10.0,0.9999999999999994,2.5E-323
15000.0,0.797516,3.7379254918131564E-8,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,181840.0,10.0,0.9999999999999994,2.5E-323
20000.0,0.953007,4.4761463068425656E-8,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,183520.0,10.0,0.9999999999999994,2.5E-323
25000.0,1.107051,5.2074972353875634E-8,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,183520.0,10.0,0.9999999999999994,2.5E-323
30000.0,1.256596,5.9174883717464075E-8,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,183520.0,10.0,0.9999999999999994,2.5E-323
35000.0,1.39786,6.594303583519326E-8,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,185200.0,10.0,0.9999999999999994,2.5E-323
40000.0,1.527628,7.216039881524112E-8,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,185200.0,10.0,0.9999999999999994,2.5E-323
45000.0,1.65854,7.84325724053714E-8,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,185200.0,10.0,0.9999999999999994,2.5E-323
50000.0,2.451997,1.8753820522584847E-7,50000.0,84.16,27.270590136716617,-80.00000000000004,-244.3478260869562,91.02447869446964,32.6530612244898,84.19287211740041,83.47826086956522,64.74394430890152,50000.0,531528.0,10.0,0.9754136823757554,0.024586317624244517
55000.0,3.064694,2.8194640988897945E-7,55000.0,86.67,33.78882120855815,-47.782705099778326,-180.04201680672278,92.52173913043478,38.71264367816092,86.5812683746325,88.4453781512605,66.14881830499563,55000.0,595616.0,10.0,0.9999999999980378,1.962217789888318E-12
60000.0,3.510958,3.608376655789713E-7,60000.0,98.44000000000001,0.0,-Infinity,-Infinity,99.21386817173958,?,98.44000000000001,?,?,60000.0,683344.0,10.0,0.9999999999999994,3.201064355217322E-241
65000.0,3.938777,4.397389141035577E-7,65000.0,98.77,0.0,-Infinity,-Infinity,99.38119434522312,?,98.77,?,?,65000.0,712896.0,10.0,0.9999999999999994,2.5E-323
70000.0,4.36459,5.205271223766936E-7,70000.0,99.18,0.0,-Infinity,-Infinity,99.58831207952605,?,99.18,?,?,70000.0,733384.0,10.0,0.9999999999999994,2.5E-323
75000.0,4.771664,5.984702499459187E-7,75000.0,99.385,0.0,-Infinity,-Infinity,99.69155152092685,?,99.385,?,?,75000.0,740128.0,10.0,0.9999999999999994,2.5E-323
80000.0,5.191041,6.817027073684666E-7,80000.0,99.508,0.0,-Infinity,-Infinity,99.75339334763518,?,99.508,?,?,80000.0,767168.0,10.0,0.9999999999999994,2.5E-323
85000.0,5.593372,7.651858546170923E-7,85000.0,99.59,0.0,-Infinity,-Infinity,99.79457888671777,?,99.59,?,?,85000.0,802080.0,10.0,0.9999999999999994,2.5E-323
90000.0,5.977124,8.482965183258057E-7,90000.0,99.64857142857143,0.0,-Infinity,-Infinity,99.82397641570188,?,99.64857142857143,?,?,90000.0,837160.0,10.0,0.9999999999999994,2.5E-323
95000.0,6.369069,9.349588489284118E-7,95000.0,99.6925,0.0,-Infinity,-Infinity,99.84601324536474,?,99.6925,?,?,95000.0,854688.0,10.0,0.9999999999999994,2.5E-323
100000.0,6.7351,1.0180374869352413E-6,100000.0,99.72666666666666,0.0,-Infinity,-Infinity,99.86314629994327,?,99.72666666666666,?,?,100000.0,877352.0,10.0,0.9999999999999994,2.5E-323
