learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,0.351631,1.638864916231897E-8,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,180160.0,10.0,0.9999999999999994,8.156750926714144E-230
10000.0,0.61283,2.8676008577975963E-8,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,181840.0,10.0,0.9999999999999994,2.5E-323
15000.0,0.792822,3.714321708927552E-8,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,181840.0,10.0,0.9999999999999994,2.5E-323
20000.0,0.945556,4.4394531825350394E-8,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,183520.0,10.0,0.9999999999999994,2.5E-323
25000.0,1.102064,5.182502383573188E-8,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,183520.0,10.0,0.9999999999999994,2.5E-323
30000.0,1.24441,5.85831500382887E-8,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,183520.0,10.0,0.9999999999999994,2.5E-323
35000.0,1.375007,6.484023154609733E-8,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,185200.0,10.0,0.9999999999999994,2.5E-323
40000.0,1.504134,7.102688333640496E-8,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,185200.0,10.0,0.9999999999999994,2.5E-323
45000.0,1.644809,7.77668156557613E-8,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,185200.0,10.0,0.9999999999999994,2.5E-323
50000.0,2.375178,1.7410710316358344E-7,50000.0,86.94,20.49941464193805,-181.46551724137942,-439.66942148760353,92.85792409493601,23.80396732788798,87.00553392088543,84.29752066115702,65.4413964135169,50000.0,509880.0,10.0,0.8857597644751308,0.11424023552486917
55000.0,3.104364,2.4081355769394173E-7,55000.0,83.02000000000001,28.440543278721147,-86.5934065934066,-249.3827160493828,90.2548209366391,34.08385093167702,82.64662602480554,90.3292181069959,65.76014068792003,55000.0,353616.0,10.0,0.9274033234065454,0.0725966765934546
60000.0,3.705207,3.364169482410782E-7,60000.0,87.06,51.76335864203793,30.430107526881763,-24.423076923076906,92.33684709226578,58.44572896596018,87.00892857142857,87.5,66.05091380356303,60000.0,615056.0,10.0,0.8072898632024629,0.19271013679753715
65000.0,4.324965,4.67858271551215E-7,65000.0,87.18,52.09652438238332,30.174291938997825,-25.073170731707258,92.41330334950881,58.67182462927144,86.99721448467966,88.78048780487805,66.29059177016707,65000.0,819808.0,10.0,0.9045648427468594,0.09543515725314049
70000.0,4.926176,6.357214559283521E-7,70000.0,87.28,52.492184947824406,30.91962346125998,-23.896103896103856,92.4715909090909,59.02061855670103,87.05794947994056,89.22077922077922,66.38499994364687,70000.0,1079272.0,10.0,0.9435517758648674,0.05644822413513269
75000.0,5.52032,8.291370512213972E-7,75000.0,87.52499999999999,53.16294130270926,31.830601092896178,-22.845888724766116,92.6255431087991,59.542727420139464,87.20017808447884,90.39881831610043,66.63313672651529,75000.0,1258352.0,10.0,0.9764813451621346,0.0235186548378654
80000.0,6.138412,1.052097669094801E-6,80000.0,87.58,53.345812915177184,31.848112379280067,-22.58191867350969,92.65905383360521,59.691029469038035,87.2212578448391,90.76194236083695,66.70517225179694,80000.0,1394368.0,10.0,0.9884094011495561,0.01159059885044389
85000.0,6.761024,1.300558070027166E-6,85000.0,87.64,53.66507429582907,32.31106243154433,-21.973684210526294,92.69157994323557,59.97409326424871,87.21810089020772,91.38157894736842,66.82059559701187,85000.0,1542560.0,10.0,0.8638447125305254,0.13615528746947456
90000.0,7.40002,1.574643898829818E-6,90000.0,87.65428571428572,53.72437185122405,32.03837684806545,-22.407932011331397,92.70039699298927,60.00925497454882,87.18462027327614,91.8413597733711,66.90029522480586,90000.0,1658024.0,10.0,0.9358332789476851,0.06416672105231484
95000.0,7.97591,1.831515886978143E-6,95000.0,87.69,53.74630310352868,32.082758620689674,-22.762403390675626,92.72566110208302,60.0,87.20164494706715,92.07180254300673,66.94651736462359,95000.0,1724168.0,10.0,0.9104960821851453,0.0895039178148546
100000.0,8.561835,2.1117846457204887E-6,100000.0,87.71333333333334,53.81121649788606,31.95914349003197,-22.567058301928604,92.74018829028743,60.05346434506177,87.2212205784287,92.13034803812901,66.96110225656342,100000.0,1848992.0,10.0,0.8972766380521401,0.10272336194785983
