learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,0.354764,1.653467052512699E-8,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,180160.0,10.0,0.9999999999999994,8.156750926714144E-230
10000.0,0.609572,2.8521383636527592E-8,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,181840.0,10.0,0.9999999999999994,2.5E-323
15000.0,0.80528,3.7727906389368905E-8,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,181840.0,10.0,0.9999999999999994,2.5E-323
20000.0,0.954556,4.481504650579558E-8,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,183520.0,10.0,0.9999999999999994,2.5E-323
25000.0,1.123995,5.285946043829123E-8,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,183520.0,10.0,0.9999999999999994,2.5E-323
30000.0,1.263367,5.9476390770739976E-8,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,183520.0,10.0,0.9999999999999994,2.5E-323
35000.0,1.403822,6.620578258815739E-8,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,185200.0,10.0,0.9999999999999994,2.5E-323
40000.0,1.536648,7.256965854515632E-8,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,185200.0,10.0,0.9999999999999994,2.5E-323
45000.0,1.677921,7.933824186523756E-8,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,185200.0,10.0,0.9999999999999994,2.5E-323
50000.0,2.376567,1.706424172470967E-7,50000.0,84.39999999999999,16.83512884157733,-261.11111111111103,-609.0909090909086,91.3563829787234,20.08196721311475,84.29447852760737,89.0909090909091,65.83794263540524,50000.0,505168.0,10.0,0.9100532022947061,0.08994679770529382
55000.0,3.175015,2.992097389780813E-7,55000.0,81.37,25.392727396799685,-114.63133640553,-297.2281449893386,89.22685479673856,31.178426302179535,80.94638547896338,89.97867803837953,65.36915624309046,55000.0,622424.0,10.0,0.9919751824992059,0.00802481750079399
60000.0,3.956849,4.640314310126835E-7,60000.0,87.68,51.17311350665824,31.555555555555586,-23.200000000000003,92.79363593823116,57.57575757575757,88.13333333333333,83.6,65.52353266829661,60000.0,814896.0,10.0,0.9529419280227563,0.04705807197724364
65000.0,4.774402,6.831301123276353E-7,65000.0,88.17,52.40914330182227,34.20467185761959,-18.41841841841839,93.09922417313189,58.592929646482325,88.65681590934341,83.78378378378379,65.6583200541118,65000.0,1035920.0,10.0,0.9666049653987709,0.03339503460122894
70000.0,5.53395,8.809351698847281E-7,70000.0,88.28666666666666,53.35514470719032,35.4992657856094,-16.589250165892437,93.15410091564387,59.469434832756626,88.59408582227822,85.53417385534173,65.9788336661122,70000.0,1006664.0,10.0,0.9388413087028589,0.06115869129714108
75000.0,6.199651,1.0738116849565673E-6,75000.0,88.045,53.17986275883988,33.95027624309391,-19.66966966966973,92.99176363689656,59.3574706782254,88.1179868903455,87.38738738738738,66.23922068490332,75000.0,1119960.0,10.0,0.9975350393227761,0.0024649606772239358
80000.0,6.841416,1.2814227075771327E-6,80000.0,88.104,53.45208071703457,33.482442406620464,-20.45362494937222,93.02630961872157,59.55942344302421,88.0387022324797,88.69987849331713,66.4715316368212,80000.0,1250480.0,10.0,0.6638700063575566,0.33612999364244345
85000.0,7.41315,1.4963921870560284E-6,85000.0,88.21666666666667,54.3235686182234,34.82669616519172,-17.676431424767035,93.07880567792462,60.3921568627451,88.0500814935546,89.71371504660452,66.66404513306988,85000.0,1453400.0,10.0,0.7438192823445872,0.2561807176554129
90000.0,7.964864,1.7274906775169077E-6,90000.0,88.19714285714285,54.47240474475225,34.739336492890956,-17.759407069555337,93.06075826040214,60.540643805521064,87.95884669122317,90.33637400228051,66.7636167185211,90000.0,1619144.0,10.0,0.9460680439601,0.05393195603990001
95000.0,8.55264,1.9976662426007294E-6,95000.0,88.255,54.79567471775775,35.09256700746061,-17.098703888335116,93.0917860188807,60.83041520760381,87.9570968100478,90.9272183449651,66.87382057932179,95000.0,1776792.0,10.0,0.9508378011609407,0.04916219883905917
100000.0,9.068855,2.251125397363471E-6,100000.0,88.3,55.167666286262154,35.485847322632054,-15.94362475225726,93.11179433505593,61.18687799483966,87.95323660990138,91.38956177053512,66.95946504797445,100000.0,1897928.0,10.0,0.6951590738468393,0.30484092615316083
