learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
5000.0,0.299707,2.338437963691023E-10,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,3016.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.407802,3.2288198048869774E-10,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,3184.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,0.498183,4.0125720202922826E-10,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,3352.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,0.565212,4.5938239122430487E-10,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,3352.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
25000.0,0.636463,5.242654412157006E-10,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,3520.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
30000.0,0.71808,5.985880456864834E-10,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,3520.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
35000.0,0.793636,6.673913428352939E-10,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,3520.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
40000.0,0.857359,7.254191964036889E-10,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,3520.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
45000.0,0.917348,7.826539956861072E-10,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,3688.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
50000.0,1.08396,1.6329829477601583E-9,50000.0,97.18,59.23300218580495,69.07894736842103,41.73553719008264,98.5377994400083,60.50420168067227,99.85287936107609,44.62809917355372,60.10012032738158,50000.0,19728.0,9.0,5.0,5.0,3.0,0.0,0.0,1.0
55000.0,1.262821,3.074801909840769E-9,55000.0,93.22,49.29479378686224,60.466472303207006,31.927710843373536,96.3505221229411,52.32067510548523,99.4002665482008,37.34939759036144,58.47000601559791,55000.0,31160.0,23.0,12.0,12.0,4.0,0.0,0.0,1.0
60000.0,1.39923,3.93331527709961E-9,60000.0,85.06,49.58365684382624,52.63157894736843,23.384615384615376,90.88468578401464,58.61495844875345,92.65986563821846,53.92456676860347,60.536029025453495,60000.0,24328.0,35.0,18.0,18.0,4.0,0.0,0.0,1.0
65000.0,1.5312,5.2391300474603974E-9,65000.0,85.3,49.678459046241784,52.70270270270269,22.915574200314612,91.06600218791783,58.54483925549915,92.64251267466304,54.26032409827496,60.6017402334574,65000.0,38248.0,41.0,21.0,21.0,4.0,0.0,0.0,1.0
70000.0,1.652674,6.647742655542162E-9,70000.0,85.12666666666667,51.73585637767716,53.159773252151986,24.115646258503357,90.81628452640679,60.90765726301034,91.5131906421105,58.99524779361847,61.3409403326459,70000.0,44824.0,43.0,22.0,22.0,5.0,0.0,0.0,1.0
75000.0,1.752577,8.156262305047778E-9,75000.0,85.185,53.11628001179134,53.63792833672352,25.25227043390516,90.77894998910779,62.33634168043727,90.98565190268248,61.7632241813602,61.79580812725946,75000.0,58368.0,51.0,26.0,26.0,5.0,0.0,0.0,1.0
80000.0,1.856887,1.0190936703648834E-8,80000.0,85.508,54.75682202686958,55.32124799605375,27.87178976707144,90.93955535549053,63.81703785079398,91.04201091582796,63.53151720023862,62.16380138715508,80000.0,75400.0,59.0,30.0,30.0,7.0,0.0,0.0,1.0
85000.0,1.953144,1.2164749391376974E-8,85000.0,86.06333333333333,56.51586847347839,56.90135037624988,30.548172757475093,91.28504429390307,65.23076923076924,91.33644781847,65.08463325589113,62.53420685400134,85000.0,79264.0,59.0,30.0,30.0,7.0,0.0,0.0,1.0
90000.0,2.065441,1.4679198739015395E-8,90000.0,86.1,56.927996713601715,57.253316931728314,31.265894320429492,91.28776347128455,65.64022882971962,91.30247886516692,65.59853190287973,62.63006681459925,90000.0,86552.0,63.0,32.0,32.0,8.0,0.0,0.0,1.0
95000.0,2.186223,1.7619109060615304E-8,95000.0,86.5375,58.018840723302404,58.52268350920434,33.362207647568376,91.58001719959346,66.4381427235899,91.76511139660953,65.90824780511933,62.78402647205116,95000.0,94088.0,67.0,34.0,34.0,8.0,0.0,0.0,1.0
100000.0,2.302495,2.0809958285341662E-8,100000.0,86.84444444444445,58.79709695976029,59.186487418131684,34.62897526501768,91.78393982291058,67.01214755377242,92.0112415827258,66.35400573824762,62.92162730750322,100000.0,106080.0,75.0,38.0,38.0,9.0,0.0,0.0,1.0
