learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
5000.0,0.273121,2.1310029965307976E-10,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,3016.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.37689,2.9857514426112175E-10,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,3184.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,0.458966,3.6974856216046546E-10,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,3352.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,0.531895,4.3299002365933526E-10,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,3352.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
25000.0,0.606328,5.007706872291036E-10,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,3520.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
30000.0,0.682179,5.698426192005476E-10,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,3520.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
35000.0,0.752878,6.342230033543376E-10,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,3520.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
40000.0,0.812716,6.887130729026265E-10,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,3520.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
45000.0,0.871958,7.452351682715946E-10,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,3688.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
50000.0,1.051023,1.7425034836762482E-9,50000.0,94.52000000000001,61.804734651636885,68.36027713625869,46.69260700389109,97.03141928494043,64.41558441558442,99.82166740971913,48.249027237354085,60.84215122903554,50000.0,21528.0,9.0,5.0,5.0,3.0,0.0,0.0,1.0
55000.0,1.194631,2.9973322877453436E-9,55000.0,94.65,65.51617452554123,68.96751740139212,46.713147410358594,97.07825897001801,68.32445233866193,98.79946642952423,57.47011952191235,62.50391706753997,55000.0,33776.0,17.0,9.0,9.0,5.0,0.0,0.0,1.0
60000.0,1.332891,4.482131879776717E-9,60000.0,98.11999999999999,0.0,-Infinity,-Infinity,99.05108015344236,?,98.11999999999999,?,?,60000.0,41512.0,19.0,10.0,10.0,5.0,0.0,0.0,1.0
65000.0,1.477376,6.235327079064317E-9,65000.0,98.89,0.0,-Infinity,-Infinity,99.44190255920358,?,98.89,?,?,65000.0,46904.0,21.0,11.0,11.0,5.0,0.0,0.0,1.0
70000.0,1.635088,8.421565381189188E-9,70000.0,99.25333333333334,0.0,-Infinity,-Infinity,99.6252676659529,?,99.25333333333334,?,?,70000.0,53584.0,25.0,13.0,13.0,5.0,0.0,0.0,1.0
75000.0,1.777021,1.0615255646407605E-8,75000.0,99.44,0.0,-Infinity,-Infinity,99.71921379863618,?,99.44,?,?,75000.0,59744.0,27.0,14.0,14.0,5.0,0.0,0.0,1.0
80000.0,1.892616,1.2477230005380182E-8,80000.0,99.55199999999999,0.0,-Infinity,-Infinity,99.77549711353431,?,99.55199999999999,?,?,80000.0,62264.0,27.0,14.0,14.0,5.0,0.0,0.0,1.0
85000.0,2.003306,1.4298682115558122E-8,85000.0,99.62666666666667,0.0,-Infinity,-Infinity,99.81298423724286,?,99.62666666666667,?,?,85000.0,63608.0,27.0,14.0,14.0,5.0,0.0,0.0,1.0
90000.0,2.110794,1.6139965158783727E-8,90000.0,99.68,0.0,-Infinity,-Infinity,99.8397435897436,?,99.68,?,?,90000.0,66216.0,31.0,16.0,16.0,5.0,0.0,0.0,1.0
95000.0,2.213927,1.8112193695786925E-8,95000.0,99.72,0.0,-Infinity,-Infinity,99.8598037252153,?,99.72,?,?,95000.0,73920.0,33.0,17.0,17.0,5.0,0.0,0.0,1.0
100000.0,2.310607,2.0077272490080858E-8,100000.0,99.75111111111111,0.0,-Infinity,-Infinity,99.87540049839801,?,99.75111111111111,?,?,100000.0,78568.0,35.0,18.0,18.0,5.0,0.0,0.0,1.0
