learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
5000.0,0.287819,2.2456828711761366E-10,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,3016.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.397633,3.1502241682675147E-10,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,3184.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,0.48018,3.866042693456014E-10,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,3352.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,0.550372,4.474723007943895E-10,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,3352.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
25000.0,0.625291,5.156955288516151E-10,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,3520.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
30000.0,0.701863,5.854240225421058E-10,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,3520.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
35000.0,0.764515,6.424765951103634E-10,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,3520.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
40000.0,0.82533,6.97856346766154E-10,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,3520.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
45000.0,0.885431,7.551980039311781E-10,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,3688.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
50000.0,0.933735,8.012842821578186E-10,50000.0,100.0,?,?,?,100.0,?,100.0,?,?,50000.0,3688.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
55000.0,1.079775,1.7306883322695892E-9,55000.0,79.52,0.37650675669099287,36.476426799007456,-1.1857707509881212,88.5739790225396,1.348747591522158,99.54853273137697,0.6910167818361304,50.05985155621546,55000.0,24600.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
60000.0,1.169886,2.4192250706255436E-9,60000.0,80.25999999999999,4.369926192379572,38.80967141971481,1.791044776119372,88.97206703910615,6.000000000000001,99.67455250970085,3.13276976628543,50.696972857357636,60000.0,29536.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
65000.0,1.354539,4.779056310653687E-9,65000.0,82.12666666666667,21.01231512580283,43.88865634156552,10.603534511503835,89.82272330410356,26.688542521192232,98.59166666666667,16.266666666666666,53.58599008447388,65000.0,49400.0,29.0,15.0,15.0,8.0,0.0,0.0,1.0
70000.0,1.48493,7.000257176243597E-9,70000.0,83.895,32.67551958153725,49.16351010101009,18.72318950290185,90.7114225567379,39.48900995679128,98.07932152656524,26.513622603430875,55.81060475617428,70000.0,65848.0,31.0,16.0,16.0,9.0,0.0,0.0,1.0
75000.0,1.625912,9.879514130039347E-9,75000.0,85.008,39.37779386203591,52.50886974151037,24.450715581535935,91.2865578648812,46.349842542227314,97.97884020361313,32.627972591696896,57.14166885804745,75000.0,78944.0,39.0,20.0,20.0,9.0,0.0,0.0,1.0
80000.0,1.764356,1.3121252260688278E-8,80000.0,85.77666666666667,43.78354773110995,54.951435810810814,28.128684520801745,91.68663666296491,50.80133748414619,97.78904496716815,37.1000336813742,58.070878813856076,80000.0,90512.0,43.0,22.0,22.0,9.0,0.0,0.0,1.0
85000.0,1.904673,1.69133067689836E-8,85000.0,86.36857142857143,46.869083563742834,56.635157244137424,30.674222609706458,92.00315113725884,53.854337943708295,97.60998684070135,40.44747929681825,58.74892895566685,85000.0,104464.0,53.0,27.0,27.0,10.0,0.0,0.0,1.0
90000.0,2.012529,2.0075879152864216E-8,90000.0,86.685,49.09377748180932,57.877254033533696,32.77798813580715,92.1528760018859,56.08509234828496,97.49657064471879,42.920242301867745,59.248800187553705,90000.0,113344.0,53.0,27.0,27.0,10.0,0.0,0.0,1.0
95000.0,2.119027,2.3291203750090465E-8,95000.0,87.05555555555556,50.980026937506075,59.01927676938229,34.49167791273053,92.35192941454513,57.90272457902724,97.40216578502783,45.04666591701338,59.67596494863766,95000.0,116704.0,53.0,27.0,27.0,10.0,0.0,0.0,1.0
100000.0,2.213028,2.629634047961897E-8,100000.0,87.356,52.5201881576427,60.04802831142568,35.953804072535725,92.51284966484285,59.37540161932914,97.3335326953748,46.79902755267423,60.02761036557449,100000.0,123576.0,57.0,29.0,29.0,10.0,0.0,0.0,1.0
