learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
5000.0,0.297323,2.3198370097412002E-10,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,3016.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.411285,3.258545510470867E-10,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,3184.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,0.499191,4.0208353971441587E-10,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,3352.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,0.567528,4.613429804642995E-10,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,3352.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
25000.0,0.638825,5.262679192754957E-10,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,3520.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
30000.0,0.71652,5.970190465450286E-10,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,3520.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
35000.0,0.77827,6.532502339945898E-10,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,3520.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
40000.0,0.837907,7.07557267612881E-10,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,3520.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
45000.0,0.897622,7.645306467182105E-10,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,3688.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
50000.0,1.04821,1.5524015306598607E-9,50000.0,98.1,75.14010513380381,79.07488986784139,61.3821138211382,99.01072581484952,76.0705289672544,100.0,61.382113821138205,?,50000.0,20224.0,9.0,5.0,5.0,3.0,0.0,0.0,1.0
55000.0,1.244585,3.63082739421063E-9,55000.0,94.94,62.975098631849406,70.14749262536874,47.888774459320295,97.27047146401986,65.38987688098496,99.8560194927456,49.22760041194645,61.04990170030826,55000.0,40912.0,21.0,11.0,11.0,4.0,0.0,0.0,1.0
60000.0,1.397997,6.456915837609106E-9,60000.0,88.22,55.93842331071354,61.628664495114,40.744466800804815,93.01884556121844,62.31605886116442,97.9530703944084,48.99396378269618,60.610855912349685,60000.0,71208.0,35.0,18.0,18.0,5.0,0.0,0.0,1.0
65000.0,1.526325,8.835259628378684E-9,65000.0,88.33,57.08925890098201,62.679884873680834,41.00101112234578,93.05150342363798,63.58814352574104,97.40713039142358,51.51668351870576,61.017172564395615,65000.0,71640.0,45.0,23.0,23.0,5.0,0.0,0.0,1.0
70000.0,1.619085,1.0075620613578294E-8,70000.0,88.57333333333334,57.48664905501637,63.20309145556033,41.501706484641666,93.21510569234424,63.82439848037146,97.54763877381939,51.60409556313993,61.06384657408983,70000.0,51688.0,53.0,27.0,27.0,6.0,0.0,0.0,1.0
75000.0,1.707706,1.1681379791763095E-8,75000.0,88.685,58.06203068576941,63.79779235322349,42.314555187356646,93.27548806941431,64.34536001260437,97.62393481370903,52.05200101962784,61.17105848220563,75000.0,70040.0,63.0,32.0,32.0,6.0,0.0,0.0,1.0
80000.0,1.799187,1.3647567698111138E-8,80000.0,88.716,58.62798246636002,64.29565877736994,43.04461942257215,93.27644969850085,64.9260226283725,97.61061505462165,52.7155259438724,61.303780674297336,80000.0,83080.0,71.0,36.0,36.0,6.0,0.0,0.0,1.0
85000.0,1.888336,1.6041682265284992E-8,85000.0,88.68666666666667,58.99996344545946,64.44211629125198,43.461602532067296,93.23958250338619,65.35320538995508,97.53302496145352,53.32333833083458,61.41179921079664,85000.0,103808.0,81.0,41.0,41.0,6.0,0.0,0.0,1.0
90000.0,1.9737,1.859703458224734E-8,90000.0,88.78285714285714,59.19961794618446,64.67518445204247,43.80993273221695,93.30331252345377,65.48267979602602,97.63324170920644,53.298983827107485,61.42723857058729,90000.0,115712.0,85.0,43.0,43.0,7.0,0.0,0.0,1.0
95000.0,2.054085,2.1236752097805343E-8,95000.0,88.9525,59.75765713250676,65.2129418247658,44.51977401129944,93.40674096951793,65.94744548046543,97.71187763383799,53.72253609541745,61.52934538276339,95000.0,126936.0,89.0,45.0,45.0,7.0,0.0,0.0,1.0
100000.0,2.137016,2.4137031406992015E-8,100000.0,88.99777777777777,60.03845893187966,65.46697356490199,44.939946619217075,93.42924259114255,66.20708484062521,97.75327704954454,53.936832740213525,61.58126943108555,100000.0,135184.0,93.0,47.0,47.0,7.0,0.0,0.0,1.0
