learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,1.490768,1.1898497946725952E-6,5000.0,80.74,36.27459284560216,-6.999999999999967,-89.56692913385822,88.30317016883275,45.50084889643464,80.92163846838825,79.13385826771653,63.25652075796313,5000.0,3085208.0
10000.0,4.120285,5.353485450140303E-6,10000.0,81.04,39.617772858876805,-5.391884380211253,-87.35177865612656,88.38235294117646,48.478260869565226,80.24032042723631,88.14229249011858,64.88116308246849,10000.0,6120672.0
15000.0,6.980647,1.2155419621235794E-5,15000.0,80.27333333333333,39.131758452436785,-10.410447761194066,-96.87292082501675,87.82154175412603,48.115027178677884,79.04719567311254,91.28409846972721,65.2555158861762,15000.0,9192080.0
20000.0,10.319391,2.268703592048751E-5,20000.0,80.045,39.6625353267465,-9.642857142857116,-94.7779404587603,87.60905337017604,48.77422667180078,78.59729262993706,92.72816007808687,65.44567455302602,20000.0,1.2193104E7
25000.0,15.249379,4.214315245996747E-5,25000.0,80.196,39.97761052125882,-9.462745965067448,-95.15175404020493,87.71372558751271,48.974543955477685,78.67604505186307,93.65392195506503,65.63725447619821,25000.0,1.5255016E7
30000.0,21.294065,7.071732243000219E-5,30000.0,80.27,40.23866812133809,-9.794101279910999,-95.28208512042238,87.759280322614,49.17131816230141,78.67551633356817,94.45727482678984,65.78996716072254,30000.0,1.827268E7
35000.0,28.810753,1.1232369252697048E-4,35000.0,80.03142857142858,39.81770656243977,-11.823999999999957,-99.00341685649192,87.59782087910138,48.78727925551403,78.38541666666666,94.78929384965832,65.79793129656983,35000.0,2.1396152E7
40000.0,37.336248,1.6610273480801533E-4,40000.0,79.97,39.895063923384974,-11.649944258639927,-99.10536779324055,87.5446942138482,48.88350133979839,78.26606626639983,95.2037773359841,65.85397550687124,40000.0,2.4383488E7
45000.0,48.387227,2.443294070685655E-4,45000.0,80.09333333333333,40.20627815004057,-10.811479465611022,-97.3997355663288,87.62365294280188,49.16004540295119,78.37229993574218,95.43851917144116,65.91866562423411,45000.0,2.7362544E7
50000.0,58.767101,3.2638804457663247E-4,50000.0,78.53999999999999,39.838585748125425,-12.238493723849357,-105.16252390057358,86.38843080045667,49.31506849315069,76.05539423721241,99.80879541108987,66.3068981419547,50000.0,3.055868E7
55000.0,72.137141,4.4244639576031513E-4,55000.0,80.21000000000001,42.11366384296007,-3.939075630252075,-90.47160731472567,87.59791940841009,51.05119960425427,77.99352750809061,99.32627526467758,66.58074097904893,55000.0,3.3554136E7
60000.0,84.392385,5.583851396554584E-4,60000.0,83.08,45.25262612668931,2.5345622119815436,-76.61795407098123,89.6854425749817,52.94771968854284,81.35368281353684,99.37369519832986,67.2174415631588,60000.0,3.6568656E7
65000.0,98.711751,7.049406380090738E-4,65000.0,83.96000000000001,47.339834303015785,9.121813031161476,-64.34426229508192,90.25042548018479,54.79143179255919,82.26950354609929,99.59016393442623,67.427677455279,65000.0,3.9562224E7
70000.0,114.346836,8.779349588088257E-4,70000.0,83.95333333333333,47.79371511808988,11.049519586104966,-60.78824315297259,90.22061512208995,55.318359012437355,82.22617196178626,99.53239812959251,67.40893303030741,70000.0,4.276948E7
75000.0,131.439613,0.001080985518481901,75000.0,84.355,48.55044792187219,12.768330080847523,-57.07831325301199,90.48965077049328,55.92336948866038,82.66326077298977,99.64859437751004,67.51145368574502,75000.0,4.591916E7
80000.0,148.371409,0.0012948251432034082,80000.0,83.176,46.20971776722336,5.842847548690401,-69.3918646798228,89.70581036761466,53.992561802669,81.38739618954568,99.39589206604913,67.22783803150203,80000.0,4.8818848E7
85000.0,168.183654,0.0015603603084605496,85000.0,82.78333333333333,45.55551101769528,3.799590240268221,-72.6270053475936,89.43654770426423,53.48941918054929,80.95749407582939,99.26470588235294,67.12343107257375,85000.0,5.1807272E7
90000.0,187.648226,0.0018364268515751242,90000.0,82.32285714285715,44.446475710278776,0.24185746533377245,-79.28136771950156,89.1408512505485,52.49904030710173,80.49066531427303,99.07273254129237,67.00063392527817,90000.0,5.4824072E7
95000.0,208.797803,0.002152635345786187,95000.0,82.0525,43.977560433845746,-0.9420697412823923,-81.65485829959519,88.955894343338,52.13042608521704,80.20417221482468,98.91194331983806,66.91713449010327,95000.0,5.7792864E7
100000.0,231.602381,0.0025111618401843787,100000.0,81.89333333333333,43.7157979181808,-1.7736697476892456,-83.1422791638571,88.84630126485243,51.92353080009441,80.02761954082513,98.898628905372,66.88165825661717,100000.0,6.0771728E7
