learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,1.268475,1.0124407596886157E-6,5000.0,78.7,33.360598130242316,-15.50976138828631,-103.24427480916027,86.87938893679932,43.441317047265,78.7756925826631,78.05343511450383,62.615718413423735,5000.0,3085248.0
10000.0,3.263918,4.177409357931465E-6,10000.0,77.44,33.09532350546341,-26.884139482564724,-126.96177062374238,85.93340815563037,43.059061080262495,76.51565622918055,85.8148893360161,63.70450250280521,10000.0,6131016.0
15000.0,5.442674,9.346613415461033E-6,15000.0,77.10000000000001,33.73991200608875,-27.222222222222175,-130.22788203753342,85.62701368258085,43.69775446648091,75.74770506366598,89.343163538874,64.24384573687584,15000.0,9171016.0
20000.0,9.244627,2.1353216350016492E-5,20000.0,77.015,34.384093733713755,-26.291208791208753,-129.50574138791822,85.51715446898334,44.339508415062355,75.41256876146024,91.41288067898152,64.5804632687862,20000.0,1.2207192E7
25000.0,13.930288,3.984392700941612E-5,25000.0,77.12400000000001,34.76783059928079,-25.581906016688617,-128.57713828936858,85.58174713223245,44.663763909046935,75.44226153435861,92.24620303756994,64.74729040120685,25000.0,1.5254048E7
30000.0,19.488975,6.606774994114207E-5,30000.0,76.96666666666667,34.61592228897034,-27.67923133776789,-132.11286530063828,85.4685397039031,44.489074550128535,75.19890463679089,93.01310043668121,64.84828545795797,30000.0,1.8235856E7
35000.0,25.624151,9.998609898447162E-5,35000.0,76.92571428571429,34.72631403462671,-28.373867429661452,-133.2755632582322,85.43027241565939,44.571036376115316,75.07451328556027,93.78971692663201,64.97388517939193,35000.0,2.1370272E7
40000.0,32.629211,1.4419240720926887E-4,40000.0,76.685,34.54467928535201,-29.563767713253625,-135.2674066599395,85.24600537889575,44.455032757593806,74.76412476412476,94.14732593340061,64.98296905680853,40000.0,2.4393536E7
45000.0,42.222606,2.121207427768016E-4,45000.0,76.58444444444444,34.59511239957491,-29.638287401574793,-135.09593931280673,85.15852782511936,44.550860390464656,74.60881583493756,94.44444444444444,65.01024155457776,45000.0,2.7370392E7
50000.0,51.500088,2.8538583161085633E-4,50000.0,76.62400000000001,34.5872874221159,-30.388219544846034,-136.40776699029132,85.19494337901857,44.485608435451695,74.63822798295455,94.72087378640776,65.06902138678635,50000.0,3.052596E7
55000.0,64.132441,3.950459612391123E-4,55000.0,73.78,31.192776112735093,-52.088167053364266,-179.53091684434966,83.11219889218086,41.394725078229776,71.19841094681087,98.72068230277186,65.17650904459035,55000.0,3.3555744E7
60000.0,74.419471,4.922608621215923E-4,60000.0,73.4,31.051225673330148,-52.1739130434783,-179.11857292759692,82.7920817699573,41.43549097313958,70.73062893776942,98.74081846799581,65.09059982166497,60000.0,3.6529624E7
65000.0,86.982453,6.206686395260919E-4,65000.0,73.86,31.90636206101054,-47.73926149208735,-166.91626957113684,83.0969521920938,42.36366308981332,71.22902963565146,98.09394145677331,65.06208017970698,65000.0,3.9509448E7
70000.0,103.270313,8.005100965469144E-4,70000.0,74.03,32.04659091915596,-47.808764940239094,-166.49563878912258,83.23326231519142,42.42961649301707,71.41986593540524,98.20420728578758,65.11990348986875,70000.0,4.2680368E7
75000.0,117.627542,9.707753001234245E-4,75000.0,74.152,32.423385813667934,-46.19909502262449,-162.46953696181967,83.30059954517263,42.83439490445859,71.51033809566066,98.33468724614136,65.16230224251635,75000.0,4.5841376E7
80000.0,133.414472,0.0011701400594265573,80000.0,73.81666666666666,32.018820121584554,-47.62262732569067,-165.46130449476172,83.04664062331383,42.52579205385235,71.1475167338486,98.20885434268334,65.0684968084656,80000.0,4.8814976E7
85000.0,149.48512,0.0013855706174976772,85000.0,73.83999999999999,31.9835622739686,-47.34470550370137,-166.08544027898878,83.07140479976334,42.465753424657535,71.18413130961056,98.1981981981982,65.073483368383,85000.0,5.181748E7
90000.0,166.604499,0.0016283032313279518,90000.0,74.2675,32.32386773731232,-45.62818336162992,-163.24808184143225,83.41042791522281,42.673350041771094,71.69853144915488,97.97953964194373,65.13026775069687,90000.0,5.4807816E7
95000.0,189.340693,0.0019681803871375156,95000.0,74.62444444444445,32.906295011329654,-42.20423412204235,-157.4746335963924,83.66170179279165,43.21448107812422,72.07198323678048,97.97068771138669,65.20020531949405,95000.0,5.7783864E7
100000.0,209.972844,0.0022926922464551053,100000.0,74.932,33.17256816479087,-41.22816901408452,-155.58727569331174,83.90270214733381,43.377303939284424,72.43436224942346,97.89967373572594,65.25604109681137,100000.0,6.079788E7
