learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,1.309643,1.0438057853012447E-6,5000.0,73.96000000000001,25.673646797972754,-51.39534883720924,-163.03030303030306,83.5978835978836,36.85741998060136,73.65149833518313,76.76767676767676,61.32274763553487,5000.0,3080840.0
10000.0,3.634696,4.7423565953183505E-6,10000.0,71.84,26.516530753562538,-58.20224719101117,-179.92047713717682,81.78053830227744,38.028169014084504,70.26906826773404,85.88469184890656,62.480749058538144,10000.0,6148952.0
15000.0,5.637831,9.49115190954465E-6,15000.0,72.72666666666666,28.517241760105037,-51.29437869822486,-170.38995373430276,82.37625468487487,39.7229998526595,70.89048713576037,89.09451421017846,63.24258876460127,15000.0,9163800.0
20000.0,10.001458,2.3247531226486383E-5,20000.0,72.44,28.76147520871552,-52.60243632336654,-173.0064388311045,82.11318795430945,39.98257839721254,70.36316111450977,90.93610698365528,63.501824402564424,20000.0,1.2185936E7
25000.0,14.674279,4.168045447228891E-5,25000.0,72.836,29.155892089119828,-53.434252146407616,-175.49695740365107,82.4363119099961,40.08822232024703,70.72110051031729,92.17038539553752,63.814474436810734,25000.0,1.524816E7
30000.0,21.11001,7.206841785727276E-5,30000.0,72.43,28.96204712982966,-55.23648648648647,-178.67250673854446,82.10398771014995,39.99129362257854,70.18718555785736,92.85714285714286,63.84440625751802,30000.0,1.8251816E7
35000.0,28.632879,1.1368200373205254E-4,35000.0,72.44857142857143,29.056435137627417,-55.532258064516114,-179.5072463768117,82.11510284325908,40.04228066902941,70.1648177496038,93.33333333333333,63.93319776980836,35000.0,2.138228E7
40000.0,37.387595,1.6889248294306506E-4,40000.0,72.06,28.78707723507903,-57.49718151071025,-183.36713995943197,81.80397264734613,39.84930032292788,69.67495007765699,93.86409736308316,63.941193185758614,40000.0,2.4377088E7
45000.0,46.709778,2.3488266778075656E-4,45000.0,71.95555555555555,28.789071438984088,-57.907907907907955,-184.36232537178932,81.71385515982264,39.864671685885824,69.51580296829545,94.25416854438936,63.9863210992562,45000.0,2.7363024E7
50000.0,57.425474,3.1949712002821064E-4,50000.0,71.91,28.820352519198366,-58.1287998198604,-184.94623655913983,81.67238656975454,39.89386741986563,69.43267289387855,94.56279164130656,64.03035696745432,50000.0,3.0522952E7
55000.0,69.689294,4.2585754355288843E-4,55000.0,69.3,27.352739506895933,-65.40948275862073,-202.16535433070865,79.47037581917881,39.15973047958779,66.1545312847918,97.05304518664047,63.87636035174364,55000.0,3.3524064E7
60000.0,82.964255,5.513829040417987E-4,60000.0,70.12,28.281671574699764,-62.74509803921568,-195.84158415841586,80.12504988692297,39.83084977849375,67.00411614195127,97.82393669634025,64.19268899927225,60000.0,3.6551112E7
65000.0,97.796307,7.029123069473523E-4,65000.0,71.13333333333334,29.199277512147003,-60.01478196600145,-190.40912139503672,80.95531315974667,40.390969162995596,68.12999703879183,98.32439678284183,64.50860288008757,65000.0,3.9490992E7
70000.0,115.160706,8.947420096121895E-4,70000.0,70.765,29.068479524446538,-59.92888402625823,-189.88596926127914,80.62816817413776,40.4400529693389,67.66766766766766,98.36471754212091,64.42677727656967,70000.0,4.2703008E7
75000.0,132.047375,0.0010949611781279683,75000.0,70.524,28.674337303385478,-62.3127753303965,-194.28913738019165,80.4572095366908,40.05531603351501,67.43276283618582,98.28343313373253,64.36540141448633,75000.0,4.5831496E7
80000.0,150.499351,0.0013278520067531306,80000.0,70.23666666666666,28.515341541192928,-61.99201741654573,-193.81375452451476,80.20484625446161,40.04565903444571,67.09569732937686,98.09210526315789,64.26270352866715,80000.0,4.8787872E7
85000.0,168.855246,0.0015738561324592786,85000.0,70.30285714285715,28.379429767410773,-63.73660995589165,-195.8724736692286,80.28601775282603,39.835610094929386,67.22035190243282,97.9225953329539,64.25397793821539,85000.0,5.1804704E7
90000.0,194.180155,0.0019327822786958952,90000.0,70.42500000000001,28.52432073876684,-62.67876787678769,-194.49838187702264,80.38077548177385,39.955334483808755,67.35034183758546,97.95918367346938,64.28637598882341,90000.0,5.4784736E7
95000.0,218.582527,0.002297483697561119,95000.0,70.30888888888889,28.30971114796278,-64.42284026581349,-197.37369241041634,80.30309731251751,39.72571841024947,67.23942132029823,97.97507788161994,64.2678961850157,95000.0,5.777072E7
100000.0,245.208402,0.002716209329264328,100000.0,70.14399999999999,28.181346948446194,-64.91383119752545,-198.14260035949673,80.16528925619835,39.655590589376665,67.04969772403983,97.94329073482429,64.22479825948542,100000.0,6.0789424E7
