learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,1.490172,1.1860278856257598E-6,5000.0,72.46000000000001,23.494559613128057,-51.65198237885462,-169.47162426614491,82.50095310712925,35.38244955419991,72.31009133437291,73.77690802348337,60.433227482457085,5000.0,3076528.0
10000.0,3.99543,5.1599242436761655E-6,10000.0,70.45,24.38459036253842,-66.01123595505612,-199.0890688259109,80.77798738047225,36.135725091852166,68.89702618730581,84.61538461538461,61.950062712375534,10000.0,6131496.0
15000.0,6.500499,1.110041836374129E-5,15000.0,69.91333333333334,24.7526290616629,-66.77753141167771,-203.49697377269678,80.28138244418228,36.55279066497961,67.98638348257234,87.42434431741762,62.33191955170119,15000.0,9166536.0
20000.0,10.082892,2.2381693828329447E-5,20000.0,69.405,25.338906336382923,-66.36759108210991,-200.83579154375616,79.75918758889881,37.36308731702323,67.10453078036291,89.72468043264503,62.615735085721056,20000.0,1.2172712E7
25000.0,14.161733,3.850065334260671E-5,25000.0,69.052,25.210015149394373,-69.15172715347614,-206.65873959571934,79.46492555139739,37.21496388866347,66.60141477955243,90.88386841062227,62.746570262878656,25000.0,1.5275752E7
30000.0,20.11403,6.661118165894928E-5,30000.0,68.83,25.23042079689101,-70.51422319474838,-208.9197224975223,79.2646960995188,37.254244111923775,66.26255885515144,91.70796167822927,62.84316202527144,30000.0,1.8255208E7
35000.0,26.18894,1.0022241298283967E-4,35000.0,68.70571428571428,25.055238661397443,-73.14258615238704,-213.4802518603322,79.1811598334949,37.01190407729024,66.11121691106456,92.10074413279908,62.891168108857634,35000.0,2.1386856E7
40000.0,34.173797,1.5057928108349648E-4,40000.0,68.7625,25.207487269844474,-72.53521126760558,-212.14089432925297,79.2148382267321,37.16369122454111,66.14440092229908,92.305770671996,62.93849608830337,40000.0,2.4377768E7
45000.0,42.703833,2.109667377764421E-4,45000.0,68.72666666666667,25.211119025323402,-73.18483878907215,-213.22056532383718,79.18472392728779,37.148854450448844,66.08240551015874,92.56621411083908,62.9778968410739,45000.0,2.7365176E7
50000.0,55.89695,3.1527735610914313E-4,50000.0,69.92,28.401422755132305,-71.68949771689493,-201.4028056112224,79.94666666666667,39.839999999999996,66.60742057320596,99.79959919839679,64.49942243377122,50000.0,3.056212E7
55000.0,68.130187,4.2144880021772866E-4,55000.0,68.04,26.270533345027907,-79.55056179775276,-217.3783515392254,78.44327532712802,38.2296095863935,64.66140331368842,98.21251241310824,63.81103269161154,55000.0,3.354816E7
60000.0,80.914714,5.422586880855222E-4,60000.0,68.2,25.06115292709253,-87.5,-234.73684210526318,78.77736252002134,36.60287081339713,65.21546961325967,96.63157894736842,63.60956071233084,60000.0,3.652752E7
65000.0,94.833533,6.845197155882254E-4,65000.0,67.32000000000001,24.266227107972405,-90.8878504672897,-241.48380355276902,78.05238415043652,36.04696673189824,64.25964834678757,96.23824451410658,63.343881484499775,65000.0,3.950808E7
70000.0,109.562013,8.471423023362293E-4,70000.0,67.67333333333333,24.711581231312977,-87.22007722007727,-233.72333103922927,78.31492330396674,36.52310511847101,64.63423636229425,96.00825877494839,63.372410230565364,70000.0,4.2680088E7
75000.0,124.444368,0.0010234863731373683,75000.0,66.97999999999999,24.19668023011195,-90.64665127020785,-241.29198966408273,77.73582361270313,36.11917198684465,63.81954054802104,96.4857881136951,63.30587031660574,75000.0,4.5802752E7
80000.0,142.299953,0.0012490021656953898,80000.0,66.78399999999999,24.072828845168253,-90.02288329519456,-241.30702836004946,77.56160830090792,36.08374384236453,63.59728807550849,96.34196465269214,63.233545829765205,80000.0,4.882084E7
85000.0,161.192897,0.0015022582826166955,85000.0,66.90666666666667,24.289846308032125,-87.74583963691373,-237.57225433526017,77.64266090167995,36.334487623444915,63.70893233305001,96.32777966678002,63.25280863325952,85000.0,5.1815856E7
90000.0,181.899447,0.001795782557158071,90000.0,67.34857142857142,24.686172678054998,-85.79092830434084,-233.76168224299087,78.00954433497537,36.62377994676132,64.19432480364834,96.43691588785047,63.370190289184634,90000.0,5.4794712E7
95000.0,203.929427,0.002125288004185365,95000.0,67.435,24.880690571707753,-85.080988917306,-231.4503816793895,78.06332098349613,36.828322017458774,64.25561408372609,96.61577608142493,63.41754295247314,95000.0,5.7816376E7
100000.0,227.420396,0.0024946874986259953,100000.0,67.49111111111111,25.053016703940205,-83.73524240140662,-228.2989228007181,78.08750617875705,37.049786995998105,64.29064719810576,96.6113105924596,63.4235677391625,100000.0,6.0785184E7
