learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,1.409488,1.1228032992283504E-6,5000.0,74.26,26.424551035407255,-45.09582863585116,-157.9158316633266,83.78889028844942,37.55458515283843,73.89469006887359,77.55511022044088,61.532471161435254,5000.0,3079248.0
10000.0,3.614261,4.6231162735695635E-6,10000.0,72.67,27.28844262432906,-56.17142857142853,-176.61943319838056,82.43460376630888,38.45980634992119,71.1606746560142,86.43724696356276,62.76900541261924,10000.0,6136848.0
15000.0,6.010096,1.0304177367151197E-5,15000.0,73.25333333333333,28.66895632442155,-51.854655563966645,-170.8980418636056,82.8224010960781,39.614689945815776,71.54375323618612,88.8588791357191,63.32508041287931,15000.0,9165896.0
20000.0,9.583131,2.1578663424942643E-5,20000.0,72.635,28.56571360476624,-55.21837776517297,-176.69362992922143,82.30920903772181,39.611607635440805,70.64698701586948,90.74823053589485,63.52070873970243,20000.0,1.2197248E7
25000.0,13.447855,3.6836627974189404E-5,25000.0,72.848,28.99499592547596,-52.19730941704035,-173.04907481898638,82.45269362010134,40.014139271827496,70.83592431376033,91.06999195494771,63.62112783280174,25000.0,1.5260912E7
30000.0,19.375363,6.481574605283845E-5,30000.0,72.81,28.907846021907236,-52.296489917849165,-173.81671701913382,82.42821136985415,39.92930259960233,70.80418933422153,91.00369251426653,63.601863543548795,30000.0,1.8245856E7
35000.0,26.398004,1.0364200462368629E-4,35000.0,73.10571428571428,29.361827751359304,-50.68032655674728,-170.79976985040284,82.64340899452364,40.29935942157671,71.08869432813096,91.3981588032221,63.73516555469065,35000.0,2.1371128E7
40000.0,34.323352,1.5361260330830185E-4,40000.0,72.765,29.04273543576742,-52.448922474111406,-174.40806045340062,82.38015138772077,40.050627338762936,70.6827643630308,91.6624685138539,63.70738435944547,40000.0,2.4372416E7
45000.0,42.559709,2.118890474229658E-4,45000.0,72.77777777777777,29.22900959705985,-52.66699900299107,-174.47904996639028,82.37714351478883,40.20890277235455,70.62930162567531,92.29218014788259,63.820349766660996,45000.0,2.7350184E7
50000.0,53.250797,2.9631148842499696E-4,50000.0,72.78,29.207525593107558,-52.11802838940428,-173.18346045764764,82.3773145150848,40.22837066315327,70.66062463903327,91.93095142513047,63.755700934144656,50000.0,3.0523784E7
55000.0,65.126489,3.9928524729516154E-4,55000.0,69.56,27.559008946319626,-59.37172774869115,-194.39071566731127,79.66871493454448,39.45902943516309,66.51795672540709,95.93810444874275,63.729126224621545,55000.0,3.3517376E7
60000.0,77.046579,5.119671246659197E-4,60000.0,70.0,27.186851887134782,-66.7593107281824,-207.69230769230762,80.15610530493453,38.54977468250717,67.13573407202216,96.51282051282051,63.96259738801315,60000.0,3.6540704E7
65000.0,92.028001,6.650715633648945E-4,65000.0,71.10666666666667,28.855294492460825,-57.82957028404952,-187.78220451527216,80.95447354543856,40.17117614577582,68.25996739291537,96.61354581673307,64.20154071547825,65000.0,3.950364E7
70000.0,106.186047,8.215063324987537E-4,70000.0,71.075,28.78234854073739,-60.382589409481554,-191.8768920282544,80.94469514806154,39.99585105279535,68.1929181929182,97.27547931382442,64.31726002923762,70000.0,4.2710272E7
75000.0,122.160087,0.0010108640238483395,75000.0,70.736,28.28886384239903,-63.19428953825561,-196.55451965950553,80.69453240447541,39.55717118307997,67.85603337327476,97.04094041345765,64.20610831274786,75000.0,4.5821632E7
80000.0,139.625165,0.0012314214042154223,80000.0,70.75,28.267037906885307,-63.255813953488335,-195.55405860559114,80.7062289747367,39.56195330256905,67.89611927046724,96.73290670259347,64.15392154285284,80000.0,4.8815016E7
85000.0,159.66287,0.001499929587355047,85000.0,71.12571428571428,28.86517214010932,-60.13310093487559,-189.15593705293279,80.97515060240964,40.13033175355451,68.26535470560229,96.9098712446352,64.2602571482245,85000.0,5.1797872E7
90000.0,180.681432,0.0017978289598807257,90000.0,71.045,28.81143818129612,-60.08293020041463,-189.83983983983984,80.90858141298256,40.09516913209889,68.16464837240306,96.996996996997,64.2576153793074,90000.0,5.478592E7
95000.0,202.951913,0.002130830074784704,95000.0,70.91111111111111,28.543566567132068,-61.70475602223594,-193.2347670250897,80.82107484029771,39.8105572926246,68.04075389776987,96.9758064516129,64.229385866086,95000.0,5.7798752E7
100000.0,226.558487,0.0025020170889503983,100000.0,70.86200000000001,28.413960483106777,-62.29252534254201,-194.085587404118,80.79058054138156,39.69035890218156,68.01269813079963,96.77028663706096,64.18391246407869,100000.0,6.0780208E7
