learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,1.332779,1.0678973482838934E-6,5000.0,74.44,27.100864111447375,-37.715517241379345,-144.82758620689648,83.86771017419844,38.498556304138596,74.18490397498884,76.62835249042146,61.403024450227676,5000.0,3097232.0
10000.0,3.21785,4.063672749360816E-6,10000.0,72.07000000000001,26.656083574565564,-55.16666666666662,-176.26112759643925,81.9608602983918,38.16692495018818,70.5862721103571,85.26211671612265,62.41962608556698,10000.0,6143048.0
15000.0,5.623087,9.777043608803715E-6,15000.0,71.52666666666667,26.853335417116053,-57.48525073746313,-184.35419440745676,81.4907908992416,38.32490974729241,69.65476366869166,88.34886817576565,62.849747780810006,15000.0,9181992.0
20000.0,8.683337,1.9417229895024662E-5,20000.0,71.665,27.309126233378244,-57.15474209650581,-182.92561158262617,81.57252950931617,38.715259002919865,69.69494915819303,89.36595107338991,63.0596741649493,20000.0,1.2176736E7
25000.0,13.318805,3.774421233120478E-5,25000.0,71.492,27.243574587800722,-58.16688859298716,-186.2248995983935,81.43381874071952,38.62912253508999,69.43580630830742,90.08032128514057,63.14984710857342,25000.0,1.5282688E7
30000.0,18.450062,6.197552647997729E-5,30000.0,71.36,27.360432960676977,-57.82512858192504,-186.30456514495174,81.30710991210512,38.78597891137077,69.20997073965702,90.703098967011,63.22836976126065,30000.0,1.8253896E7
35000.0,24.971284,9.807300802089481E-5,35000.0,71.24857142857142,27.279736338980072,-59.73015873015869,-188.9175997703131,81.2218925525761,38.68137225031991,69.05162293365485,91.12833763996555,63.28111103908108,35000.0,2.1396872E7
40000.0,32.461349,1.4532880895550674E-4,40000.0,71.005,27.097256910775226,-60.6816292601829,-190.38557836755137,81.02359370398247,38.57642198919605,68.76631672499029,91.18678017025539,63.23628248388058,40000.0,2.438776E7
45000.0,40.477263,2.0207143577134236E-4,45000.0,70.96000000000001,26.93918160597399,-61.692650334075736,-192.41441038263588,81.00250043612259,38.39336224778427,68.73750956058325,91.11658089057954,63.216708719127965,45000.0,2.7362688E7
50000.0,49.731416,2.751346157373343E-4,50000.0,68.42,26.48107802671674,-74.28256070640172,-219.63562753036436,78.79113498992612,38.199608610567516,65.09098979138925,98.78542510121457,64.00711188856357,50000.0,3.0518576E7
55000.0,61.120315,3.739686080037057E-4,55000.0,68.31,26.468711497007952,-70.7435344827586,-213.76237623762378,78.66711544934364,38.40621963070943,64.99443826473859,97.82178217821782,63.79972971003804,55000.0,3.3544936E7
60000.0,72.550346,4.81959263199872E-4,60000.0,68.67999999999999,24.69741922764364,-82.51748251748256,-231.0782241014799,79.24178154825027,36.237785016286644,66.05524861878453,93.6842105263158,63.194038315552426,60000.0,3.6520872E7
65000.0,85.366402,6.129030532348218E-4,65000.0,70.0,26.951163638743687,-68.35016835016835,-205.49898167006128,80.16922263352724,38.42364532019704,67.25820763087845,95.1219512195122,63.71423680198771,65000.0,3.949416E7
70000.0,99.421917,7.680845963669153E-4,70000.0,69.44,25.979562953025304,-75.22935779816513,-215.26822558459426,79.7758757610518,37.49659121898009,66.75280567040755,94.43681318681318,63.48023685707638,70000.0,4.2677176E7
75000.0,114.322061,9.446456509925258E-4,75000.0,69.39,26.059250454578,-74.91428571428568,-213.14578005115092,79.7163872506792,37.64514157669586,66.6740564207726,94.43025038323965,63.46343569410898,75000.0,4.580436E7
80000.0,128.536068,0.0011241954569960507,80000.0,69.148,26.080336882755006,-76.37777269608968,-215.7183790421612,79.49924248465034,37.68279873959764,66.30458878297495,95.37832310838445,63.577297813637735,80000.0,4.8828208E7
85000.0,145.411766,0.0013504161404292283,85000.0,68.61333333333334,25.471827994804496,-80.10711553175207,-223.01886792452842,79.08485117725456,37.14285714285714,65.73127053871433,95.3719574905725,63.46322321417477,85000.0,5.181708E7
90000.0,162.815189,0.0015971514908640332,90000.0,68.61142857142856,25.3005802193069,-82.4310860179342,-227.06162548377492,79.11248003650468,36.87658009652953,65.75745124687884,95.47753644748586,63.4891698824226,90000.0,5.4802336E7
95000.0,182.067566,0.0018849393392098754,95000.0,68.755,25.47939324556382,-80.9730668983493,-224.28645563051361,79.21987230646448,37.056809024979856,65.91135458167331,95.4097510373444,63.50612285815787,95000.0,5.778172E7
100000.0,202.844408,0.002211596502806364,100000.0,68.66,25.339257889811133,-81.55252317198763,-226.45833333333343,79.15206882788594,36.907797611058925,65.81444515462904,95.44192503470616,63.49337961341624,100000.0,6.0773608E7
