learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,1.431453,1.141533116636177E-6,5000.0,78.86,30.662699287341084,-22.906976744186036,-122.05882352941191,87.15518288978005,40.316205533596836,79.26613616268789,75.0,62.10195974417553,5000.0,3082576.0
10000.0,3.682033,4.711416263725195E-6,10000.0,77.10000000000001,32.528058162817416,-29.524886877828077,-132.9603255340792,85.7017982017982,42.52008032128515,76.111788843296,86.1648016276704,63.69391463691143,10000.0,6131432.0
15000.0,6.434639,1.1236290777354606E-5,15000.0,77.02,34.02035365856087,-26.356304985337275,-129.34131736526956,85.54292664513694,44.0149423420497,75.55753130325257,90.15302727877578,64.36430660351053,15000.0,9162848.0
20000.0,10.730116,2.4783658316499658E-5,20000.0,76.485,34.067624382905635,-27.52169197396961,-132.4765200197727,85.10341769345285,44.20453197295053,74.72882015909217,92.0909540286703,64.57936477462488,20000.0,1.2191184E7
25000.0,16.55642,4.7774683690700266E-5,25000.0,76.62,34.43271766152532,-27.231171092729628,-131.30193905817185,85.19015886690146,44.50773758663249,74.80532194188582,92.7582113177681,64.72316688397864,25000.0,1.5253432E7
30000.0,24.630038,8.585960933522218E-5,30000.0,76.78333333333333,34.765204062683864,-27.42407610684226,-130.6291390728476,85.30373683877367,44.752915047196,74.92216456634544,93.41059602649007,64.87155782637632,30000.0,1.8234224E7
35000.0,33.263868,1.3364131046142015E-4,35000.0,76.52571428571429,34.45329693693617,-29.67171717171717,-134.40798858773192,85.11702050576045,44.47147877804812,74.59596761390696,93.86590584878745,64.89643161659477,35000.0,2.1392448E7
40000.0,42.626217,1.9266601887551652E-4,40000.0,76.69500000000001,34.83064004221704,-29.328523862375107,-132.87534349238064,85.23083747900758,44.781424001895516,74.72289357446455,94.42917811641269,65.02923798009577,40000.0,2.4369768E7
45000.0,53.426452,2.691826133167102E-4,45000.0,76.48,34.65922355451635,-30.20051666871688,-134.52249058276092,85.06561309439819,44.67328802927339,74.45105836441327,94.6820296920009,65.02558882017412,45000.0,2.738576E7
50000.0,65.40964,3.6385274520194574E-4,50000.0,76.08,31.470350612813213,-55.526657997399155,-188.19277108433744,85.03128911138923,40.49751243781095,74.08942202835333,98.0722891566265,65.60520390658424,50000.0,3.0538168E7
55000.0,79.971113,4.901295348607107E-4,55000.0,75.99000000000001,33.67897974460471,-40.98649442160891,-158.17204301075273,84.77006026006977,43.30578512396694,73.67144432194046,98.6021505376344,65.62651805093253,55000.0,3.352128E7
60000.0,94.731818,6.296430300619556E-4,60000.0,76.48,36.38401551018288,-26.997840172786137,-128.7937743190661,84.93466564181398,46.39927073837739,73.89656709763709,99.0272373540856,65.7502479941564,60000.0,3.65352E7
65000.0,112.962635,8.160085526257049E-4,65000.0,75.81,34.63233485193128,-35.74635241301906,-143.850806451613,84.52236227525754,44.65797300388927,73.32371225577265,98.38709677419355,65.51923554002408,65000.0,3.9514984E7
70000.0,131.579079,0.0010216221177591672,70000.0,76.66666666666667,36.030841663539285,-28.205128205128137,-131.7880794701986,85.12537186570337,45.90417310664606,74.24017790956265,98.34437086092716,65.68571929470092,70000.0,4.2693072E7
75000.0,155.445103,0.0013044878332235208,75000.0,77.17,36.644017804945825,-25.785123966942123,-127.61714855433706,85.49923780487805,46.358082706766915,74.80826942314106,98.35493519441675,65.79574542049771,75000.0,4.5814464E7
80000.0,175.425957,0.0015568577361942662,80000.0,77.332,36.8307109603048,-25.542755870624685,-127.31648616125142,85.62222504122795,46.46197449220594,74.97223086150974,98.63618130766145,65.88027249662284,80000.0,4.882316E7
85000.0,197.749781,0.0018561073440297444,85000.0,77.35666666666667,36.74269090800731,-26.053071070699612,-127.57118927973197,85.64909686278654,46.363995262534544,75.03609106052194,98.35845896147404,65.8396821874916,85000.0,5.1816416E7
90000.0,221.471228,0.0021923369269176074,90000.0,77.52857142857142,37.059859154929576,-24.722486520773913,-124.7142857142858,85.7659940276898,46.65988470668023,75.22222222222223,98.28571428571429,65.86120567297878,90000.0,5.4789472E7
95000.0,244.402897,0.002535251606662685,95000.0,77.3725,36.61745842030692,-27.29957805907176,-128.8495575221238,85.6731301939058,46.20505200594353,75.07837425440421,98.28065739570164,65.83293849778123,95000.0,5.780332E7
100000.0,271.331207,0.002958691112249065,100000.0,77.25777777777778,36.401546205973226,-28.053053053053052,-130.13267371261514,85.59403153153153,46.02320675105484,74.97102557147437,98.11108612547785,65.78033743014554,100000.0,6.0783352E7
