learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,1.410222,1.1227284019192062E-6,5000.0,75.86,28.360877893223428,-35.46576879910208,-139.48412698412693,84.944492952476,39.13262733232475,75.73398576512456,76.98412698412699,61.789585034464245,5000.0,3077440.0
10000.0,3.92967,5.123893878857295E-6,10000.0,74.42,30.01785775743839,-40.85903083700443,-151.03042198233567,83.6758136566688,40.92378752886836,72.99855249972164,86.94798822374878,63.23498650341249,10000.0,6138800.0
15000.0,6.450945,1.1109263021623095E-5,15000.0,74.64666666666666,31.564286022774695,-38.391557496360996,-146.94805194805195,83.75133518478958,42.33510235026535,72.81575037147103,90.64935064935065,63.92673560819871,15000.0,9176416.0
20000.0,10.025381,2.2363898080587384E-5,20000.0,75.465,33.27033610645156,-32.8370330265295,-137.3971940009674,84.30714125811507,43.79796128736685,73.5013661963977,92.50120948234157,64.42099341028886,20000.0,1.2171E7
25000.0,15.307687,4.324433284465637E-5,25000.0,75.508,33.407114002183235,-33.51504579153945,-140.2118477834444,84.34135488325705,43.81022299715518,73.44884414948109,93.64456649666536,64.63230822238721,25000.0,1.5279824E7
30000.0,21.700859,7.344442873775131E-5,30000.0,75.33,33.36540565231106,-34.027526258601945,-141.07491856677515,84.19434063000534,43.82542694497153,73.1971778685481,94.03908794788273,64.65993075630975,30000.0,1.8259728E7
35000.0,27.71659,1.0673540609992834E-4,35000.0,75.18,33.202344356156686,-35.64959400374765,-144.01685393258416,84.0847883040507,43.653110203022635,72.98982188295166,94.52247191011236,64.71327023746058,35000.0,2.1391464E7
40000.0,34.884587,1.5193823158915053E-4,40000.0,75.14999999999999,33.19434553580168,-35.755258126195024,-144.2860653723275,84.06029506093648,43.650793650793645,72.94536750994962,94.61784222167609,64.72310440090651,40000.0,2.4376432E7
45000.0,42.592954,2.0657628676840417E-4,45000.0,75.34666666666666,33.513422467103005,-34.93067380199464,-142.59785698666101,84.20198222829801,43.90169902912622,73.13181784450987,94.92674393177344,64.81870134773669,45000.0,2.7399032E7
50000.0,53.603766,2.9359246122145406E-4,50000.0,74.28,33.348190916488285,-43.20712694877506,-154.6534653465347,83.32036316472114,43.842794759825324,71.4571746384872,99.4059405940594,65.35730931436564,50000.0,3.0548016E7
55000.0,64.199753,3.8556498004533354E-4,55000.0,74.06,33.29681200933041,-41.593886462882054,-152.82651072124747,83.12516263335935,43.94987035436474,71.19456206819702,99.12280701754386,65.25284842168594,55000.0,3.3552048E7
60000.0,74.653729,4.843407498025977E-4,60000.0,73.9,30.710652783169895,-53.16901408450705,-183.0802603036878,83.25849903784479,40.816326530612244,71.4915179554968,97.61388286334056,65.0202662288531,60000.0,3.6523408E7
65000.0,86.20134,6.023650380998581E-4,65000.0,74.17,32.28383679413701,-46.428571428571416,-165.46762589928042,83.3344086715272,42.61275272161741,71.5409327572837,98.56115107913669,65.2115947965583,65000.0,3.9507688E7
70000.0,98.144391,7.34340417805846E-4,70000.0,74.26,32.24684008106372,-46.97373429767791,-166.82791983413946,83.41850977023834,42.50186150409531,71.65941120047222,98.61782999308915,65.24516096875716,70000.0,4.271496E7
75000.0,111.273735,8.899572110902622E-4,75000.0,74.155,32.37172529475935,-45.52364864864864,-164.94105586878513,83.31342609032508,42.71306660755846,71.49426561028311,98.76986160943106,65.24264847852864,75000.0,4.5815856E7
80000.0,126.775334,0.0010856709704190493,80000.0,74.44,32.684250790459664,-44.60285132382892,-162.42299794661187,83.53092783505154,42.94642857142857,71.8147573676047,98.76796714579056,65.30366079198686,80000.0,4.880308E7
85000.0,142.52618,0.001296775231961161,85000.0,74.18333333333334,32.569664982414494,-44.98315237738671,-162.63140047473706,83.31717824448035,42.94659300184161,71.4945843037226,98.84706680230587,65.25749978087354,85000.0,5.180784E7
90000.0,158.97457,0.0015299053001124206,90000.0,73.94857142857143,32.185671140220826,-47.30210016155091,-166.45236703682042,83.15163161979379,42.58909457247198,71.25213756412693,98.83109292811221,65.20798081758075,90000.0,5.4786968E7
95000.0,175.853553,0.0017823614399739233,95000.0,74.0775,32.34979852942722,-46.66195190947671,-164.65033180193987,83.24689383290517,42.73485392389683,71.39848123718198,98.7493619193466,65.22036552268942,95000.0,5.78152E7
100000.0,193.781595,0.0020643094135931635,100000.0,74.11333333333333,32.42037961614294,-46.583616459041174,-163.73103916685537,83.27038244460083,42.810152682998684,71.43631569869157,98.70953135612407,65.21998295285265,100000.0,6.0790888E7
